 #  energy  xx  yy  zz  xy  xz  yz
         6.6173         1.9792         1.1580         1.0000         0.0000         0.0000         0.0000
         6.6187         1.9774         1.1572         1.0000         0.0000         0.0000         0.0000
         6.6200         1.9755         1.1563         1.0000         0.0000         0.0000         0.0000
         6.6213         1.9735         1.1554         1.0000         0.0000         0.0000         0.0000
         6.6227         1.9715         1.1544         1.0000         0.0000         0.0000         0.0000
         6.6240         1.9694         1.1534         1.0000         0.0000         0.0000         0.0000
         6.6253         1.9672         1.1524         1.0000         0.0000         0.0000         0.0000
         6.6267         1.9650         1.1514         1.0000         0.0000         0.0000         0.0000
         6.6280         1.9627         1.1503         1.0000         0.0000         0.0000         0.0000
         6.6293         1.9604         1.1492         1.0000         0.0000         0.0000         0.0000
         6.6307         1.9581         1.1481         1.0000         0.0000         0.0000         0.0000
         6.6320         1.9558         1.1470         1.0000         0.0000         0.0000         0.0000
         6.6333         1.9534         1.1458         1.0000         0.0000         0.0000         0.0000
         6.6347         1.9510         1.1447         1.0000         0.0000         0.0000         0.0000
         6.6360         1.9486         1.1435         1.0000         0.0000         0.0000         0.0000
         6.6373         1.9462         1.1423         1.0000         0.0000         0.0000         0.0000
         6.6387         1.9438         1.1411         1.0000         0.0000         0.0000         0.0000
         6.6400         1.9414         1.1399         1.0000         0.0000         0.0000         0.0000
         6.6413         1.9391         1.1387         1.0000         0.0000         0.0000         0.0000
         6.6427         1.9367         1.1374         1.0000         0.0000         0.0000         0.0000
         6.6440         1.9344         1.1362         1.0000         0.0000         0.0000         0.0000
         6.6453         1.9321         1.1349         1.0000         0.0000         0.0000         0.0000
         6.6467         1.9298         1.1337         1.0000         0.0000         0.0000         0.0000
         6.6480         1.9276         1.1324         1.0000         0.0000         0.0000         0.0000
         6.6493         1.9253         1.1311         1.0000         0.0000         0.0000         0.0000
         6.6507         1.9232         1.1298         1.0000         0.0000         0.0000         0.0000
         6.6520         1.9210         1.1285         1.0000         0.0000         0.0000         0.0000
         6.6533         1.9189         1.1272         1.0000         0.0000         0.0000         0.0000
         6.6547         1.9168         1.1259         1.0000         0.0000         0.0000         0.0000
         6.6560         1.9148         1.1246         1.0000         0.0000         0.0000         0.0000
         6.6573         1.9128         1.1233         1.0000         0.0000         0.0000         0.0000
         6.6587         1.9108         1.1219         1.0000         0.0000         0.0000         0.0000
         6.6600         1.9089         1.1206         1.0000         0.0000         0.0000         0.0000
         6.6613         1.9071         1.1193         1.0000         0.0000         0.0000         0.0000
         6.6627         1.9053         1.1179         1.0000         0.0000         0.0000         0.0000
         6.6640         1.9035         1.1166         1.0000         0.0000         0.0000         0.0000
         6.6653         1.9018         1.1152         1.0000         0.0000         0.0000         0.0000
         6.6667         1.9002         1.1139         1.0000         0.0000         0.0000         0.0000
         6.6680         1.8986         1.1125         1.0000         0.0000         0.0000         0.0000
         6.6693         1.8970         1.1112         1.0000         0.0000         0.0000         0.0000
         6.6707         1.8955         1.1099         1.0000         0.0000         0.0000         0.0000
         6.6720         1.8941         1.1085         1.0000         0.0000         0.0000         0.0000
         6.6733         1.8927         1.1072         1.0000         0.0000         0.0000         0.0000
         6.6747         1.8914         1.1059         1.0000         0.0000         0.0000         0.0000
         6.6760         1.8901         1.1047         1.0000         0.0000         0.0000         0.0000
         6.6773         1.8890         1.1034         1.0000         0.0000         0.0000         0.0000
         6.6787         1.8878         1.1022         1.0000         0.0000         0.0000         0.0000
         6.6800         1.8868         1.1009         1.0000         0.0000         0.0000         0.0000
         6.6813         1.8858         1.0997         1.0000         0.0000         0.0000         0.0000
         6.6827         1.8848         1.0986         1.0000         0.0000         0.0000         0.0000
         6.6840         1.8839         1.0974         1.0000         0.0000         0.0000         0.0000
         6.6853         1.8831         1.0963         1.0000         0.0000         0.0000         0.0000
         6.6867         1.8823         1.0952         1.0000         0.0000         0.0000         0.0000
         6.6880         1.8816         1.0941         1.0000         0.0000         0.0000         0.0000
         6.6893         1.8810         1.0930         1.0000         0.0000         0.0000         0.0000
         6.6907         1.8804         1.0920         1.0000         0.0000         0.0000         0.0000
         6.6920         1.8799         1.0910         1.0000         0.0000         0.0000         0.0000
         6.6933         1.8794         1.0900         1.0000         0.0000         0.0000         0.0000
         6.6947         1.8790         1.0891         1.0000         0.0000         0.0000         0.0000
         6.6960         1.8786         1.0881         1.0000         0.0000         0.0000         0.0000
         6.6973         1.8783         1.0872         1.0000         0.0000         0.0000         0.0000
         6.6987         1.8780         1.0863         1.0000         0.0000         0.0000         0.0000
         6.7000         1.8778         1.0854         1.0000         0.0000         0.0000         0.0000
         6.7013         1.8776         1.0846         1.0000         0.0000         0.0000         0.0000
         6.7027         1.8775         1.0837         1.0000         0.0000         0.0000         0.0000
         6.7040         1.8774         1.0829         1.0000         0.0000         0.0000         0.0000
         6.7053         1.8773         1.0821         1.0000         0.0000         0.0000         0.0000
         6.7067         1.8773         1.0813         1.0000         0.0000         0.0000         0.0000
         6.7080         1.8774         1.0805         1.0000         0.0000         0.0000         0.0000
         6.7093         1.8775         1.0797         1.0000         0.0000         0.0000         0.0000
         6.7107         1.8776         1.0789         1.0000         0.0000         0.0000         0.0000
         6.7120         1.8777         1.0782         1.0000         0.0000         0.0000         0.0000
         6.7133         1.8779         1.0774         1.0000         0.0000         0.0000         0.0000
         6.7147         1.8782         1.0767         1.0000         0.0000         0.0000         0.0000
         6.7160         1.8784         1.0759         1.0000         0.0000         0.0000         0.0000
         6.7173         1.8787         1.0752         1.0000         0.0000         0.0000         0.0000
         6.7187         1.8790         1.0744         1.0000         0.0000         0.0000         0.0000
         6.7200         1.8794         1.0737         1.0000         0.0000         0.0000         0.0000
         6.7213         1.8798         1.0730         1.0000         0.0000         0.0000         0.0000
         6.7227         1.8801         1.0722         1.0000         0.0000         0.0000         0.0000
         6.7240         1.8805         1.0715         1.0000         0.0000         0.0000         0.0000
         6.7253         1.8810         1.0708         1.0000         0.0000         0.0000         0.0000
         6.7267         1.8814         1.0701         1.0000         0.0000         0.0000         0.0000
         6.7280         1.8818         1.0694         1.0000         0.0000         0.0000         0.0000
         6.7293         1.8822         1.0687         1.0000         0.0000         0.0000         0.0000
         6.7307         1.8826         1.0679         1.0000         0.0000         0.0000         0.0000
         6.7320         1.8830         1.0672         1.0000         0.0000         0.0000         0.0000
         6.7333         1.8834         1.0665         1.0000         0.0000         0.0000         0.0000
         6.7347         1.8838         1.0658         1.0000         0.0000         0.0000         0.0000
         6.7360         1.8841         1.0651         1.0000         0.0000         0.0000         0.0000
         6.7373         1.8845         1.0644         1.0000         0.0000         0.0000         0.0000
         6.7387         1.8847         1.0637         1.0000         0.0000         0.0000         0.0000
         6.7400         1.8850         1.0630         1.0000         0.0000         0.0000         0.0000
         6.7413         1.8852         1.0623         1.0000         0.0000         0.0000         0.0000
         6.7427         1.8854         1.0616         1.0000         0.0000         0.0000         0.0000
         6.7440         1.8855         1.0609         1.0000         0.0000         0.0000         0.0000
         6.7453         1.8855         1.0602         1.0000         0.0000         0.0000         0.0000
         6.7467         1.8856         1.0595         1.0000         0.0000         0.0000         0.0000
         6.7480         1.8855         1.0587         1.0000         0.0000         0.0000         0.0000
         6.7493         1.8854         1.0580         1.0000         0.0000         0.0000         0.0000
         6.7507         1.8852         1.0573         1.0000         0.0000         0.0000         0.0000
         6.7520         1.8850         1.0566         1.0000         0.0000         0.0000         0.0000
         6.7533         1.8847         1.0559         1.0000         0.0000         0.0000         0.0000
         6.7547         1.8844         1.0551         1.0000         0.0000         0.0000         0.0000
         6.7560         1.8840         1.0544         1.0000         0.0000         0.0000         0.0000
         6.7573         1.8835         1.0537         1.0000         0.0000         0.0000         0.0000
         6.7587         1.8830         1.0529         1.0000         0.0000         0.0000         0.0000
         6.7600         1.8824         1.0522         1.0000         0.0000         0.0000         0.0000
         6.7613         1.8817         1.0514         1.0000         0.0000         0.0000         0.0000
         6.7627         1.8810         1.0507         1.0000         0.0000         0.0000         0.0000
         6.7640         1.8803         1.0500         1.0000         0.0000         0.0000         0.0000
         6.7653         1.8795         1.0492         1.0000         0.0000         0.0000         0.0000
         6.7667         1.8786         1.0485         1.0000         0.0000         0.0000         0.0000
         6.7680         1.8777         1.0478         1.0000         0.0000         0.0000         0.0000
         6.7693         1.8767         1.0471         1.0000         0.0000         0.0000         0.0000
         6.7707         1.8758         1.0463         1.0000         0.0000         0.0000         0.0000
         6.7720         1.8747         1.0456         1.0000         0.0000         0.0000         0.0000
         6.7733         1.8737         1.0449         1.0000         0.0000         0.0000         0.0000
         6.7747         1.8726         1.0443         1.0000         0.0000         0.0000         0.0000
         6.7760         1.8715         1.0436         1.0000         0.0000         0.0000         0.0000
         6.7773         1.8704         1.0430         1.0000         0.0000         0.0000         0.0000
         6.7787         1.8693         1.0423         1.0000         0.0000         0.0000         0.0000
         6.7800         1.8682         1.0417         1.0000         0.0000         0.0000         0.0000
         6.7813         1.8670         1.0411         1.0000         0.0000         0.0000         0.0000
         6.7827         1.8659         1.0406         1.0000         0.0000         0.0000         0.0000
         6.7840         1.8648         1.0401         1.0000         0.0000         0.0000         0.0000
         6.7853         1.8637         1.0396         1.0000         0.0000         0.0000         0.0000
         6.7867         1.8626         1.0391         1.0000         0.0000         0.0000         0.0000
         6.7880         1.8616         1.0387         1.0000         0.0000         0.0000         0.0000
         6.7893         1.8605         1.0383         1.0000         0.0000         0.0000         0.0000
         6.7907         1.8595         1.0379         1.0000         0.0000         0.0000         0.0000
         6.7920         1.8585         1.0376         1.0000         0.0000         0.0000         0.0000
         6.7933         1.8576         1.0373         1.0000         0.0000         0.0000         0.0000
         6.7947         1.8567         1.0371         1.0000         0.0000         0.0000         0.0000
         6.7960         1.8558         1.0369         1.0000         0.0000         0.0000         0.0000
         6.7973         1.8550         1.0368         1.0000         0.0000         0.0000         0.0000
         6.7987         1.8542         1.0367         1.0000         0.0000         0.0000         0.0000
         6.8000         1.8534         1.0366         1.0000         0.0000         0.0000         0.0000
         6.8013         1.8527         1.0366         1.0000         0.0000         0.0000         0.0000
         6.8027         1.8520         1.0366         1.0000         0.0000         0.0000         0.0000
         6.8040         1.8514         1.0367         1.0000         0.0000         0.0000         0.0000
         6.8053         1.8508         1.0368         1.0000         0.0000         0.0000         0.0000
         6.8067         1.8502         1.0370         1.0000         0.0000         0.0000         0.0000
         6.8080         1.8496         1.0372         1.0000         0.0000         0.0000         0.0000
         6.8093         1.8491         1.0374         1.0000         0.0000         0.0000         0.0000
         6.8107         1.8486         1.0376         1.0000         0.0000         0.0000         0.0000
         6.8120         1.8481         1.0379         1.0000         0.0000         0.0000         0.0000
         6.8133         1.8476         1.0381         1.0000         0.0000         0.0000         0.0000
         6.8147         1.8471         1.0384         1.0000         0.0000         0.0000         0.0000
         6.8160         1.8467         1.0387         1.0000         0.0000         0.0000         0.0000
         6.8173         1.8462         1.0390         1.0000         0.0000         0.0000         0.0000
         6.8187         1.8457         1.0394         1.0000         0.0000         0.0000         0.0000
         6.8200         1.8453         1.0397         1.0000         0.0000         0.0000         0.0000
         6.8213         1.8448         1.0400         1.0000         0.0000         0.0000         0.0000
         6.8227         1.8444         1.0403         1.0000         0.0000         0.0000         0.0000
         6.8240         1.8439         1.0406         1.0000         0.0000         0.0000         0.0000
         6.8253         1.8434         1.0409         1.0000         0.0000         0.0000         0.0000
         6.8267         1.8430         1.0411         1.0000         0.0000         0.0000         0.0000
         6.8280         1.8425         1.0414         1.0000         0.0000         0.0000         0.0000
         6.8293         1.8421         1.0416         1.0000         0.0000         0.0000         0.0000
         6.8307         1.8416         1.0418         1.0000         0.0000         0.0000         0.0000
         6.8320         1.8412         1.0420         1.0000         0.0000         0.0000         0.0000
         6.8333         1.8408         1.0421         1.0000         0.0000         0.0000         0.0000
         6.8347         1.8404         1.0423         1.0000         0.0000         0.0000         0.0000
         6.8360         1.8400         1.0424         1.0000         0.0000         0.0000         0.0000
         6.8373         1.8397         1.0425         1.0000         0.0000         0.0000         0.0000
         6.8387         1.8394         1.0426         1.0000         0.0000         0.0000         0.0000
         6.8400         1.8391         1.0426         1.0000         0.0000         0.0000         0.0000
         6.8413         1.8389         1.0427         1.0000         0.0000         0.0000         0.0000
         6.8427         1.8388         1.0427         1.0000         0.0000         0.0000         0.0000
         6.8440         1.8386         1.0428         1.0000         0.0000         0.0000         0.0000
         6.8453         1.8386         1.0428         1.0000         0.0000         0.0000         0.0000
         6.8467         1.8386         1.0428         1.0000         0.0000         0.0000         0.0000
         6.8480         1.8387         1.0429         1.0000         0.0000         0.0000         0.0000
         6.8493         1.8388         1.0429         1.0000         0.0000         0.0000         0.0000
         6.8507         1.8390         1.0430         1.0000         0.0000         0.0000         0.0000
         6.8520         1.8392         1.0430         1.0000         0.0000         0.0000         0.0000
         6.8533         1.8396         1.0431         1.0000         0.0000         0.0000         0.0000
         6.8547         1.8400         1.0432         1.0000         0.0000         0.0000         0.0000
         6.8560         1.8404         1.0433         1.0000         0.0000         0.0000         0.0000
         6.8573         1.8409         1.0434         1.0000         0.0000         0.0000         0.0000
         6.8587         1.8415         1.0436         1.0000         0.0000         0.0000         0.0000
         6.8600         1.8421         1.0437         1.0000         0.0000         0.0000         0.0000
         6.8613         1.8428         1.0439         1.0000         0.0000         0.0000         0.0000
         6.8627         1.8436         1.0441         1.0000         0.0000         0.0000         0.0000
         6.8640         1.8443         1.0444         1.0000         0.0000         0.0000         0.0000
         6.8653         1.8452         1.0447         1.0000         0.0000         0.0000         0.0000
         6.8667         1.8460         1.0450         1.0000         0.0000         0.0000         0.0000
         6.8680         1.8469         1.0453         1.0000         0.0000         0.0000         0.0000
         6.8693         1.8478         1.0457         1.0000         0.0000         0.0000         0.0000
         6.8707         1.8488         1.0461         1.0000         0.0000         0.0000         0.0000
         6.8720         1.8497         1.0465         1.0000         0.0000         0.0000         0.0000
         6.8733         1.8507         1.0470         1.0000         0.0000         0.0000         0.0000
         6.8747         1.8517         1.0474         1.0000         0.0000         0.0000         0.0000
         6.8760         1.8527         1.0480         1.0000         0.0000         0.0000         0.0000
         6.8773         1.8537         1.0485         1.0000         0.0000         0.0000         0.0000
         6.8787         1.8547         1.0491         1.0000         0.0000         0.0000         0.0000
         6.8800         1.8557         1.0497         1.0000         0.0000         0.0000         0.0000
         6.8813         1.8567         1.0503         1.0000         0.0000         0.0000         0.0000
         6.8827         1.8577         1.0510         1.0000         0.0000         0.0000         0.0000
         6.8840         1.8588         1.0517         1.0000         0.0000         0.0000         0.0000
         6.8853         1.8598         1.0524         1.0000         0.0000         0.0000         0.0000
         6.8867         1.8608         1.0531         1.0000         0.0000         0.0000         0.0000
         6.8880         1.8618         1.0539         1.0000         0.0000         0.0000         0.0000
         6.8893         1.8628         1.0547         1.0000         0.0000         0.0000         0.0000
         6.8907         1.8639         1.0555         1.0000         0.0000         0.0000         0.0000
         6.8920         1.8649         1.0564         1.0000         0.0000         0.0000         0.0000
         6.8933         1.8659         1.0572         1.0000         0.0000         0.0000         0.0000
         6.8947         1.8670         1.0581         1.0000         0.0000         0.0000         0.0000
         6.8960         1.8681         1.0590         1.0000         0.0000         0.0000         0.0000
         6.8973         1.8691         1.0600         1.0000         0.0000         0.0000         0.0000
         6.8987         1.8702         1.0609         1.0000         0.0000         0.0000         0.0000
         6.9000         1.8714         1.0619         1.0000         0.0000         0.0000         0.0000
         6.9013         1.8725         1.0629         1.0000         0.0000         0.0000         0.0000
         6.9027         1.8737         1.0639         1.0000         0.0000         0.0000         0.0000
         6.9040         1.8749         1.0649         1.0000         0.0000         0.0000         0.0000
         6.9053         1.8761         1.0659         1.0000         0.0000         0.0000         0.0000
         6.9067         1.8773         1.0669         1.0000         0.0000         0.0000         0.0000
         6.9080         1.8786         1.0680         1.0000         0.0000         0.0000         0.0000
         6.9093         1.8799         1.0690         1.0000         0.0000         0.0000         0.0000
         6.9107         1.8813         1.0701         1.0000         0.0000         0.0000         0.0000
         6.9120         1.8827         1.0712         1.0000         0.0000         0.0000         0.0000
         6.9133         1.8841         1.0722         1.0000         0.0000         0.0000         0.0000
         6.9147         1.8855         1.0733         1.0000         0.0000         0.0000         0.0000
         6.9160         1.8870         1.0743         1.0000         0.0000         0.0000         0.0000
         6.9173         1.8886         1.0754         1.0000         0.0000         0.0000         0.0000
         6.9187         1.8901         1.0765         1.0000         0.0000         0.0000         0.0000
         6.9200         1.8917         1.0775         1.0000         0.0000         0.0000         0.0000
         6.9213         1.8933         1.0785         1.0000         0.0000         0.0000         0.0000
         6.9227         1.8950         1.0796         1.0000         0.0000         0.0000         0.0000
         6.9240         1.8967         1.0806         1.0000         0.0000         0.0000         0.0000
         6.9253         1.8984         1.0816         1.0000         0.0000         0.0000         0.0000
         6.9267         1.9002         1.0826         1.0000         0.0000         0.0000         0.0000
         6.9280         1.9020         1.0836         1.0000         0.0000         0.0000         0.0000
         6.9293         1.9038         1.0846         1.0000         0.0000         0.0000         0.0000
         6.9307         1.9057         1.0855         1.0000         0.0000         0.0000         0.0000
         6.9320         1.9076         1.0865         1.0000         0.0000         0.0000         0.0000
         6.9333         1.9096         1.0874         1.0000         0.0000         0.0000         0.0000
         6.9347         1.9116         1.0884         1.0000         0.0000         0.0000         0.0000
         6.9360         1.9136         1.0893         1.0000         0.0000         0.0000         0.0000
         6.9373         1.9157         1.0902         1.0000         0.0000         0.0000         0.0000
         6.9387         1.9177         1.0911         1.0000         0.0000         0.0000         0.0000
         6.9400         1.9199         1.0920         1.0000         0.0000         0.0000         0.0000
         6.9413         1.9220         1.0930         1.0000         0.0000         0.0000         0.0000
         6.9427         1.9242         1.0939         1.0000         0.0000         0.0000         0.0000
         6.9440         1.9265         1.0948         1.0000         0.0000         0.0000         0.0000
         6.9453         1.9287         1.0957         1.0000         0.0000         0.0000         0.0000
         6.9467         1.9310         1.0966         1.0000         0.0000         0.0000         0.0000
         6.9480         1.9333         1.0976         1.0000         0.0000         0.0000         0.0000
         6.9493         1.9357         1.0985         1.0000         0.0000         0.0000         0.0000
         6.9507         1.9380         1.0994         1.0000         0.0000         0.0000         0.0000
         6.9520         1.9403         1.1004         1.0000         0.0000         0.0000         0.0000
         6.9533         1.9427         1.1013         1.0000         0.0000         0.0000         0.0000
         6.9547         1.9451         1.1023         1.0000         0.0000         0.0000         0.0000
         6.9560         1.9474         1.1033         1.0000         0.0000         0.0000         0.0000
         6.9573         1.9497         1.1043         1.0000         0.0000         0.0000         0.0000
         6.9587         1.9521         1.1053         1.0000         0.0000         0.0000         0.0000
         6.9600         1.9544         1.1063         1.0000         0.0000         0.0000         0.0000
         6.9613         1.9566         1.1073         1.0000         0.0000         0.0000         0.0000
         6.9627         1.9589         1.1082         1.0000         0.0000         0.0000         0.0000
         6.9640         1.9611         1.1092         1.0000         0.0000         0.0000         0.0000
         6.9653         1.9632         1.1102         1.0000         0.0000         0.0000         0.0000
         6.9667         1.9653         1.1112         1.0000         0.0000         0.0000         0.0000
         6.9680         1.9673         1.1122         1.0000         0.0000         0.0000         0.0000
         6.9693         1.9692         1.1131         1.0000         0.0000         0.0000         0.0000
         6.9707         1.9711         1.1140         1.0000         0.0000         0.0000         0.0000
         6.9720         1.9729         1.1149         1.0000         0.0000         0.0000         0.0000
         6.9733         1.9746         1.1158         1.0000         0.0000         0.0000         0.0000
         6.9747         1.9762         1.1166         1.0000         0.0000         0.0000         0.0000
         6.9760         1.9777         1.1174         1.0000         0.0000         0.0000         0.0000
         6.9773         1.9791         1.1182         1.0000         0.0000         0.0000         0.0000
         6.9787         1.9804         1.1189         1.0000         0.0000         0.0000         0.0000
         6.9800         1.9816         1.1196         1.0000         0.0000         0.0000         0.0000
         6.9813         1.9827         1.1203         1.0000         0.0000         0.0000         0.0000
         6.9827         1.9836         1.1209         1.0000         0.0000         0.0000         0.0000
         6.9840         1.9845         1.1214         1.0000         0.0000         0.0000         0.0000
         6.9853         1.9853         1.1219         1.0000         0.0000         0.0000         0.0000
         6.9867         1.9859         1.1223         1.0000         0.0000         0.0000         0.0000
         6.9880         1.9864         1.1227         1.0000         0.0000         0.0000         0.0000
         6.9893         1.9868         1.1230         1.0000         0.0000         0.0000         0.0000
         6.9907         1.9872         1.1233         1.0000         0.0000         0.0000         0.0000
         6.9920         1.9874         1.1235         1.0000         0.0000         0.0000         0.0000
         6.9933         1.9875         1.1236         1.0000         0.0000         0.0000         0.0000
         6.9947         1.9874         1.1237         1.0000         0.0000         0.0000         0.0000
         6.9960         1.9873         1.1238         1.0000         0.0000         0.0000         0.0000
         6.9973         1.9871         1.1237         1.0000         0.0000         0.0000         0.0000
         6.9987         1.9868         1.1237         1.0000         0.0000         0.0000         0.0000
         7.0000         1.9864         1.1235         1.0000         0.0000         0.0000         0.0000
         7.0013         1.9859         1.1233         1.0000         0.0000         0.0000         0.0000
         7.0027         1.9853         1.1231         1.0000         0.0000         0.0000         0.0000
         7.0040         1.9847         1.1228         1.0000         0.0000         0.0000         0.0000
         7.0053         1.9839         1.1225         1.0000         0.0000         0.0000         0.0000
         7.0067         1.9831         1.1221         1.0000         0.0000         0.0000         0.0000
         7.0080         1.9822         1.1216         1.0000         0.0000         0.0000         0.0000
         7.0093         1.9813         1.1211         1.0000         0.0000         0.0000         0.0000
         7.0107         1.9803         1.1206         1.0000         0.0000         0.0000         0.0000
         7.0120         1.9792         1.1200         1.0000         0.0000         0.0000         0.0000
         7.0133         1.9781         1.1194         1.0000         0.0000         0.0000         0.0000
         7.0147         1.9769         1.1187         1.0000         0.0000         0.0000         0.0000
         7.0160         1.9757         1.1180         1.0000         0.0000         0.0000         0.0000
         7.0173         1.9745         1.1172         1.0000         0.0000         0.0000         0.0000
         7.0187         1.9732         1.1164         1.0000         0.0000         0.0000         0.0000
         7.0200         1.9719         1.1156         1.0000         0.0000         0.0000         0.0000
         7.0213         1.9706         1.1148         1.0000         0.0000         0.0000         0.0000
         7.0227         1.9692         1.1139         1.0000         0.0000         0.0000         0.0000
         7.0240         1.9679         1.1130         1.0000         0.0000         0.0000         0.0000
         7.0253         1.9665         1.1120         1.0000         0.0000         0.0000         0.0000
         7.0267         1.9651         1.1111         1.0000         0.0000         0.0000         0.0000
         7.0280         1.9637         1.1101         1.0000         0.0000         0.0000         0.0000
         7.0293         1.9624         1.1091         1.0000         0.0000         0.0000         0.0000
         7.0307         1.9610         1.1080         1.0000         0.0000         0.0000         0.0000
         7.0320         1.9596         1.1070         1.0000         0.0000         0.0000         0.0000
         7.0333         1.9583         1.1060         1.0000         0.0000         0.0000         0.0000
         7.0347         1.9570         1.1049         1.0000         0.0000         0.0000         0.0000
         7.0360         1.9557         1.1038         1.0000         0.0000         0.0000         0.0000
         7.0373         1.9544         1.1027         1.0000         0.0000         0.0000         0.0000
         7.0387         1.9531         1.1017         1.0000         0.0000         0.0000         0.0000
         7.0400         1.9519         1.1006         1.0000         0.0000         0.0000         0.0000
         7.0413         1.9507         1.0995         1.0000         0.0000         0.0000         0.0000
         7.0427         1.9496         1.0984         1.0000         0.0000         0.0000         0.0000
         7.0440         1.9485         1.0974         1.0000         0.0000         0.0000         0.0000
         7.0453         1.9474         1.0964         1.0000         0.0000         0.0000         0.0000
         7.0467         1.9464         1.0954         1.0000         0.0000         0.0000         0.0000
         7.0480         1.9454         1.0944         1.0000         0.0000         0.0000         0.0000
         7.0493         1.9445         1.0934         1.0000         0.0000         0.0000         0.0000
         7.0507         1.9437         1.0925         1.0000         0.0000         0.0000         0.0000
         7.0520         1.9429         1.0916         1.0000         0.0000         0.0000         0.0000
         7.0533         1.9422         1.0907         1.0000         0.0000         0.0000         0.0000
         7.0547         1.9416         1.0899         1.0000         0.0000         0.0000         0.0000
         7.0560         1.9410         1.0892         1.0000         0.0000         0.0000         0.0000
         7.0573         1.9406         1.0885         1.0000         0.0000         0.0000         0.0000
         7.0587         1.9402         1.0878         1.0000         0.0000         0.0000         0.0000
         7.0600         1.9399         1.0872         1.0000         0.0000         0.0000         0.0000
         7.0613         1.9398         1.0867         1.0000         0.0000         0.0000         0.0000
         7.0627         1.9397         1.0862         1.0000         0.0000         0.0000         0.0000
         7.0640         1.9397         1.0858         1.0000         0.0000         0.0000         0.0000
         7.0653         1.9398         1.0855         1.0000         0.0000         0.0000         0.0000
         7.0667         1.9401         1.0853         1.0000         0.0000         0.0000         0.0000
         7.0680         1.9405         1.0851         1.0000         0.0000         0.0000         0.0000
         7.0693         1.9409         1.0850         1.0000         0.0000         0.0000         0.0000
         7.0707         1.9415         1.0850         1.0000         0.0000         0.0000         0.0000
         7.0720         1.9423         1.0851         1.0000         0.0000         0.0000         0.0000
         7.0733         1.9431         1.0852         1.0000         0.0000         0.0000         0.0000
         7.0747         1.9441         1.0854         1.0000         0.0000         0.0000         0.0000
         7.0760         1.9452         1.0857         1.0000         0.0000         0.0000         0.0000
         7.0773         1.9464         1.0861         1.0000         0.0000         0.0000         0.0000
         7.0787         1.9477         1.0866         1.0000         0.0000         0.0000         0.0000
         7.0800         1.9491         1.0871         1.0000         0.0000         0.0000         0.0000
         7.0813         1.9507         1.0877         1.0000         0.0000         0.0000         0.0000
         7.0827         1.9523         1.0883         1.0000         0.0000         0.0000         0.0000
         7.0840         1.9541         1.0891         1.0000         0.0000         0.0000         0.0000
         7.0853         1.9559         1.0899         1.0000         0.0000         0.0000         0.0000
         7.0867         1.9578         1.0907         1.0000         0.0000         0.0000         0.0000
         7.0880         1.9598         1.0916         1.0000         0.0000         0.0000         0.0000
         7.0893         1.9619         1.0925         1.0000         0.0000         0.0000         0.0000
         7.0907         1.9641         1.0935         1.0000         0.0000         0.0000         0.0000
         7.0920         1.9663         1.0945         1.0000         0.0000         0.0000         0.0000
         7.0933         1.9685         1.0956         1.0000         0.0000         0.0000         0.0000
         7.0947         1.9708         1.0967         1.0000         0.0000         0.0000         0.0000
         7.0960         1.9731         1.0978         1.0000         0.0000         0.0000         0.0000
         7.0973         1.9755         1.0989         1.0000         0.0000         0.0000         0.0000
         7.0987         1.9779         1.1001         1.0000         0.0000         0.0000         0.0000
         7.1000         1.9802         1.1012         1.0000         0.0000         0.0000         0.0000
         7.1013         1.9826         1.1024         1.0000         0.0000         0.0000         0.0000
         7.1027         1.9850         1.1035         1.0000         0.0000         0.0000         0.0000
         7.1040         1.9873         1.1046         1.0000         0.0000         0.0000         0.0000
         7.1053         1.9896         1.1058         1.0000         0.0000         0.0000         0.0000
         7.1067         1.9919         1.1069         1.0000         0.0000         0.0000         0.0000
         7.1080         1.9941         1.1080         1.0000         0.0000         0.0000         0.0000
         7.1093         1.9962         1.1091         1.0000         0.0000         0.0000         0.0000
         7.1107         1.9983         1.1101         1.0000         0.0000         0.0000         0.0000
         7.1120         2.0003         1.1111         1.0000         0.0000         0.0000         0.0000
         7.1133         2.0022         1.1121         1.0000         0.0000         0.0000         0.0000
         7.1147         2.0041         1.1130         1.0000         0.0000         0.0000         0.0000
         7.1160         2.0058         1.1139         1.0000         0.0000         0.0000         0.0000
         7.1173         2.0074         1.1147         1.0000         0.0000         0.0000         0.0000
         7.1187         2.0090         1.1155         1.0000         0.0000         0.0000         0.0000
         7.1200         2.0104         1.1162         1.0000         0.0000         0.0000         0.0000
         7.1213         2.0116         1.1169         1.0000         0.0000         0.0000         0.0000
         7.1227         2.0128         1.1175         1.0000         0.0000         0.0000         0.0000
         7.1240         2.0138         1.1180         1.0000         0.0000         0.0000         0.0000
         7.1253         2.0146         1.1185         1.0000         0.0000         0.0000         0.0000
         7.1267         2.0153         1.1189         1.0000         0.0000         0.0000         0.0000
         7.1280         2.0159         1.1192         1.0000         0.0000         0.0000         0.0000
         7.1293         2.0163         1.1195         1.0000         0.0000         0.0000         0.0000
         7.1307         2.0165         1.1197         1.0000         0.0000         0.0000         0.0000
         7.1320         2.0166         1.1197         1.0000         0.0000         0.0000         0.0000
         7.1333         2.0166         1.1198         1.0000         0.0000         0.0000         0.0000
