# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.532090 5.192366
0.533957 4.766545
0.535824 4.338960
0.537691 3.909757
0.539558 3.479088
0.541425 3.047106
0.543292 2.613970
0.545159 2.179839
0.547026 1.744875
0.548893 1.309243
0.550760 0.873109
0.552627 0.436641
0.554494 0.001493


0.000000 0.001551
0.001867 0.701767
0.003734 1.403023
0.005601 2.103263
0.007468 2.801977
0.009335 3.498658
0.011202 4.192796
0.013069 4.883886
0.014936 5.571419
0.016803 6.254890
0.018670 6.933791
0.020537 7.607618
0.022404 8.275867
0.024271 8.938032
0.026138 9.593611
0.028005 10.242102
0.029872 10.883004
0.031739 11.515818
0.033606 12.140043
0.035473 12.755184
0.037340 13.360745
0.039207 13.956231
0.041074 14.541152
0.042941 15.115016
0.044808 15.677339
0.046675 16.227635
0.048542 16.765423
0.050409 17.290229
0.052276 17.801578
0.054143 18.299006
0.056009 18.782052
0.057876 19.250263
0.059743 19.703194
0.061610 20.140410
0.063477 20.561488
0.065344 20.966017
0.067211 21.353600
0.069078 21.723859
0.070945 22.076432
0.072812 22.410981
0.074679 22.727191
0.076546 23.024773
0.078413 23.303471
0.080280 23.563058
0.082147 23.803346
0.084014 24.024185
0.085881 24.225466
0.087748 24.407129
0.089615 24.569160
0.091482 24.711595
0.093349 24.834525
0.095216 24.938097
0.097083 25.022513
0.098950 25.088034
0.100817 25.134979
0.102684 25.163727
0.104551 25.174711
0.106418 25.168425
0.108285 25.145413
0.110152 25.106274
0.112019 25.051655
0.113886 24.982247
0.115753 24.898784
0.117620 24.802038
0.119487 24.692810
0.121354 24.571933
0.123221 24.440261
0.125088 24.298665
0.126955 24.563255
0.128822 24.848213
0.130689 25.131464
0.132556 25.412764
0.134423 25.691828
0.136290 25.968325
0.138157 26.241882
0.140024 26.512079
0.141891 26.778456
0.143758 27.040506
0.145625 27.297685
0.147492 27.549408
0.149359 27.795058
0.151226 28.033983
0.153093 28.265506
0.154960 28.488929
0.156827 28.703535
0.158693 28.908600
0.160560 29.103395
0.162428 29.287198
0.164295 29.459297
0.166161 29.619001
0.168028 29.765650
0.169895 29.898619
0.171762 30.017331
0.173629 30.121262
0.175496 30.209951
0.177363 30.283006
0.179230 30.340110
0.181097 30.381029
0.182964 30.405614
0.184831 30.413807

0.184831 30.413807
0.186698 30.405641
0.188565 30.381245
0.190432 30.340840
0.192299 30.284744
0.194166 30.213366
0.196033 30.127207
0.197900 30.026855
0.199767 29.912986
0.201634 29.786357
0.203501 29.647804
0.205368 29.498239
0.207235 29.338648
0.209102 29.170082
0.210969 28.993658
0.212836 28.810552
0.214703 28.621994
0.216570 28.429260
0.218437 28.233664
0.220304 28.036547
0.222171 27.839266
0.224038 27.643175
0.225905 27.449605
0.227772 27.259848
0.229639 27.075124
0.231506 26.896565
0.233373 26.725182
0.235240 26.561846
0.237107 26.407271
0.238974 26.261996
0.240841 26.126386
0.242708 26.000629
0.244575 25.884750
0.246442 25.778629
0.248309 25.682018
0.250176 25.594572
0.252043 25.515868
0.253910 25.445436
0.255777 25.382778
0.257644 25.327391
0.259511 25.278778
0.261378 25.236466
0.263245 25.200014
0.265112 25.169020
0.266979 25.143128
0.268846 25.122027
0.270713 25.105460
0.272579 25.093216
0.274446 25.085140
0.276313 25.081129
0.278180 25.081129
0.280047 25.085140
0.281914 25.093216
0.283781 25.105460
0.285648 25.122027
0.287515 25.143128
0.289382 25.169020
0.291249 25.200014
0.293116 25.236466
0.294983 25.278778
0.296850 25.327391
0.298717 25.382778
0.300584 25.445436
0.302451 25.515868
0.304318 25.594572
0.306185 25.682018
0.308052 25.778629
0.309919 25.884750
0.311786 26.000629
0.313653 26.126386
0.315520 26.261996
0.317387 26.407271
0.319254 26.561846
0.321121 26.725182
0.322988 26.896565
0.324855 27.075124
0.326722 27.259848
0.328589 27.449605
0.330456 27.643175
0.332323 27.839266
0.334190 28.036547
0.336057 28.233664
0.337924 28.429260
0.339791 28.621994
0.341658 28.810552
0.343525 28.993658
0.345392 29.170082
0.347259 29.338648
0.349126 29.498239
0.350993 29.647804
0.352860 29.786357
0.354727 29.912986
0.356594 30.026855
0.358461 30.127207
0.360328 30.213366
0.362195 30.284744
0.364062 30.340840
0.365929 30.381245
0.367796 30.405641
0.369663 30.413807

