 #  energy  x  y  z  sp  sm
         6.6720         0.4460         0.3140         0.0000         0.3881         0.3881
         6.6733         0.4461         0.3141         0.0000         0.3882         0.3882
         6.6747         0.4463         0.3143         0.0000         0.3884         0.3884
         6.6760         0.4465         0.3145         0.0000         0.3885         0.3885
         6.6773         0.4466         0.3146         0.0000         0.3887         0.3887
         6.6787         0.4467         0.3147         0.0000         0.3888         0.3888
         6.6800         0.4468         0.3148         0.0000         0.3889         0.3889
         6.6813         0.4469         0.3149         0.0000         0.3890         0.3890
         6.6827         0.4470         0.3150         0.0000         0.3890         0.3890
         6.6840         0.4470         0.3151         0.0000         0.3891         0.3891
         6.6853         0.4471         0.3151         0.0000         0.3891         0.3891
         6.6867         0.4472         0.3151         0.0000         0.3892         0.3892
         6.6880         0.4472         0.3151         0.0000         0.3892         0.3892
         6.6893         0.4472         0.3151         0.0000         0.3892         0.3892
         6.6907         0.4473         0.3151         0.0000         0.3892         0.3892
         6.6920         0.4473         0.3150         0.0000         0.3892         0.3892
         6.6933         0.4473         0.3150         0.0000         0.3892         0.3892
         6.6947         0.4474         0.3149         0.0000         0.3892         0.3892
         6.6960         0.4474         0.3148         0.0000         0.3892         0.3892
         6.6973         0.4474         0.3148         0.0000         0.3892         0.3892
         6.6987         0.4475         0.3147         0.0000         0.3892         0.3892
         6.7000         0.4475         0.3146         0.0000         0.3892         0.3892
         6.7013         0.4475         0.3145         0.0000         0.3892         0.3892
         6.7027         0.4476         0.3144         0.0000         0.3892         0.3892
         6.7040         0.4477         0.3143         0.0000         0.3892         0.3892
         6.7053         0.4477         0.3142         0.0000         0.3892         0.3892
         6.7067         0.4478         0.3141         0.0000         0.3893         0.3892
         6.7080         0.4479         0.3140         0.0000         0.3893         0.3893
         6.7093         0.4480         0.3139         0.0000         0.3893         0.3893
         6.7107         0.4481         0.3138         0.0000         0.3894         0.3893
         6.7120         0.4482         0.3137         0.0000         0.3894         0.3894
         6.7133         0.4483         0.3136         0.0000         0.3895         0.3894
         6.7147         0.4484         0.3136         0.0000         0.3895         0.3895
         6.7160         0.4485         0.3135         0.0000         0.3896         0.3896
         6.7173         0.4486         0.3134         0.0000         0.3897         0.3897
         6.7187         0.4488         0.3133         0.0000         0.3898         0.3898
         6.7200         0.4489         0.3133         0.0000         0.3899         0.3898
         6.7213         0.4491         0.3132         0.0000         0.3900         0.3900
         6.7227         0.4493         0.3132         0.0000         0.3901         0.3901
         6.7240         0.4495         0.3131         0.0000         0.3902         0.3902
         6.7253         0.4496         0.3131         0.0000         0.3903         0.3903
         6.7267         0.4498         0.3131         0.0000         0.3905         0.3905
         6.7280         0.4501         0.3131         0.0000         0.3907         0.3906
         6.7293         0.4503         0.3131         0.0000         0.3908         0.3908
         6.7307         0.4505         0.3131         0.0000         0.3910         0.3910
         6.7320         0.4508         0.3131         0.0000         0.3912         0.3912
         6.7333         0.4510         0.3132         0.0000         0.3914         0.3914
         6.7347         0.4513         0.3132         0.0000         0.3916         0.3916
         6.7360         0.4515         0.3133         0.0000         0.3919         0.3918
         6.7373         0.4518         0.3134         0.0000         0.3921         0.3921
         6.7387         0.4521         0.3135         0.0000         0.3923         0.3923
         6.7400         0.4524         0.3136         0.0000         0.3926         0.3926
         6.7413         0.4527         0.3137         0.0000         0.3929         0.3929
         6.7427         0.4530         0.3139         0.0000         0.3931         0.3931
         6.7440         0.4533         0.3140         0.0000         0.3934         0.3934
         6.7453         0.4536         0.3142         0.0000         0.3937         0.3937
         6.7467         0.4539         0.3144         0.0000         0.3940         0.3939
         6.7480         0.4542         0.3145         0.0000         0.3942         0.3942
         6.7493         0.4545         0.3147         0.0000         0.3945         0.3945
         6.7507         0.4547         0.3149         0.0000         0.3948         0.3948
         6.7520         0.4550         0.3151         0.0000         0.3950         0.3950
         6.7533         0.4553         0.3152         0.0000         0.3953         0.3953
         6.7547         0.4555         0.3154         0.0000         0.3955         0.3955
         6.7560         0.4557         0.3155         0.0000         0.3957         0.3957
         6.7573         0.4559         0.3157         0.0000         0.3959         0.3959
         6.7587         0.4561         0.3158         0.0000         0.3961         0.3961
         6.7600         0.4563         0.3159         0.0000         0.3962         0.3962
         6.7613         0.4564         0.3160         0.0000         0.3964         0.3964
         6.7627         0.4566         0.3161         0.0000         0.3965         0.3965
         6.7640         0.4567         0.3161         0.0000         0.3966         0.3966
         6.7653         0.4567         0.3161         0.0000         0.3967         0.3966
         6.7667         0.4568         0.3161         0.0000         0.3967         0.3967
         6.7680         0.4568         0.3161         0.0000         0.3967         0.3967
         6.7693         0.4568         0.3160         0.0000         0.3967         0.3967
         6.7707         0.4567         0.3159         0.0000         0.3966         0.3966
         6.7720         0.4567         0.3158         0.0000         0.3965         0.3965
         6.7733         0.4566         0.3157         0.0000         0.3964         0.3964
         6.7747         0.4565         0.3155         0.0000         0.3963         0.3963
         6.7760         0.4563         0.3153         0.0000         0.3961         0.3961
         6.7773         0.4562         0.3150         0.0000         0.3960         0.3960
         6.7787         0.4560         0.3147         0.0000         0.3958         0.3958
         6.7800         0.4558         0.3144         0.0000         0.3955         0.3955
         6.7813         0.4556         0.3141         0.0000         0.3953         0.3953
         6.7827         0.4554         0.3138         0.0000         0.3950         0.3950
         6.7840         0.4552         0.3134         0.0000         0.3948         0.3948
         6.7853         0.4549         0.3130         0.0000         0.3945         0.3945
         6.7867         0.4547         0.3126         0.0000         0.3942         0.3942
         6.7880         0.4545         0.3122         0.0000         0.3939         0.3939
         6.7893         0.4542         0.3118         0.0000         0.3937         0.3937
         6.7907         0.4540         0.3114         0.0000         0.3934         0.3934
         6.7920         0.4538         0.3110         0.0000         0.3931         0.3931
         6.7933         0.4537         0.3106         0.0000         0.3929         0.3929
         6.7947         0.4535         0.3103         0.0000         0.3927         0.3927
         6.7960         0.4534         0.3099         0.0000         0.3925         0.3925
         6.7973         0.4533         0.3096         0.0000         0.3923         0.3923
         6.7987         0.4532         0.3093         0.0000         0.3922         0.3922
         6.8000         0.4532         0.3090         0.0000         0.3921         0.3921
         6.8013         0.4532         0.3088         0.0000         0.3921         0.3921
         6.8027         0.4532         0.3086         0.0000         0.3921         0.3921
         6.8040         0.4533         0.3084         0.0000         0.3921         0.3921
         6.8053         0.4534         0.3083         0.0000         0.3922         0.3922
         6.8067         0.4536         0.3082         0.0000         0.3923         0.3923
         6.8080         0.4538         0.3082         0.0000         0.3924         0.3924
         6.8093         0.4540         0.3082         0.0000         0.3926         0.3926
         6.8107         0.4543         0.3083         0.0000         0.3928         0.3928
         6.8120         0.4546         0.3084         0.0000         0.3931         0.3931
         6.8133         0.4550         0.3086         0.0000         0.3934         0.3934
         6.8147         0.4554         0.3088         0.0000         0.3938         0.3938
         6.8160         0.4558         0.3090         0.0000         0.3942         0.3942
         6.8173         0.4562         0.3093         0.0000         0.3946         0.3946
         6.8187         0.4567         0.3096         0.0000         0.3950         0.3950
         6.8200         0.4571         0.3100         0.0000         0.3955         0.3955
         6.8213         0.4576         0.3103         0.0000         0.3960         0.3960
         6.8227         0.4581         0.3108         0.0000         0.3965         0.3965
         6.8240         0.4587         0.3112         0.0000         0.3970         0.3970
         6.8253         0.4592         0.3116         0.0000         0.3975         0.3975
         6.8267         0.4597         0.3121         0.0000         0.3980         0.3980
         6.8280         0.4602         0.3126         0.0000         0.3986         0.3986
         6.8293         0.4607         0.3131         0.0000         0.3991         0.3991
         6.8307         0.4613         0.3136         0.0000         0.3996         0.3996
         6.8320         0.4618         0.3141         0.0000         0.4001         0.4001
         6.8333         0.4622         0.3146         0.0000         0.4007         0.4006
         6.8347         0.4627         0.3151         0.0000         0.4012         0.4011
         6.8360         0.4632         0.3155         0.0000         0.4016         0.4016
         6.8373         0.4636         0.3160         0.0000         0.4021         0.4021
         6.8387         0.4641         0.3165         0.0000         0.4026         0.4026
         6.8400         0.4645         0.3169         0.0000         0.4030         0.4030
         6.8413         0.4649         0.3173         0.0000         0.4034         0.4034
         6.8427         0.4653         0.3177         0.0000         0.4038         0.4038
         6.8440         0.4656         0.3181         0.0000         0.4042         0.4042
         6.8453         0.4660         0.3185         0.0000         0.4045         0.4045
         6.8467         0.4663         0.3188         0.0000         0.4049         0.4049
         6.8480         0.4666         0.3192         0.0000         0.4052         0.4052
         6.8493         0.4669         0.3195         0.0000         0.4055         0.4055
         6.8507         0.4671         0.3198         0.0000         0.4058         0.4058
         6.8520         0.4674         0.3200         0.0000         0.4060         0.4060
         6.8533         0.4676         0.3203         0.0000         0.4063         0.4063
         6.8547         0.4679         0.3205         0.0000         0.4065         0.4065
         6.8560         0.4681         0.3208         0.0000         0.4068         0.4068
         6.8573         0.4683         0.3210         0.0000         0.4070         0.4070
         6.8587         0.4685         0.3212         0.0000         0.4072         0.4072
         6.8600         0.4687         0.3214         0.0000         0.4074         0.4074
         6.8613         0.4689         0.3215         0.0000         0.4076         0.4076
         6.8627         0.4691         0.3217         0.0000         0.4078         0.4078
         6.8640         0.4693         0.3219         0.0000         0.4080         0.4080
         6.8653         0.4695         0.3220         0.0000         0.4082         0.4082
         6.8667         0.4697         0.3222         0.0000         0.4084         0.4084
         6.8680         0.4699         0.3223         0.0000         0.4086         0.4085
         6.8693         0.4701         0.3225         0.0000         0.4087         0.4087
         6.8707         0.4703         0.3226         0.0000         0.4089         0.4089
         6.8720         0.4705         0.3228         0.0000         0.4091         0.4091
         6.8733         0.4707         0.3229         0.0000         0.4093         0.4093
         6.8747         0.4709         0.3231         0.0000         0.4095         0.4095
         6.8760         0.4711         0.3232         0.0000         0.4097         0.4097
         6.8773         0.4713         0.3233         0.0000         0.4099         0.4099
         6.8787         0.4716         0.3235         0.0000         0.4101         0.4101
         6.8800         0.4718         0.3236         0.0000         0.4103         0.4103
         6.8813         0.4720         0.3238         0.0000         0.4105         0.4105
         6.8827         0.4722         0.3239         0.0000         0.4108         0.4108
         6.8840         0.4725         0.3241         0.0000         0.4110         0.4110
         6.8853         0.4727         0.3243         0.0000         0.4112         0.4112
         6.8867         0.4730         0.3244         0.0000         0.4114         0.4114
         6.8880         0.4732         0.3246         0.0000         0.4117         0.4117
         6.8893         0.4735         0.3248         0.0000         0.4119         0.4119
         6.8907         0.4737         0.3249         0.0000         0.4121         0.4121
         6.8920         0.4740         0.3251         0.0000         0.4124         0.4124
         6.8933         0.4742         0.3253         0.0000         0.4126         0.4126
         6.8947         0.4745         0.3255         0.0000         0.4129         0.4129
         6.8960         0.4747         0.3256         0.0000         0.4131         0.4131
         6.8973         0.4750         0.3258         0.0000         0.4134         0.4134
         6.8987         0.4753         0.3260         0.0000         0.4136         0.4136
         6.9000         0.4756         0.3262         0.0000         0.4139         0.4139
         6.9013         0.4758         0.3264         0.0000         0.4142         0.4142
         6.9027         0.4761         0.3266         0.0000         0.4145         0.4145
         6.9040         0.4764         0.3268         0.0000         0.4147         0.4147
         6.9053         0.4767         0.3271         0.0000         0.4150         0.4150
         6.9067         0.4770         0.3273         0.0000         0.4153         0.4153
         6.9080         0.4773         0.3275         0.0000         0.4156         0.4156
         6.9093         0.4776         0.3278         0.0000         0.4159         0.4159
         6.9107         0.4779         0.3280         0.0000         0.4162         0.4162
         6.9120         0.4782         0.3283         0.0000         0.4165         0.4165
         6.9133         0.4785         0.3285         0.0000         0.4168         0.4168
         6.9147         0.4788         0.3288         0.0000         0.4171         0.4171
         6.9160         0.4791         0.3291         0.0000         0.4174         0.4174
         6.9173         0.4794         0.3293         0.0000         0.4177         0.4177
         6.9187         0.4797         0.3296         0.0000         0.4180         0.4180
         6.9200         0.4800         0.3299         0.0000         0.4183         0.4183
         6.9213         0.4803         0.3302         0.0000         0.4186         0.4186
         6.9227         0.4806         0.3305         0.0000         0.4189         0.4189
         6.9240         0.4809         0.3308         0.0000         0.4192         0.4192
         6.9253         0.4812         0.3310         0.0000         0.4195         0.4195
         6.9267         0.4814         0.3313         0.0000         0.4198         0.4198
         6.9280         0.4817         0.3316         0.0000         0.4201         0.4201
         6.9293         0.4819         0.3319         0.0000         0.4203         0.4203
         6.9307         0.4822         0.3321         0.0000         0.4206         0.4206
         6.9320         0.4824         0.3324         0.0000         0.4208         0.4208
         6.9333         0.4826         0.3326         0.0000         0.4210         0.4210
         6.9347         0.4828         0.3328         0.0000         0.4212         0.4212
         6.9360         0.4829         0.3331         0.0000         0.4214         0.4214
         6.9373         0.4831         0.3332         0.0000         0.4216         0.4216
         6.9387         0.4832         0.3334         0.0000         0.4217         0.4217
         6.9400         0.4833         0.3336         0.0000         0.4219         0.4219
         6.9413         0.4834         0.3337         0.0000         0.4220         0.4220
         6.9427         0.4835         0.3338         0.0000         0.4220         0.4220
         6.9440         0.4835         0.3339         0.0000         0.4221         0.4221
         6.9453         0.4835         0.3340         0.0000         0.4221         0.4221
         6.9467         0.4835         0.3341         0.0000         0.4221         0.4221
         6.9480         0.4835         0.3341         0.0000         0.4221         0.4221
         6.9493         0.4835         0.3341         0.0000         0.4221         0.4221
         6.9507         0.4834         0.3341         0.0000         0.4221         0.4221
         6.9520         0.4834         0.3340         0.0000         0.4220         0.4220
         6.9533         0.4833         0.3339         0.0000         0.4219         0.4219
         6.9547         0.4832         0.3339         0.0000         0.4218         0.4218
         6.9560         0.4830         0.3337         0.0000         0.4217         0.4217
         6.9573         0.4829         0.3336         0.0000         0.4215         0.4215
         6.9587         0.4828         0.3335         0.0000         0.4214         0.4214
         6.9600         0.4826         0.3333         0.0000         0.4212         0.4212
         6.9613         0.4824         0.3331         0.0000         0.4210         0.4210
         6.9627         0.4823         0.3329         0.0000         0.4208         0.4208
         6.9640         0.4821         0.3327         0.0000         0.4206         0.4206
         6.9653         0.4819         0.3324         0.0000         0.4204         0.4204
         6.9667         0.4817         0.3322         0.0000         0.4202         0.4202
         6.9680         0.4815         0.3319         0.0000         0.4199         0.4199
         6.9693         0.4812         0.3316         0.0000         0.4197         0.4197
         6.9707         0.4810         0.3313         0.0000         0.4194         0.4194
         6.9720         0.4808         0.3310         0.0000         0.4191         0.4191
         6.9733         0.4805         0.3306         0.0000         0.4189         0.4189
         6.9747         0.4803         0.3303         0.0000         0.4186         0.4186
         6.9760         0.4800         0.3299         0.0000         0.4183         0.4183
         6.9773         0.4797         0.3295         0.0000         0.4180         0.4180
         6.9787         0.4794         0.3291         0.0000         0.4176         0.4176
         6.9800         0.4791         0.3287         0.0000         0.4173         0.4173
         6.9813         0.4788         0.3283         0.0000         0.4169         0.4169
         6.9827         0.4785         0.3278         0.0000         0.4166         0.4166
         6.9840         0.4782         0.3273         0.0000         0.4162         0.4162
         6.9853         0.4779         0.3268         0.0000         0.4158         0.4158
         6.9867         0.4775         0.3263         0.0000         0.4154         0.4154
         6.9880         0.4772         0.3258         0.0000         0.4150         0.4150
         6.9893         0.4768         0.3252         0.0000         0.4146         0.4146
         6.9907         0.4765         0.3247         0.0000         0.4141         0.4141
         6.9920         0.4761         0.3241         0.0000         0.4137         0.4137
         6.9933         0.4757         0.3235         0.0000         0.4133         0.4133
         6.9947         0.4754         0.3229         0.0000         0.4128         0.4128
         6.9960         0.4750         0.3222         0.0000         0.4124         0.4124
         6.9973         0.4746         0.3216         0.0000         0.4119         0.4119
         6.9987         0.4743         0.3209         0.0000         0.4115         0.4115
         7.0000         0.4739         0.3203         0.0000         0.4110         0.4110
         7.0013         0.4736         0.3196         0.0000         0.4106         0.4106
         7.0027         0.4732         0.3190         0.0000         0.4102         0.4102
         7.0040         0.4729         0.3183         0.0000         0.4098         0.4098
         7.0053         0.4727         0.3177         0.0000         0.4094         0.4094
         7.0067         0.4724         0.3171         0.0000         0.4090         0.4090
         7.0080         0.4722         0.3165         0.0000         0.4087         0.4087
         7.0093         0.4720         0.3159         0.0000         0.4084         0.4084
         7.0107         0.4718         0.3154         0.0000         0.4081         0.4081
         7.0120         0.4717         0.3148         0.0000         0.4079         0.4079
         7.0133         0.4717         0.3143         0.0000         0.4078         0.4078
         7.0147         0.4716         0.3139         0.0000         0.4076         0.4076
         7.0160         0.4717         0.3135         0.0000         0.4076         0.4076
         7.0173         0.4718         0.3132         0.0000         0.4075         0.4075
         7.0187         0.4719         0.3129         0.0000         0.4076         0.4076
         7.0200         0.4721         0.3126         0.0000         0.4077         0.4077
         7.0213         0.4723         0.3124         0.0000         0.4078         0.4078
         7.0227         0.4726         0.3123         0.0000         0.4080         0.4080
         7.0240         0.4730         0.3122         0.0000         0.4083         0.4083
         7.0253         0.4734         0.3122         0.0000         0.4086         0.4086
         7.0267         0.4739         0.3123         0.0000         0.4090         0.4090
         7.0280         0.4745         0.3125         0.0000         0.4095         0.4095
         7.0293         0.4751         0.3127         0.0000         0.4100         0.4100
         7.0307         0.4757         0.3129         0.0000         0.4106         0.4106
         7.0320         0.4764         0.3133         0.0000         0.4112         0.4112
         7.0333         0.4772         0.3137         0.0000         0.4119         0.4119
         7.0347         0.4780         0.3142         0.0000         0.4127         0.4127
         7.0360         0.4788         0.3147         0.0000         0.4135         0.4135
         7.0373         0.4797         0.3153         0.0000         0.4144         0.4144
         7.0387         0.4806         0.3160         0.0000         0.4153         0.4153
         7.0400         0.4816         0.3167         0.0000         0.4162         0.4162
         7.0413         0.4826         0.3174         0.0000         0.4172         0.4172
         7.0427         0.4836         0.3183         0.0000         0.4182         0.4182
         7.0440         0.4847         0.3191         0.0000         0.4193         0.4193
         7.0453         0.4858         0.3200         0.0000         0.4203         0.4203
         7.0467         0.4869         0.3210         0.0000         0.4215         0.4215
         7.0480         0.4880         0.3220         0.0000         0.4226         0.4226
         7.0493         0.4891         0.3230         0.0000         0.4237         0.4237
         7.0507         0.4903         0.3240         0.0000         0.4249         0.4249
         7.0520         0.4914         0.3251         0.0000         0.4261         0.4261
         7.0533         0.4926         0.3262         0.0000         0.4273         0.4273
         7.0547         0.4937         0.3273         0.0000         0.4285         0.4285
         7.0560         0.4949         0.3285         0.0000         0.4297         0.4297
         7.0573         0.4961         0.3296         0.0000         0.4309         0.4309
         7.0587         0.4972         0.3308         0.0000         0.4321         0.4321
         7.0600         0.4984         0.3320         0.0000         0.4333         0.4333
         7.0613         0.4995         0.3331         0.0000         0.4345         0.4345
         7.0627         0.5006         0.3343         0.0000         0.4357         0.4357
         7.0640         0.5018         0.3355         0.0000         0.4368         0.4368
         7.0653         0.5029         0.3366         0.0000         0.4380         0.4380
         7.0667         0.5040         0.3378         0.0000         0.4392         0.4392
         7.0680         0.5050         0.3389         0.0000         0.4403         0.4403
         7.0693         0.5061         0.3401         0.0000         0.4414         0.4414
         7.0707         0.5071         0.3412         0.0000         0.4425         0.4425
         7.0720         0.5081         0.3423         0.0000         0.4436         0.4436
         7.0733         0.5091         0.3434         0.0000         0.4446         0.4446
         7.0747         0.5101         0.3445         0.0000         0.4457         0.4457
         7.0760         0.5110         0.3456         0.0000         0.4467         0.4467
         7.0773         0.5119         0.3466         0.0000         0.4477         0.4477
         7.0787         0.5128         0.3476         0.0000         0.4486         0.4486
         7.0800         0.5137         0.3486         0.0000         0.4495         0.4495
         7.0813         0.5145         0.3496         0.0000         0.4504         0.4504
         7.0827         0.5153         0.3505         0.0000         0.4513         0.4513
         7.0840         0.5161         0.3514         0.0000         0.4522         0.4522
         7.0853         0.5169         0.3523         0.0000         0.4530         0.4530
         7.0867         0.5176         0.3532         0.0000         0.4538         0.4538
         7.0880         0.5183         0.3540         0.0000         0.4545         0.4545
         7.0893         0.5190         0.3548         0.0000         0.4553         0.4553
         7.0907         0.5196         0.3556         0.0000         0.4560         0.4560
         7.0920         0.5202         0.3563         0.0000         0.4566         0.4566
         7.0933         0.5208         0.3570         0.0000         0.4573         0.4573
         7.0947         0.5214         0.3577         0.0000         0.4579         0.4579
         7.0960         0.5220         0.3584         0.0000         0.4585         0.4585
         7.0973         0.5225         0.3590         0.0000         0.4591         0.4591
         7.0987         0.5230         0.3596         0.0000         0.4596         0.4596
         7.1000         0.5235         0.3602         0.0000         0.4601         0.4601
         7.1013         0.5239         0.3607         0.0000         0.4606         0.4606
         7.1027         0.5244         0.3612         0.0000         0.4611         0.4611
         7.1040         0.5248         0.3617         0.0000         0.4616         0.4616
         7.1053         0.5252         0.3622         0.0000         0.4620         0.4620
         7.1067         0.5256         0.3626         0.0000         0.4624         0.4624
         7.1080         0.5259         0.3630         0.0000         0.4628         0.4628
         7.1093         0.5263         0.3634         0.0000         0.4632         0.4632
         7.1107         0.5266         0.3638         0.0000         0.4635         0.4635
         7.1120         0.5269         0.3642         0.0000         0.4639         0.4639
         7.1133         0.5272         0.3645         0.0000         0.4642         0.4642
         7.1147         0.5275         0.3648         0.0000         0.4645         0.4645
         7.1160         0.5278         0.3651         0.0000         0.4648         0.4648
         7.1173         0.5280         0.3654         0.0000         0.4651         0.4651
         7.1187         0.5283         0.3656         0.0000         0.4653         0.4653
         7.1200         0.5285         0.3659         0.0000         0.4656         0.4656
         7.1213         0.5288         0.3661         0.0000         0.4658         0.4658
         7.1227         0.5290         0.3663         0.0000         0.4661         0.4661
         7.1240         0.5292         0.3665         0.0000         0.4663         0.4663
         7.1253         0.5295         0.3667         0.0000         0.4665         0.4665
         7.1267         0.5297         0.3669         0.0000         0.4667         0.4668
         7.1280         0.5299         0.3671         0.0000         0.4670         0.4670
         7.1293         0.5301         0.3673         0.0000         0.4672         0.4672
         7.1307         0.5303         0.3675         0.0000         0.4674         0.4674
         7.1320         0.5305         0.3676         0.0000         0.4676         0.4676
         7.1333         0.5307         0.3678         0.0000         0.4678         0.4678
         7.1347         0.5309         0.3680         0.0000         0.4680         0.4680
         7.1360         0.5311         0.3681         0.0000         0.4682         0.4682
         7.1373         0.5313         0.3683         0.0000         0.4684         0.4684
         7.1387         0.5315         0.3684         0.0000         0.4686         0.4686
         7.1400         0.5318         0.3686         0.0000         0.4688         0.4688
         7.1413         0.5320         0.3688         0.0000         0.4690         0.4690
         7.1427         0.5322         0.3689         0.0000         0.4693         0.4693
         7.1440         0.5324         0.3691         0.0000         0.4695         0.4695
         7.1453         0.5327         0.3693         0.0000         0.4697         0.4697
         7.1467         0.5329         0.3695         0.0000         0.4699         0.4699
         7.1480         0.5332         0.3696         0.0000         0.4702         0.4702
         7.1493         0.5334         0.3698         0.0000         0.4705         0.4705
         7.1507         0.5337         0.3701         0.0000         0.4707         0.4707
         7.1520         0.5340         0.3703         0.0000         0.4710         0.4710
         7.1533         0.5343         0.3705         0.0000         0.4713         0.4713
         7.1547         0.5346         0.3707         0.0000         0.4716         0.4716
         7.1560         0.5349         0.3710         0.0000         0.4719         0.4719
         7.1573         0.5352         0.3713         0.0000         0.4723         0.4723
         7.1587         0.5356         0.3716         0.0000         0.4726         0.4726
         7.1600         0.5359         0.3719         0.0000         0.4730         0.4730
         7.1613         0.5363         0.3722         0.0000         0.4734         0.4734
         7.1627         0.5367         0.3726         0.0000         0.4738         0.4738
         7.1640         0.5371         0.3729         0.0000         0.4742         0.4742
         7.1653         0.5376         0.3733         0.0000         0.4746         0.4746
         7.1667         0.5380         0.3737         0.0000         0.4751         0.4751
         7.1680         0.5384         0.3741         0.0000         0.4755         0.4755
         7.1693         0.5389         0.3746         0.0000         0.4760         0.4760
         7.1707         0.5394         0.3750         0.0000         0.4765         0.4765
         7.1720         0.5399         0.3755         0.0000         0.4770         0.4770
         7.1733         0.5404         0.3760         0.0000         0.4775         0.4775
         7.1747         0.5408         0.3764         0.0000         0.4780         0.4780
         7.1760         0.5413         0.3769         0.0000         0.4785         0.4785
         7.1773         0.5419         0.3775         0.0000         0.4791         0.4791
         7.1787         0.5424         0.3780         0.0000         0.4796         0.4796
         7.1800         0.5429         0.3785         0.0000         0.4801         0.4801
         7.1813         0.5433         0.3790         0.0000         0.4806         0.4806
         7.1827         0.5438         0.3795         0.0000         0.4811         0.4811
         7.1840         0.5443         0.3800         0.0000         0.4816         0.4816
         7.1853         0.5448         0.3805         0.0000         0.4821         0.4821
         7.1867         0.5453         0.3810         0.0000         0.4826         0.4826
         7.1880         0.5457         0.3814         0.0000         0.4831         0.4831
         7.1893         0.5461         0.3819         0.0000         0.4836         0.4836
         7.1907         0.5466         0.3823         0.0000         0.4840         0.4840
         7.1920         0.5470         0.3827         0.0000         0.4844         0.4844
         7.1933         0.5473         0.3831         0.0000         0.4848         0.4848
         7.1947         0.5477         0.3835         0.0000         0.4852         0.4852
         7.1960         0.5480         0.3838         0.0000         0.4856         0.4856
         7.1973         0.5484         0.3842         0.0000         0.4859         0.4859
         7.1987         0.5487         0.3845         0.0000         0.4862         0.4862
         7.2000         0.5490         0.3847         0.0000         0.4865         0.4865
         7.2013         0.5493         0.3850         0.0000         0.4868         0.4868
         7.2027         0.5495         0.3852         0.0000         0.4871         0.4871
         7.2040         0.5498         0.3854         0.0000         0.4873         0.4873
         7.2053         0.5500         0.3856         0.0000         0.4875         0.4875
         7.2067         0.5502         0.3858         0.0000         0.4878         0.4878
         7.2080         0.5504         0.3859         0.0000         0.4880         0.4880
         7.2093         0.5506         0.3861         0.0000         0.4882         0.4882
         7.2107         0.5508         0.3862         0.0000         0.4884         0.4884
         7.2120         0.5510         0.3863         0.0000         0.4885         0.4885
         7.2133         0.5512         0.3864         0.0000         0.4887         0.4887
         7.2147         0.5514         0.3865         0.0000         0.4889         0.4889
         7.2160         0.5516         0.3866         0.0000         0.4891         0.4891
         7.2173         0.5518         0.3867         0.0000         0.4893         0.4893
         7.2187         0.5520         0.3868         0.0000         0.4895         0.4895
         7.2200         0.5522         0.3869         0.0000         0.4896         0.4896
         7.2213         0.5524         0.3870         0.0000         0.4899         0.4899
         7.2227         0.5527         0.3872         0.0000         0.4901         0.4901
         7.2240         0.5529         0.3873         0.0000         0.4903         0.4903
         7.2253         0.5531         0.3874         0.0000         0.4905         0.4905
         7.2267         0.5534         0.3876         0.0000         0.4908         0.4908
         7.2280         0.5537         0.3877         0.0000         0.4910         0.4910
         7.2293         0.5540         0.3879         0.0000         0.4913         0.4913
         7.2307         0.5543         0.3881         0.0000         0.4916         0.4916
         7.2320         0.5546         0.3883         0.0000         0.4919         0.4919
         7.2333         0.5549         0.3885         0.0000         0.4922         0.4922
         7.2347         0.5553         0.3887         0.0000         0.4925         0.4925
         7.2360         0.5556         0.3889         0.0000         0.4929         0.4929
         7.2373         0.5560         0.3892         0.0000         0.4932         0.4932
         7.2387         0.5563         0.3895         0.0000         0.4936         0.4936
         7.2400         0.5567         0.3897         0.0000         0.4940         0.4940
         7.2413         0.5571         0.3900         0.0000         0.4944         0.4944
         7.2427         0.5575         0.3903         0.0000         0.4948         0.4948
         7.2440         0.5580         0.3906         0.0000         0.4952         0.4952
         7.2453         0.5584         0.3910         0.0000         0.4956         0.4956
         7.2467         0.5588         0.3913         0.0000         0.4960         0.4961
         7.2480         0.5593         0.3917         0.0000         0.4965         0.4965
         7.2493         0.5597         0.3920         0.0000         0.4970         0.4970
         7.2507         0.5602         0.3924         0.0000         0.4974         0.4974
         7.2520         0.5607         0.3928         0.0000         0.4979         0.4979
         7.2533         0.5612         0.3932         0.0000         0.4984         0.4984
         7.2547         0.5617         0.3936         0.0000         0.4990         0.4990
         7.2560         0.5623         0.3941         0.0000         0.4995         0.4995
         7.2573         0.5628         0.3945         0.0000         0.5001         0.5001
         7.2587         0.5634         0.3950         0.0000         0.5006         0.5006
         7.2600         0.5640         0.3955         0.0000         0.5012         0.5012
         7.2613         0.5646         0.3961         0.0000         0.5019         0.5019
         7.2627         0.5652         0.3966         0.0000         0.5025         0.5025
         7.2640         0.5659         0.3972         0.0000         0.5032         0.5032
         7.2653         0.5666         0.3978         0.0000         0.5039         0.5039
         7.2667         0.5673         0.3985         0.0000         0.5046         0.5046
         7.2680         0.5680         0.3991         0.0000         0.5053         0.5054
         7.2693         0.5688         0.3999         0.0000         0.5061         0.5061
         7.2707         0.5695         0.4006         0.0000         0.5069         0.5069
         7.2720         0.5703         0.4014         0.0000         0.5078         0.5078
