 #energy tdos sumdos updos dndos awdos
         1.7156         0.0001         9.9842         0.0000        -0.0000         0.0001
         1.7190         0.0001         9.9842         0.0000        -0.0000         0.0001
         1.7224         0.0001         9.9842         0.0001        -0.0001         0.0001
         1.7259         0.0001         9.9842         0.0001        -0.0001         0.0001
         1.7293         0.0002         9.9842         0.0001        -0.0001         0.0002
         1.7328         0.0002         9.9842         0.0001        -0.0001         0.0002
         1.7362         0.0002         9.9842         0.0001        -0.0001         0.0002
         1.7396         0.0002         9.9842         0.0001        -0.0001         0.0002
         1.7431         0.0003         9.9842         0.0001        -0.0001         0.0003
         1.7465         0.0003         9.9842         0.0002        -0.0002         0.0003
         1.7499         0.0004         9.9842         0.0002        -0.0002         0.0004
         1.7534         0.0004         9.9842         0.0002        -0.0002         0.0004
         1.7568         0.0005         9.9842         0.0003        -0.0003         0.0005
         1.7602         0.0006         9.9842         0.0003        -0.0003         0.0006
         1.7637         0.0007         9.9842         0.0003        -0.0003         0.0007
         1.7671         0.0008         9.9842         0.0004        -0.0004         0.0008
         1.7705         0.0009         9.9842         0.0005        -0.0005         0.0009
         1.7740         0.0011         9.9842         0.0005        -0.0005         0.0011
         1.7774         0.0012         9.9842         0.0006        -0.0006         0.0012
         1.7808         0.0014         9.9842         0.0007        -0.0007         0.0014
         1.7843         0.0016         9.9842         0.0008        -0.0008         0.0016
         1.7877         0.0018         9.9842         0.0009        -0.0009         0.0018
         1.7912         0.0021         9.9842         0.0010        -0.0010         0.0021
         1.7946         0.0024         9.9842         0.0012        -0.0012         0.0024
         1.7980         0.0027         9.9843         0.0013        -0.0013         0.0027
         1.8015         0.0031         9.9843         0.0015        -0.0015         0.0031
         1.8049         0.0035         9.9843         0.0017        -0.0017         0.0035
         1.8083         0.0039         9.9843         0.0020        -0.0020         0.0039
         1.8118         0.0044         9.9843         0.0022        -0.0022         0.0044
         1.8152         0.0050         9.9843         0.0025        -0.0025         0.0050
         1.8186         0.0056         9.9843         0.0028        -0.0028         0.0056
         1.8221         0.0063         9.9843         0.0032        -0.0032         0.0063
         1.8255         0.0071         9.9844         0.0035        -0.0035         0.0071
         1.8289         0.0079         9.9844         0.0040        -0.0040         0.0079
         1.8324         0.0089         9.9844         0.0044        -0.0044         0.0089
         1.8358         0.0099         9.9844         0.0050        -0.0050         0.0099
         1.8393         0.0111         9.9845         0.0055        -0.0055         0.0111
         1.8427         0.0123         9.9845         0.0062        -0.0062         0.0123
         1.8461         0.0137         9.9846         0.0069        -0.0069         0.0137
         1.8496         0.0152         9.9846         0.0076        -0.0076         0.0152
         1.8530         0.0169         9.9846         0.0084        -0.0084         0.0169
         1.8564         0.0187         9.9847         0.0093        -0.0093         0.0187
         1.8599         0.0206         9.9848         0.0103        -0.0103         0.0206
         1.8633         0.0227         9.9848         0.0114        -0.0114         0.0227
         1.8667         0.0250         9.9849         0.0125        -0.0125         0.0250
         1.8702         0.0275         9.9850         0.0138        -0.0138         0.0275
         1.8736         0.0302         9.9851         0.0151        -0.0151         0.0302
         1.8770         0.0331         9.9852         0.0166        -0.0166         0.0331
         1.8805         0.0363         9.9853         0.0181        -0.0181         0.0363
         1.8839         0.0396         9.9854         0.0198        -0.0198         0.0396
         1.8874         0.0432         9.9855         0.0216        -0.0216         0.0432
         1.8908         0.0471         9.9857         0.0235        -0.0235         0.0471
         1.8942         0.0512         9.9858         0.0256        -0.0256         0.0512
         1.8977         0.0556         9.9860         0.0278        -0.0278         0.0556
         1.9011         0.0603         9.9862         0.0302        -0.0302         0.0603
         1.9045         0.0653         9.9864         0.0327        -0.0327         0.0653
         1.9080         0.0706         9.9866         0.0353        -0.0353         0.0706
         1.9114         0.0763         9.9868         0.0381        -0.0381         0.0763
         1.9148         0.0822         9.9871         0.0411        -0.0411         0.0822
         1.9183         0.0885         9.9874         0.0442        -0.0442         0.0885
         1.9217         0.0951         9.9876         0.0476        -0.0476         0.0951
         1.9251         0.1021         9.9880         0.0510        -0.0510         0.1021
         1.9286         0.1094         9.9883         0.0547        -0.0547         0.1094
         1.9320         0.1171         9.9887         0.0585        -0.0585         0.1171
         1.9355         0.1251         9.9891         0.0625        -0.0625         0.1251
         1.9389         0.1335         9.9895         0.0667        -0.0667         0.1335
         1.9423         0.1422         9.9899         0.0711        -0.0711         0.1422
         1.9458         0.1513         9.9904         0.0756        -0.0757         0.1513
         1.9492         0.1608         9.9909         0.0804        -0.0804         0.1608
         1.9526         0.1705         9.9914         0.0853        -0.0853         0.1705
         1.9561         0.1807         9.9920         0.0903        -0.0903         0.1807
         1.9595         0.1912         9.9926         0.0956        -0.0956         0.1912
         1.9629         0.2020         9.9932         0.1010        -0.1010         0.2020
         1.9664         0.2131         9.9939         0.1065        -0.1065         0.2131
         1.9698         0.2245         9.9946         0.1122        -0.1123         0.2245
         1.9732         0.2362         9.9954         0.1181        -0.1181         0.2362
         1.9767         0.2482         9.9962         0.1241        -0.1241         0.2482
         1.9801         0.2605         9.9970         0.1302        -0.1302         0.2605
         1.9835         0.2729         9.9979         0.1365        -0.1365         0.2729
         1.9870         0.2856         9.9988         0.1428        -0.1428         0.2856
         1.9904         0.2985         9.9998         0.1493        -0.1493         0.2985
         1.9939         0.3116        10.0008         0.1558        -0.1558         0.3116
         1.9973         0.3249        10.0018         0.1624        -0.1624         0.3249
         2.0007         0.3382        10.0029         0.1691        -0.1691         0.3382
         2.0042         0.3517        10.0040         0.1758        -0.1759         0.3517
         2.0076         0.3653        10.0052         0.1826        -0.1826         0.3653
         2.0110         0.3789        10.0065         0.1894        -0.1894         0.3789
         2.0145         0.3925        10.0077         0.1963        -0.1963         0.3925
         2.0179         0.4062        10.0091         0.2031        -0.2031         0.4062
         2.0213         0.4198        10.0104         0.2099        -0.2099         0.4198
         2.0248         0.4334        10.0118         0.2167        -0.2167         0.4334
         2.0282         0.4469        10.0133         0.2234        -0.2234         0.4469
         2.0316         0.4603        10.0148         0.2301        -0.2302         0.4603
         2.0351         0.4736        10.0164         0.2368        -0.2368         0.4736
         2.0385         0.4867        10.0180         0.2434        -0.2434         0.4867
         2.0420         0.4997        10.0196         0.2498        -0.2499         0.4997
         2.0454         0.5125        10.0213         0.2562        -0.2562         0.5125
         2.0488         0.5251        10.0231         0.2625        -0.2625         0.5251
         2.0523         0.5374        10.0249         0.2687        -0.2687         0.5374
         2.0557         0.5496        10.0267         0.2748        -0.2748         0.5496
         2.0591         0.5614        10.0285         0.2807        -0.2807         0.5614
         2.0626         0.5730        10.0305         0.2865        -0.2865         0.5730
         2.0660         0.5844        10.0324         0.2922        -0.2922         0.5844
         2.0694         0.5954        10.0344         0.2977        -0.2977         0.5954
         2.0729         0.6062        10.0364         0.3031        -0.3031         0.6062
         2.0763         0.6166        10.0385         0.3083        -0.3083         0.6166
         2.0797         0.6268        10.0406         0.3134        -0.3134         0.6268
         2.0832         0.6367        10.0427         0.3183        -0.3184         0.6367
         2.0866         0.6463        10.0449         0.3231        -0.3231         0.6463
         2.0901         0.6556        10.0471         0.3278        -0.3278         0.6556
         2.0935         0.6646        10.0493         0.3323        -0.3323         0.6646
         2.0969         0.6733        10.0516         0.3367        -0.3367         0.6733
         2.1004         0.6818        10.0539         0.3409        -0.3409         0.6818
         2.1038         0.6900        10.0562         0.3450        -0.3450         0.6900
         2.1072         0.6980        10.0586         0.3490        -0.3490         0.6980
         2.1107         0.7058        10.0610         0.3529        -0.3529         0.7058
         2.1141         0.7133        10.0634         0.3567        -0.3567         0.7133
         2.1175         0.7206        10.0658         0.3603        -0.3603         0.7206
         2.1210         0.7278        10.0683         0.3639        -0.3639         0.7278
         2.1244         0.7347        10.0708         0.3674        -0.3674         0.7347
         2.1278         0.7415        10.0733         0.3708        -0.3708         0.7415
         2.1313         0.7482        10.0758         0.3741        -0.3741         0.7482
         2.1347         0.7547        10.0784         0.3773        -0.3773         0.7547
         2.1381         0.7611        10.0810         0.3805        -0.3805         0.7611
         2.1416         0.7674        10.0836         0.3837        -0.3837         0.7674
         2.1450         0.7736        10.0862         0.3868        -0.3868         0.7736
         2.1485         0.7797        10.0888         0.3898        -0.3898         0.7797
         2.1519         0.7857        10.0915         0.3929        -0.3929         0.7857
         2.1553         0.7917        10.0942         0.3958        -0.3958         0.7917
         2.1588         0.7976        10.0969         0.3988        -0.3988         0.7976
         2.1622         0.8035        10.0996         0.4017        -0.4017         0.8035
         2.1656         0.8093        10.1024         0.4046        -0.4046         0.8093
         2.1691         0.8150        10.1051         0.4075        -0.4075         0.8150
         2.1725         0.8207        10.1079         0.4104        -0.4104         0.8207
         2.1759         0.8264        10.1107         0.4132        -0.4132         0.8264
         2.1794         0.8320        10.1136         0.4160        -0.4160         0.8320
         2.1828         0.8375        10.1164         0.4188        -0.4188         0.8375
         2.1862         0.8430        10.1193         0.4215        -0.4215         0.8430
         2.1897         0.8485        10.1222         0.4242        -0.4242         0.8485
         2.1931         0.8539        10.1251         0.4269        -0.4269         0.8539
         2.1966         0.8592        10.1280         0.4296        -0.4296         0.8592
         2.2000         0.8644        10.1310         0.4322        -0.4322         0.8644
         2.2034         0.8695        10.1339         0.4348        -0.4348         0.8695
         2.2069         0.8746        10.1369         0.4373        -0.4373         0.8746
         2.2103         0.8796        10.1399         0.4398        -0.4398         0.8796
         2.2137         0.8844        10.1429         0.4422        -0.4422         0.8844
         2.2172         0.8892        10.1459         0.4446        -0.4446         0.8892
         2.2206         0.8938        10.1490         0.4469        -0.4469         0.8938
         2.2240         0.8983        10.1520         0.4492        -0.4491         0.8983
         2.2275         0.9027        10.1551         0.4514        -0.4513         0.9027
         2.2309         0.9070        10.1582         0.4535        -0.4535         0.9070
         2.2343         0.9111        10.1613         0.4556        -0.4555         0.9111
         2.2378         0.9151        10.1644         0.4576        -0.4575         0.9151
         2.2412         0.9190        10.1676         0.4595        -0.4595         0.9190
         2.2447         0.9228        10.1707         0.4614        -0.4614         0.9228
         2.2481         0.9264        10.1739         0.4632        -0.4632         0.9264
         2.2515         0.9300        10.1771         0.4650        -0.4650         0.9300
         2.2550         0.9334        10.1803         0.4667        -0.4667         0.9334
         2.2584         0.9368        10.1835         0.4684        -0.4684         0.9368
         2.2618         0.9400        10.1867         0.4700        -0.4700         0.9400
         2.2653         0.9432        10.1899         0.4716        -0.4716         0.9432
         2.2687         0.9464        10.1931         0.4732        -0.4732         0.9464
         2.2721         0.9495        10.1964         0.4747        -0.4747         0.9495
         2.2756         0.9526        10.1996         0.4763        -0.4763         0.9526
         2.2790         0.9556        10.2029         0.4778        -0.4778         0.9556
         2.2824         0.9587        10.2062         0.4794        -0.4793         0.9587
         2.2859         0.9618        10.2095         0.4809        -0.4809         0.9618
         2.2893         0.9650        10.2128         0.4825        -0.4825         0.9650
         2.2928         0.9682        10.2161         0.4841        -0.4841         0.9682
         2.2962         0.9716        10.2194         0.4858        -0.4858         0.9716
         2.2996         0.9750        10.2227         0.4875        -0.4875         0.9750
         2.3031         0.9785        10.2261         0.4893        -0.4893         0.9785
         2.3065         0.9822        10.2294         0.4911        -0.4911         0.9822
         2.3099         0.9861        10.2328         0.4931        -0.4930         0.9861
         2.3134         0.9901        10.2362         0.4951        -0.4950         0.9901
         2.3168         0.9943        10.2396         0.4972        -0.4972         0.9943
         2.3202         0.9988        10.2430         0.4994        -0.4994         0.9988
         2.3237         1.0034        10.2464         0.5017        -0.5017         1.0034
         2.3271         1.0083        10.2498         0.5042        -0.5041         1.0083
         2.3305         1.0134        10.2533         0.5067        -0.5067         1.0134
         2.3340         1.0188        10.2568         0.5094        -0.5094         1.0188
         2.3374         1.0244        10.2603         0.5122        -0.5122         1.0244
         2.3408         1.0303        10.2638         0.5152        -0.5152         1.0303
         2.3443         1.0365        10.2673         0.5183        -0.5182         1.0365
         2.3477         1.0429        10.2709         0.5215        -0.5214         1.0429
         2.3512         1.0496        10.2744         0.5248        -0.5248         1.0496
         2.3546         1.0565        10.2780         0.5283        -0.5282         1.0565
         2.3580         1.0637        10.2816         0.5318        -0.5318         1.0637
         2.3615         1.0711        10.2853         0.5356        -0.5355         1.0711
         2.3649         1.0787        10.2890         0.5394        -0.5393         1.0787
         2.3683         1.0866        10.2926         0.5433        -0.5433         1.0866
         2.3718         1.0946        10.2964         0.5473        -0.5473         1.0946
         2.3752         1.1029        10.3001         0.5514        -0.5514         1.1029
         2.3786         1.1113        10.3039         0.5557        -0.5556         1.1113
         2.3821         1.1198        10.3077         0.5599        -0.5599         1.1198
         2.3855         1.1285        10.3115         0.5643        -0.5642         1.1285
         2.3889         1.1373        10.3154         0.5687        -0.5686         1.1373
         2.3924         1.1462        10.3193         0.5731        -0.5731         1.1462
         2.3958         1.1551        10.3232         0.5776        -0.5775         1.1551
         2.3993         1.1641        10.3272         0.5821        -0.5820         1.1641
         2.4027         1.1731        10.3311         0.5866        -0.5865         1.1731
         2.4061         1.1820        10.3351         0.5910        -0.5910         1.1820
         2.4096         1.1910        10.3392         0.5955        -0.5955         1.1910
         2.4130         1.1998        10.3433         0.5999        -0.5999         1.1998
         2.4164         1.2086        10.3474         0.6043        -0.6043         1.2086
         2.4199         1.2173        10.3515         0.6087        -0.6086         1.2173
         2.4233         1.2258        10.3557         0.6129        -0.6129         1.2258
         2.4267         1.2342        10.3599         0.6171        -0.6171         1.2342
         2.4302         1.2424        10.3641         0.6212        -0.6212         1.2424
         2.4336         1.2503        10.3684         0.6252        -0.6252         1.2503
         2.4370         1.2581        10.3726         0.6291        -0.6290         1.2581
         2.4405         1.2656        10.3770         0.6328        -0.6328         1.2656
         2.4439         1.2729        10.3813         0.6365        -0.6364         1.2729
         2.4474         1.2799        10.3856         0.6399        -0.6399         1.2799
         2.4508         1.2866        10.3900         0.6433        -0.6433         1.2866
         2.4542         1.2930        10.3944         0.6465        -0.6465         1.2930
         2.4577         1.2991        10.3989         0.6496        -0.6495         1.2991
         2.4611         1.3049        10.4033         0.6524        -0.6524         1.3049
         2.4645         1.3103        10.4078         0.6552        -0.6551         1.3103
         2.4680         1.3155        10.4123         0.6577        -0.6577         1.3155
         2.4714         1.3203        10.4168         0.6602        -0.6601         1.3203
         2.4748         1.3248        10.4213         0.6624        -0.6624         1.3248
         2.4783         1.3289        10.4259         0.6645        -0.6645         1.3289
         2.4817         1.3328        10.4304         0.6664        -0.6664         1.3328
         2.4851         1.3363        10.4350         0.6682        -0.6681         1.3363
         2.4886         1.3395        10.4396         0.6698        -0.6697         1.3395
         2.4920         1.3424        10.4442         0.6712        -0.6712         1.3424
         2.4955         1.3451        10.4488         0.6725        -0.6725         1.3451
         2.4989         1.3474        10.4534         0.6737        -0.6737         1.3474
         2.5023         1.3495        10.4580         0.6748        -0.6747         1.3495
         2.5058         1.3513        10.4627         0.6757        -0.6756         1.3513
         2.5092         1.3529        10.4673         0.6764        -0.6764         1.3529
         2.5126         1.3542        10.4719         0.6771        -0.6771         1.3542
         2.5161         1.3553        10.4766         0.6777        -0.6777         1.3553
         2.5195         1.3563        10.4813         0.6782        -0.6781         1.3563
         2.5229         1.3570        10.4859         0.6785        -0.6785         1.3570
         2.5264         1.3576        10.4906         0.6788        -0.6788         1.3576
         2.5298         1.3581        10.4952         0.6790        -0.6790         1.3581
         2.5332         1.3584        10.4999         0.6792        -0.6792         1.3584
         2.5367         1.3586        10.5046         0.6793        -0.6793         1.3586
         2.5401         1.3587        10.5092         0.6793        -0.6793         1.3587
         2.5435         1.3587        10.5139         0.6793        -0.6793         1.3587
         2.5470         1.3586        10.5186         0.6793        -0.6793         1.3586
         2.5504         1.3585        10.5232         0.6793        -0.6792         1.3585
         2.5539         1.3583        10.5279         0.6792        -0.6792         1.3583
         2.5573         1.3582        10.5326         0.6791        -0.6791         1.3582
         2.5607         1.3580        10.5372         0.6790        -0.6790         1.3580
         2.5642         1.3578        10.5419         0.6789        -0.6789         1.3578
         2.5676         1.3577        10.5466         0.6788        -0.6789         1.3577
         2.5710         1.3576        10.5512         0.6788        -0.6788         1.3576
         2.5745         1.3575        10.5559         0.6788        -0.6788         1.3575
         2.5779         1.3575        10.5606         0.6788        -0.6788         1.3575
         2.5813         1.3576        10.5652         0.6788        -0.6788         1.3576
         2.5848         1.3577        10.5699         0.6789        -0.6789         1.3577
         2.5882         1.3580        10.5746         0.6790        -0.6790         1.3580
         2.5916         1.3583        10.5792         0.6792        -0.6792         1.3583
         2.5951         1.3588        10.5839         0.6794        -0.6794         1.3588
         2.5985         1.3594        10.5886         0.6797        -0.6797         1.3594
         2.6020         1.3601        10.5932         0.6800        -0.6801         1.3601
         2.6054         1.3609        10.5979         0.6804        -0.6805         1.3609
         2.6088         1.3619        10.6026         0.6809        -0.6810         1.3619
         2.6123         1.3631        10.6072         0.6815        -0.6815         1.3631
         2.6157         1.3644        10.6119         0.6822        -0.6822         1.3644
         2.6191         1.3658        10.6166         0.6829        -0.6829         1.3658
         2.6226         1.3674        10.6213         0.6837        -0.6837         1.3674
         2.6260         1.3692        10.6260         0.6846        -0.6846         1.3692
         2.6294         1.3712        10.6307         0.6856        -0.6856         1.3712
         2.6329         1.3733        10.6354         0.6866        -0.6867         1.3733
         2.6363         1.3756        10.6401         0.6878        -0.6878         1.3756
         2.6397         1.3780        10.6448         0.6890        -0.6890         1.3780
         2.6432         1.3807        10.6496         0.6903        -0.6904         1.3807
         2.6466         1.3835        10.6543         0.6917        -0.6918         1.3835
         2.6501         1.3864        10.6591         0.6932        -0.6932         1.3864
         2.6535         1.3895        10.6638         0.6947        -0.6948         1.3895
         2.6569         1.3927        10.6686         0.6963        -0.6964         1.3927
         2.6604         1.3961        10.6734         0.6980        -0.6981         1.3961
         2.6638         1.3996        10.6782         0.6998        -0.6998         1.3996
         2.6672         1.4032        10.6830         0.7016        -0.7016         1.4032
         2.6707         1.4069        10.6878         0.7034        -0.7035         1.4069
         2.6741         1.4106        10.6926         0.7053        -0.7054         1.4106
         2.6775         1.4145        10.6974         0.7072        -0.7073         1.4145
         2.6810         1.4184        10.7023         0.7092        -0.7092         1.4184
         2.6844         1.4223        10.7072         0.7111        -0.7112         1.4223
         2.6878         1.4262        10.7120         0.7131        -0.7132         1.4262
         2.6913         1.4302        10.7169         0.7151        -0.7151         1.4302
         2.6947         1.4341        10.7218         0.7170        -0.7171         1.4341
         2.6981         1.4379        10.7268         0.7189        -0.7190         1.4379
         2.7016         1.4417        10.7317         0.7208        -0.7209         1.4417
         2.7050         1.4454        10.7366         0.7227        -0.7228         1.4454
         2.7085         1.4490        10.7416         0.7245        -0.7246         1.4490
         2.7119         1.4525        10.7466         0.7262        -0.7263         1.4525
         2.7153         1.4558        10.7516         0.7279        -0.7280         1.4558
         2.7188         1.4590        10.7565         0.7295        -0.7295         1.4590
         2.7222         1.4620        10.7616         0.7310        -0.7310         1.4620
         2.7256         1.4648        10.7666         0.7323        -0.7324         1.4648
         2.7291         1.4673        10.7716         0.7336        -0.7337         1.4673
         2.7325         1.4697        10.7766         0.7348        -0.7349         1.4697
         2.7359         1.4718        10.7817         0.7359        -0.7359         1.4718
         2.7394         1.4737        10.7867         0.7368        -0.7369         1.4737
         2.7428         1.4753        10.7918         0.7376        -0.7377         1.4753
         2.7462         1.4766        10.7969         0.7383        -0.7384         1.4766
         2.7497         1.4777        10.8019         0.7388        -0.7389         1.4777
         2.7531         1.4786        10.8070         0.7393        -0.7393         1.4786
         2.7566         1.4792        10.8121         0.7396        -0.7396         1.4792
         2.7600         1.4796        10.8172         0.7397        -0.7398         1.4796
         2.7634         1.4797        10.8222         0.7398        -0.7399         1.4797
         2.7669         1.4796        10.8273         0.7398        -0.7398         1.4796
         2.7703         1.4793        10.8324         0.7396        -0.7397         1.4793
         2.7737         1.4789        10.8375         0.7394        -0.7395         1.4789
         2.7772         1.4783        10.8426         0.7391        -0.7392         1.4783
         2.7806         1.4775        10.8477         0.7387        -0.7388         1.4775
         2.7840         1.4766        10.8527         0.7383        -0.7384         1.4766
         2.7875         1.4757        10.8578         0.7378        -0.7379         1.4757
         2.7909         1.4747        10.8629         0.7373        -0.7374         1.4747
         2.7943         1.4738        10.8680         0.7368        -0.7369         1.4738
         2.7978         1.4728        10.8730         0.7364        -0.7364         1.4728
         2.8012         1.4719        10.8781         0.7359        -0.7360         1.4719
         2.8047         1.4711        10.8831         0.7355        -0.7356         1.4711
         2.8081         1.4704        10.8882         0.7352        -0.7353         1.4704
         2.8115         1.4700        10.8932         0.7349        -0.7350         1.4700
         2.8150         1.4697        10.8983         0.7348        -0.7349         1.4697
         2.8184         1.4697        10.9033         0.7348        -0.7349         1.4697
         2.8218         1.4700        10.9084         0.7349        -0.7350         1.4700
         2.8253         1.4705        10.9134         0.7352        -0.7353         1.4705
         2.8287         1.4715        10.9185         0.7357        -0.7358         1.4715
         2.8321         1.4728        10.9235         0.7364        -0.7365         1.4728
         2.8356         1.4746        10.9286         0.7373        -0.7373         1.4746
         2.8390         1.4768        10.9337         0.7384        -0.7385         1.4768
         2.8424         1.4795        10.9387         0.7397        -0.7398         1.4795
         2.8459         1.4827        10.9438         0.7413        -0.7414         1.4827
         2.8493         1.4863        10.9489         0.7431        -0.7432         1.4863
         2.8528         1.4905        10.9540         0.7452        -0.7453         1.4905
         2.8562         1.4952        10.9591         0.7476        -0.7477         1.4952
         2.8596         1.5005        10.9642         0.7502        -0.7503         1.5005
         2.8631         1.5063        10.9694         0.7531        -0.7532         1.5063
         2.8665         1.5126        10.9746         0.7562        -0.7563         1.5126
         2.8699         1.5194        10.9797         0.7597        -0.7598         1.5194
         2.8734         1.5268        10.9850         0.7633        -0.7634         1.5268
         2.8768         1.5346        10.9902         0.7673        -0.7674         1.5346
         2.8802         1.5429        10.9954         0.7714        -0.7715         1.5429
         2.8837         1.5517        11.0007         0.7758        -0.7759         1.5517
         2.8871         1.5609        11.0060         0.7804        -0.7805         1.5609
         2.8905         1.5705        11.0114         0.7852        -0.7853         1.5705
         2.8940         1.5805        11.0168         0.7902        -0.7903         1.5805
         2.8974         1.5907        11.0222         0.7953        -0.7954         1.5907
         2.9008         1.6013        11.0276         0.8006        -0.8007         1.6013
         2.9043         1.6121        11.0331         0.8060        -0.8061         1.6121
         2.9077         1.6231        11.0386         0.8115        -0.8116         1.6231
         2.9112         1.6342        11.0442         0.8171        -0.8172         1.6342
         2.9146         1.6455        11.0498         0.8227        -0.8228         1.6455
         2.9180         1.6569        11.0554         0.8284        -0.8285         1.6569
         2.9215         1.6682        11.0611         0.8341        -0.8342         1.6682
         2.9249         1.6796        11.0668         0.8397        -0.8399         1.6796
         2.9283         1.6909        11.0726         0.8454        -0.8455         1.6909
         2.9318         1.7021        11.0784         0.8510        -0.8511         1.7021
         2.9352         1.7132        11.0842         0.8565        -0.8566         1.7132
         2.9386         1.7241        11.0900         0.8620        -0.8621         1.7241
         2.9421         1.7348        11.0959         0.8673        -0.8674         1.7348
         2.9455         1.7453        11.1019         0.8726        -0.8727         1.7453
         2.9489         1.7555        11.1079         0.8777        -0.8778         1.7555
         2.9524         1.7654        11.1139         0.8827        -0.8828         1.7654
         2.9558         1.7751        11.1199         0.8875        -0.8876         1.7751
         2.9593         1.7845        11.1260         0.8922        -0.8923         1.7845
         2.9627         1.7935        11.1321         0.8967        -0.8968         1.7935
         2.9661         1.8022        11.1383         0.9011        -0.9012         1.8022
         2.9696         1.8107        11.1445         0.9053        -0.9054         1.8107
         2.9730         1.8188        11.1507         0.9093        -0.9094         1.8188
         2.9764         1.8266        11.1569         0.9132        -0.9133         1.8266
         2.9799         1.8341        11.1632         0.9170        -0.9171         1.8341
         2.9833         1.8414        11.1694         0.9206        -0.9207         1.8414
         2.9867         1.8484        11.1758         0.9242        -0.9242         1.8484
         2.9902         1.8552        11.1821         0.9276        -0.9276         1.8552
         2.9936         1.8618        11.1885         0.9309        -0.9309         1.8618
         2.9970         1.8683        11.1948         0.9341        -0.9342         1.8683
         3.0005         1.8746        11.2012         0.9373        -0.9373         1.8746
         3.0039         1.8808        11.2077         0.9404        -0.9404         1.8808
         3.0074         1.8870        11.2141         0.9435        -0.9435         1.8870
         3.0108         1.8932        11.2206         0.9466        -0.9466         1.8932
         3.0142         1.8994        11.2271         0.9497        -0.9497         1.8994
         3.0177         1.9057        11.2336         0.9528        -0.9529         1.9057
         3.0211         1.9121        11.2401         0.9560        -0.9561         1.9121
         3.0245         1.9186        11.2467         0.9593        -0.9593         1.9186
         3.0280         1.9253        11.2533         0.9626        -0.9627         1.9253
         3.0314         1.9323        11.2599         0.9661        -0.9662         1.9323
         3.0348         1.9395        11.2665         0.9697        -0.9698         1.9395
         3.0383         1.9469        11.2732         0.9734        -0.9735         1.9469
         3.0417         1.9547        11.2798         0.9773        -0.9774         1.9547
         3.0451         1.9628        11.2865         0.9814        -0.9814         1.9628
         3.0486         1.9713        11.2933         0.9856        -0.9857         1.9713
         3.0520         1.9801        11.3000         0.9900        -0.9901         1.9801
         3.0555         1.9894        11.3068         0.9947        -0.9947         1.9894
         3.0589         1.9990        11.3136         0.9995        -0.9995         1.9990
         3.0623         2.0089        11.3205         1.0044        -1.0045         2.0089
         3.0658         2.0193        11.3274         1.0096        -1.0097         2.0193
         3.0692         2.0300        11.3343         1.0150        -1.0150         2.0300
         3.0726         2.0410        11.3412         1.0205        -1.0205         2.0410
         3.0761         2.0524        11.3482         1.0262        -1.0262         2.0524
         3.0795         2.0641        11.3553         1.0320        -1.0321         2.0641
         3.0829         2.0760        11.3623         1.0380        -1.0381         2.0760
         3.0864         2.0882        11.3695         1.0441        -1.0441         2.0882
         3.0898         2.1005        11.3766         1.0502        -1.0503         2.1005
         3.0932         2.1130        11.3838         1.0565        -1.0565         2.1130
         3.0967         2.1256        11.3910         1.0627        -1.0628         2.1256
         3.1001         2.1381        11.3983         1.0690        -1.0691         2.1381
         3.1035         2.1506        11.4056         1.0753        -1.0754         2.1506
         3.1070         2.1630        11.4130         1.0815        -1.0816         2.1630
         3.1104         2.1753        11.4204         1.0876        -1.0877         2.1753
         3.1139         2.1872        11.4279         1.0936        -1.0937         2.1872
         3.1173         2.1989        11.4354         1.0994        -1.0995         2.1989
         3.1207         2.2102        11.4429         1.1050        -1.1051         2.2102
         3.1242         2.2209        11.4505         1.1104        -1.1105         2.2209
         3.1276         2.2312        11.4581         1.1155        -1.1156         2.2312
         3.1310         2.2408        11.4657         1.1203        -1.1204         2.2408
         3.1345         2.2497        11.4734         1.1248        -1.1249         2.2497
         3.1379         2.2579        11.4811         1.1289        -1.1290         2.2579
         3.1413         2.2652        11.4889         1.1325        -1.1326         2.2652
         3.1448         2.2716        11.4966         1.1357        -1.1358         2.2716
         3.1482         2.2770        11.5044         1.1384        -1.1386         2.2770
         3.1516         2.2814        11.5123         1.1406        -1.1408         2.2814
         3.1551         2.2847        11.5201         1.1423        -1.1424         2.2847
         3.1585         2.2869        11.5279         1.1434        -1.1435         2.2869
         3.1620         2.2878        11.5358         1.1439        -1.1440         2.2878
         3.1654         2.2876        11.5436         1.1437        -1.1439         2.2876
         3.1688         2.2861        11.5515         1.1430        -1.1431         2.2861
         3.1723         2.2833        11.5594         1.1416        -1.1417         2.2833
         3.1757         2.2791        11.5672         1.1395        -1.1396         2.2791
         3.1791         2.2736        11.5750         1.1368        -1.1369         2.2736
         3.1826         2.2668        11.5829         1.1333        -1.1335         2.2668
         3.1860         2.2586        11.5907         1.1293        -1.1294         2.2586
         3.1894         2.2491        11.5984         1.1245        -1.1246         2.2491
         3.1929         2.2382        11.6062         1.1191        -1.1192         2.2382
         3.1963         2.2260        11.6139         1.1130        -1.1131         2.2260
         3.1997         2.2125        11.6216         1.1062        -1.1063         2.2125
         3.2032         2.1977        11.6292         1.0988        -1.0989         2.1977
         3.2066         2.1817        11.6368         1.0908        -1.0909         2.1817
         3.2101         2.1644        11.6443         1.0821        -1.0823         2.1644
