 #  energy  xx  yy  zz  xy  xz  yz
         4.8040         0.3635         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8053         0.3635         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8067         0.3636         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8080         0.3636         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8093         0.3637         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8107         0.3637         0.3454         0.0000         1.0000         1.0000         1.0000
         4.8120         0.3637         0.3453         0.0000         1.0000         1.0000         1.0000
         4.8133         0.3638         0.3453         0.0000         1.0000         1.0000         1.0000
         4.8147         0.3638         0.3452         0.0000         1.0000         1.0000         1.0000
         4.8160         0.3638         0.3452         0.0000         1.0000         1.0000         1.0000
         4.8173         0.3638         0.3451         0.0000         1.0000         1.0000         1.0000
         4.8187         0.3638         0.3450         0.0000         1.0000         1.0000         1.0000
         4.8200         0.3639         0.3450         0.0000         1.0000         1.0000         1.0000
         4.8213         0.3639         0.3449         0.0000         1.0000         1.0000         1.0000
         4.8227         0.3639         0.3449         0.0000         1.0000         1.0000         1.0000
         4.8240         0.3639         0.3448         0.0000         1.0000         1.0000         1.0000
         4.8253         0.3639         0.3448         0.0000         1.0000         1.0000         1.0000
         4.8267         0.3640         0.3447         0.0000         1.0000         1.0000         1.0000
         4.8280         0.3640         0.3447         0.0000         1.0000         1.0000         1.0000
         4.8293         0.3640         0.3447         0.0000         1.0000         1.0000         1.0000
         4.8307         0.3640         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8320         0.3640         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8333         0.3640         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8347         0.3640         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8360         0.3639         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8373         0.3639         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8387         0.3638         0.3446         0.0000         1.0000         1.0000         1.0000
         4.8400         0.3638         0.3445         0.0000         1.0000         1.0000         1.0000
         4.8413         0.3637         0.3445         0.0000         1.0000         1.0000         1.0000
         4.8427         0.3636         0.3445         0.0000         1.0000         1.0000         1.0000
         4.8440         0.3634         0.3444         0.0000         1.0000         1.0000         1.0000
         4.8453         0.3632         0.3444         0.0000         1.0000         1.0000         1.0000
         4.8467         0.3630         0.3443         0.0000         1.0000         1.0000         1.0000
         4.8480         0.3628         0.3442         0.0000         1.0000         1.0000         1.0000
         4.8493         0.3625         0.3441         0.0000         1.0000         1.0000         1.0000
         4.8507         0.3622         0.3439         0.0000         1.0000         1.0000         1.0000
         4.8520         0.3619         0.3437         0.0000         1.0000         1.0000         1.0000
         4.8533         0.3616         0.3435         0.0000         1.0000         1.0000         1.0000
         4.8547         0.3612         0.3433         0.0000         1.0000         1.0000         1.0000
         4.8560         0.3607         0.3430         0.0000         1.0000         1.0000         1.0000
         4.8573         0.3603         0.3427         0.0000         1.0000         1.0000         1.0000
         4.8587         0.3598         0.3423         0.0000         1.0000         1.0000         1.0000
         4.8600         0.3593         0.3419         0.0000         1.0000         1.0000         1.0000
         4.8613         0.3587         0.3415         0.0000         1.0000         1.0000         1.0000
         4.8627         0.3582         0.3410         0.0000         1.0000         1.0000         1.0000
         4.8640         0.3576         0.3405         0.0000         1.0000         1.0000         1.0000
         4.8653         0.3570         0.3400         0.0000         1.0000         1.0000         1.0000
         4.8667         0.3563         0.3394         0.0000         1.0000         1.0000         1.0000
         4.8680         0.3557         0.3388         0.0000         1.0000         1.0000         1.0000
         4.8693         0.3550         0.3382         0.0000         1.0000         1.0000         1.0000
         4.8707         0.3543         0.3376         0.0000         1.0000         1.0000         1.0000
         4.8720         0.3537         0.3369         0.0000         1.0000         1.0000         1.0000
         4.8733         0.3530         0.3362         0.0000         1.0000         1.0000         1.0000
         4.8747         0.3523         0.3355         0.0000         1.0000         1.0000         1.0000
         4.8760         0.3516         0.3348         0.0000         1.0000         1.0000         1.0000
         4.8773         0.3509         0.3340         0.0000         1.0000         1.0000         1.0000
         4.8787         0.3502         0.3333         0.0000         1.0000         1.0000         1.0000
         4.8800         0.3495         0.3325         0.0000         1.0000         1.0000         1.0000
         4.8813         0.3488         0.3318         0.0000         1.0000         1.0000         1.0000
         4.8827         0.3481         0.3310         0.0000         1.0000         1.0000         1.0000
         4.8840         0.3474         0.3302         0.0000         1.0000         1.0000         1.0000
         4.8853         0.3467         0.3295         0.0000         1.0000         1.0000         1.0000
         4.8867         0.3460         0.3287         0.0000         1.0000         1.0000         1.0000
         4.8880         0.3453         0.3280         0.0000         1.0000         1.0000         1.0000
         4.8893         0.3446         0.3272         0.0000         1.0000         1.0000         1.0000
         4.8907         0.3439         0.3265         0.0000         1.0000         1.0000         1.0000
         4.8920         0.3432         0.3258         0.0000         1.0000         1.0000         1.0000
         4.8933         0.3425         0.3251         0.0000         1.0000         1.0000         1.0000
         4.8947         0.3418         0.3243         0.0000         1.0000         1.0000         1.0000
         4.8960         0.3411         0.3236         0.0000         1.0000         1.0000         1.0000
         4.8973         0.3404         0.3229         0.0000         1.0000         1.0000         1.0000
         4.8987         0.3397         0.3222         0.0000         1.0000         1.0000         1.0000
         4.9000         0.3390         0.3216         0.0000         1.0000         1.0000         1.0000
         4.9013         0.3383         0.3209         0.0000         1.0000         1.0000         1.0000
         4.9027         0.3376         0.3202         0.0000         1.0000         1.0000         1.0000
         4.9040         0.3368         0.3195         0.0000         1.0000         1.0000         1.0000
         4.9053         0.3361         0.3188         0.0000         1.0000         1.0000         1.0000
         4.9067         0.3353         0.3181         0.0000         1.0000         1.0000         1.0000
         4.9080         0.3346         0.3175         0.0000         1.0000         1.0000         1.0000
         4.9093         0.3338         0.3168         0.0000         1.0000         1.0000         1.0000
         4.9107         0.3331         0.3161         0.0000         1.0000         1.0000         1.0000
         4.9120         0.3323         0.3154         0.0000         1.0000         1.0000         1.0000
         4.9133         0.3315         0.3147         0.0000         1.0000         1.0000         1.0000
         4.9147         0.3307         0.3140         0.0000         1.0000         1.0000         1.0000
         4.9160         0.3299         0.3133         0.0000         1.0000         1.0000         1.0000
         4.9173         0.3292         0.3126         0.0000         1.0000         1.0000         1.0000
         4.9187         0.3284         0.3119         0.0000         1.0000         1.0000         1.0000
         4.9200         0.3276         0.3112         0.0000         1.0000         1.0000         1.0000
         4.9213         0.3269         0.3104         0.0000         1.0000         1.0000         1.0000
         4.9227         0.3261         0.3097         0.0000         1.0000         1.0000         1.0000
         4.9240         0.3254         0.3090         0.0000         1.0000         1.0000         1.0000
         4.9253         0.3246         0.3083         0.0000         1.0000         1.0000         1.0000
         4.9267         0.3239         0.3075         0.0000         1.0000         1.0000         1.0000
         4.9280         0.3232         0.3068         0.0000         1.0000         1.0000         1.0000
         4.9293         0.3225         0.3061         0.0000         1.0000         1.0000         1.0000
         4.9307         0.3219         0.3054         0.0000         1.0000         1.0000         1.0000
         4.9320         0.3212         0.3046         0.0000         1.0000         1.0000         1.0000
         4.9333         0.3206         0.3039         0.0000         1.0000         1.0000         1.0000
         4.9347         0.3200         0.3032         0.0000         1.0000         1.0000         1.0000
         4.9360         0.3194         0.3025         0.0000         1.0000         1.0000         1.0000
         4.9373         0.3189         0.3018         0.0000         1.0000         1.0000         1.0000
         4.9387         0.3183         0.3011         0.0000         1.0000         1.0000         1.0000
         4.9400         0.3178         0.3004         0.0000         1.0000         1.0000         1.0000
         4.9413         0.3173         0.2997         0.0000         1.0000         1.0000         1.0000
         4.9427         0.3169         0.2991         0.0000         1.0000         1.0000         1.0000
         4.9440         0.3164         0.2984         0.0000         1.0000         1.0000         1.0000
         4.9453         0.3160         0.2977         0.0000         1.0000         1.0000         1.0000
         4.9467         0.3156         0.2971         0.0000         1.0000         1.0000         1.0000
         4.9480         0.3152         0.2964         0.0000         1.0000         1.0000         1.0000
         4.9493         0.3148         0.2957         0.0000         1.0000         1.0000         1.0000
         4.9507         0.3144         0.2951         0.0000         1.0000         1.0000         1.0000
         4.9520         0.3141         0.2944         0.0000         1.0000         1.0000         1.0000
         4.9533         0.3138         0.2938         0.0000         1.0000         1.0000         1.0000
         4.9547         0.3134         0.2931         0.0000         1.0000         1.0000         1.0000
         4.9560         0.3131         0.2924         0.0000         1.0000         1.0000         1.0000
         4.9573         0.3128         0.2917         0.0000         1.0000         1.0000         1.0000
         4.9587         0.3126         0.2911         0.0000         1.0000         1.0000         1.0000
         4.9600         0.3123         0.2904         0.0000         1.0000         1.0000         1.0000
         4.9613         0.3121         0.2897         0.0000         1.0000         1.0000         1.0000
         4.9627         0.3118         0.2890         0.0000         1.0000         1.0000         1.0000
         4.9640         0.3116         0.2883         0.0000         1.0000         1.0000         1.0000
         4.9653         0.3114         0.2875         0.0000         1.0000         1.0000         1.0000
         4.9667         0.3112         0.2868         0.0000         1.0000         1.0000         1.0000
         4.9680         0.3110         0.2860         0.0000         1.0000         1.0000         1.0000
         4.9693         0.3108         0.2853         0.0000         1.0000         1.0000         1.0000
         4.9707         0.3107         0.2845         0.0000         1.0000         1.0000         1.0000
         4.9720         0.3105         0.2837         0.0000         1.0000         1.0000         1.0000
         4.9733         0.3104         0.2829         0.0000         1.0000         1.0000         1.0000
         4.9747         0.3103         0.2821         0.0000         1.0000         1.0000         1.0000
         4.9760         0.3102         0.2813         0.0000         1.0000         1.0000         1.0000
         4.9773         0.3101         0.2805         0.0000         1.0000         1.0000         1.0000
         4.9787         0.3101         0.2797         0.0000         1.0000         1.0000         1.0000
         4.9800         0.3100         0.2789         0.0000         1.0000         1.0000         1.0000
         4.9813         0.3100         0.2781         0.0000         1.0000         1.0000         1.0000
         4.9827         0.3100         0.2773         0.0000         1.0000         1.0000         1.0000
         4.9840         0.3100         0.2765         0.0000         1.0000         1.0000         1.0000
         4.9853         0.3100         0.2757         0.0000         1.0000         1.0000         1.0000
         4.9867         0.3101         0.2749         0.0000         1.0000         1.0000         1.0000
         4.9880         0.3101         0.2742         0.0000         1.0000         1.0000         1.0000
         4.9893         0.3102         0.2735         0.0000         1.0000         1.0000         1.0000
         4.9907         0.3103         0.2727         0.0000         1.0000         1.0000         1.0000
         4.9920         0.3104         0.2721         0.0000         1.0000         1.0000         1.0000
         4.9933         0.3106         0.2714         0.0000         1.0000         1.0000         1.0000
         4.9947         0.3107         0.2708         0.0000         1.0000         1.0000         1.0000
         4.9960         0.3109         0.2701         0.0000         1.0000         1.0000         1.0000
         4.9973         0.3111         0.2696         0.0000         1.0000         1.0000         1.0000
         4.9987         0.3113         0.2690         0.0000         1.0000         1.0000         1.0000
         5.0000         0.3115         0.2685         0.0000         1.0000         1.0000         1.0000
         5.0013         0.3117         0.2681         0.0000         1.0000         1.0000         1.0000
         5.0027         0.3119         0.2677         0.0000         1.0000         1.0000         1.0000
         5.0040         0.3122         0.2673         0.0000         1.0000         1.0000         1.0000
         5.0053         0.3124         0.2669         0.0000         1.0000         1.0000         1.0000
         5.0067         0.3127         0.2667         0.0000         1.0000         1.0000         1.0000
         5.0080         0.3129         0.2664         0.0000         1.0000         1.0000         1.0000
         5.0093         0.3132         0.2662         0.0000         1.0000         1.0000         1.0000
         5.0107         0.3134         0.2660         0.0000         1.0000         1.0000         1.0000
         5.0120         0.3137         0.2659         0.0000         1.0000         1.0000         1.0000
         5.0133         0.3140         0.2658         0.0000         1.0000         1.0000         1.0000
         5.0147         0.3142         0.2658         0.0000         1.0000         1.0000         1.0000
         5.0160         0.3145         0.2658         0.0000         1.0000         1.0000         1.0000
         5.0173         0.3147         0.2658         0.0000         1.0000         1.0000         1.0000
         5.0187         0.3150         0.2659         0.0000         1.0000         1.0000         1.0000
         5.0200         0.3152         0.2660         0.0000         1.0000         1.0000         1.0000
         5.0213         0.3154         0.2661         0.0000         1.0000         1.0000         1.0000
         5.0227         0.3156         0.2663         0.0000         1.0000         1.0000         1.0000
         5.0240         0.3158         0.2665         0.0000         1.0000         1.0000         1.0000
         5.0253         0.3160         0.2667         0.0000         1.0000         1.0000         1.0000
         5.0267         0.3162         0.2669         0.0000         1.0000         1.0000         1.0000
         5.0280         0.3163         0.2672         0.0000         1.0000         1.0000         1.0000
         5.0293         0.3165         0.2675         0.0000         1.0000         1.0000         1.0000
         5.0307         0.3166         0.2677         0.0000         1.0000         1.0000         1.0000
         5.0320         0.3167         0.2680         0.0000         1.0000         1.0000         1.0000
         5.0333         0.3168         0.2684         0.0000         1.0000         1.0000         1.0000
         5.0347         0.3168         0.2687         0.0000         1.0000         1.0000         1.0000
         5.0360         0.3169         0.2690         0.0000         1.0000         1.0000         1.0000
         5.0373         0.3169         0.2693         0.0000         1.0000         1.0000         1.0000
         5.0387         0.3169         0.2696         0.0000         1.0000         1.0000         1.0000
         5.0400         0.3168         0.2698         0.0000         1.0000         1.0000         1.0000
         5.0413         0.3168         0.2701         0.0000         1.0000         1.0000         1.0000
         5.0427         0.3167         0.2704         0.0000         1.0000         1.0000         1.0000
         5.0440         0.3166         0.2706         0.0000         1.0000         1.0000         1.0000
         5.0453         0.3165         0.2708         0.0000         1.0000         1.0000         1.0000
         5.0467         0.3164         0.2710         0.0000         1.0000         1.0000         1.0000
         5.0480         0.3163         0.2711         0.0000         1.0000         1.0000         1.0000
         5.0493         0.3161         0.2713         0.0000         1.0000         1.0000         1.0000
         5.0507         0.3159         0.2713         0.0000         1.0000         1.0000         1.0000
         5.0520         0.3158         0.2714         0.0000         1.0000         1.0000         1.0000
         5.0533         0.3156         0.2714         0.0000         1.0000         1.0000         1.0000
         5.0547         0.3154         0.2714         0.0000         1.0000         1.0000         1.0000
         5.0560         0.3151         0.2713         0.0000         1.0000         1.0000         1.0000
         5.0573         0.3149         0.2712         0.0000         1.0000         1.0000         1.0000
         5.0587         0.3147         0.2711         0.0000         1.0000         1.0000         1.0000
         5.0600         0.3145         0.2709         0.0000         1.0000         1.0000         1.0000
         5.0613         0.3142         0.2706         0.0000         1.0000         1.0000         1.0000
         5.0627         0.3140         0.2703         0.0000         1.0000         1.0000         1.0000
         5.0640         0.3138         0.2700         0.0000         1.0000         1.0000         1.0000
         5.0653         0.3135         0.2696         0.0000         1.0000         1.0000         1.0000
         5.0667         0.3133         0.2691         0.0000         1.0000         1.0000         1.0000
         5.0680         0.3131         0.2686         0.0000         1.0000         1.0000         1.0000
         5.0693         0.3129         0.2681         0.0000         1.0000         1.0000         1.0000
         5.0707         0.3127         0.2675         0.0000         1.0000         1.0000         1.0000
         5.0720         0.3125         0.2669         0.0000         1.0000         1.0000         1.0000
         5.0733         0.3124         0.2662         0.0000         1.0000         1.0000         1.0000
         5.0747         0.3122         0.2655         0.0000         1.0000         1.0000         1.0000
         5.0760         0.3121         0.2647         0.0000         1.0000         1.0000         1.0000
         5.0773         0.3120         0.2640         0.0000         1.0000         1.0000         1.0000
         5.0787         0.3120         0.2631         0.0000         1.0000         1.0000         1.0000
         5.0800         0.3119         0.2623         0.0000         1.0000         1.0000         1.0000
         5.0813         0.3119         0.2614         0.0000         1.0000         1.0000         1.0000
         5.0827         0.3120         0.2605         0.0000         1.0000         1.0000         1.0000
         5.0840         0.3120         0.2595         0.0000         1.0000         1.0000         1.0000
         5.0853         0.3121         0.2586         0.0000         1.0000         1.0000         1.0000
         5.0867         0.3122         0.2576         0.0000         1.0000         1.0000         1.0000
         5.0880         0.3124         0.2566         0.0000         1.0000         1.0000         1.0000
         5.0893         0.3126         0.2557         0.0000         1.0000         1.0000         1.0000
         5.0907         0.3129         0.2547         0.0000         1.0000         1.0000         1.0000
         5.0920         0.3131         0.2537         0.0000         1.0000         1.0000         1.0000
         5.0933         0.3135         0.2528         0.0000         1.0000         1.0000         1.0000
         5.0947         0.3138         0.2518         0.0000         1.0000         1.0000         1.0000
         5.0960         0.3142         0.2509         0.0000         1.0000         1.0000         1.0000
         5.0973         0.3146         0.2500         0.0000         1.0000         1.0000         1.0000
         5.0987         0.3151         0.2492         0.0000         1.0000         1.0000         1.0000
         5.1000         0.3156         0.2483         0.0000         1.0000         1.0000         1.0000
         5.1013         0.3161         0.2475         0.0000         1.0000         1.0000         1.0000
         5.1027         0.3167         0.2468         0.0000         1.0000         1.0000         1.0000
         5.1040         0.3173         0.2460         0.0000         1.0000         1.0000         1.0000
         5.1053         0.3179         0.2454         0.0000         1.0000         1.0000         1.0000
         5.1067         0.3186         0.2447         0.0000         1.0000         1.0000         1.0000
         5.1080         0.3193         0.2441         0.0000         1.0000         1.0000         1.0000
         5.1093         0.3200         0.2436         0.0000         1.0000         1.0000         1.0000
         5.1107         0.3207         0.2431         0.0000         1.0000         1.0000         1.0000
         5.1120         0.3214         0.2426         0.0000         1.0000         1.0000         1.0000
         5.1133         0.3222         0.2422         0.0000         1.0000         1.0000         1.0000
         5.1147         0.3230         0.2418         0.0000         1.0000         1.0000         1.0000
         5.1160         0.3238         0.2415         0.0000         1.0000         1.0000         1.0000
         5.1173         0.3246         0.2412         0.0000         1.0000         1.0000         1.0000
         5.1187         0.3254         0.2410         0.0000         1.0000         1.0000         1.0000
         5.1200         0.3262         0.2409         0.0000         1.0000         1.0000         1.0000
         5.1213         0.3270         0.2407         0.0000         1.0000         1.0000         1.0000
         5.1227         0.3279         0.2406         0.0000         1.0000         1.0000         1.0000
         5.1240         0.3287         0.2406         0.0000         1.0000         1.0000         1.0000
         5.1253         0.3295         0.2406         0.0000         1.0000         1.0000         1.0000
         5.1267         0.3303         0.2406         0.0000         1.0000         1.0000         1.0000
         5.1280         0.3312         0.2407         0.0000         1.0000         1.0000         1.0000
         5.1293         0.3320         0.2408         0.0000         1.0000         1.0000         1.0000
         5.1307         0.3328         0.2410         0.0000         1.0000         1.0000         1.0000
         5.1320         0.3336         0.2412         0.0000         1.0000         1.0000         1.0000
         5.1333         0.3344         0.2414         0.0000         1.0000         1.0000         1.0000
         5.1347         0.3351         0.2416         0.0000         1.0000         1.0000         1.0000
         5.1360         0.3359         0.2418         0.0000         1.0000         1.0000         1.0000
         5.1373         0.3366         0.2421         0.0000         1.0000         1.0000         1.0000
         5.1387         0.3373         0.2424         0.0000         1.0000         1.0000         1.0000
         5.1400         0.3380         0.2427         0.0000         1.0000         1.0000         1.0000
         5.1413         0.3386         0.2430         0.0000         1.0000         1.0000         1.0000
         5.1427         0.3393         0.2433         0.0000         1.0000         1.0000         1.0000
         5.1440         0.3399         0.2436         0.0000         1.0000         1.0000         1.0000
         5.1453         0.3405         0.2439         0.0000         1.0000         1.0000         1.0000
         5.1467         0.3410         0.2442         0.0000         1.0000         1.0000         1.0000
         5.1480         0.3415         0.2445         0.0000         1.0000         1.0000         1.0000
         5.1493         0.3420         0.2448         0.0000         1.0000         1.0000         1.0000
         5.1507         0.3425         0.2451         0.0000         1.0000         1.0000         1.0000
         5.1520         0.3429         0.2454         0.0000         1.0000         1.0000         1.0000
         5.1533         0.3433         0.2457         0.0000         1.0000         1.0000         1.0000
         5.1547         0.3437         0.2460         0.0000         1.0000         1.0000         1.0000
         5.1560         0.3440         0.2462         0.0000         1.0000         1.0000         1.0000
         5.1573         0.3443         0.2465         0.0000         1.0000         1.0000         1.0000
         5.1587         0.3446         0.2467         0.0000         1.0000         1.0000         1.0000
         5.1600         0.3448         0.2469         0.0000         1.0000         1.0000         1.0000
         5.1613         0.3450         0.2471         0.0000         1.0000         1.0000         1.0000
         5.1627         0.3451         0.2473         0.0000         1.0000         1.0000         1.0000
         5.1640         0.3453         0.2474         0.0000         1.0000         1.0000         1.0000
         5.1653         0.3454         0.2476         0.0000         1.0000         1.0000         1.0000
         5.1667         0.3454         0.2477         0.0000         1.0000         1.0000         1.0000
         5.1680         0.3455         0.2478         0.0000         1.0000         1.0000         1.0000
         5.1693         0.3454         0.2479         0.0000         1.0000         1.0000         1.0000
         5.1707         0.3454         0.2479         0.0000         1.0000         1.0000         1.0000
         5.1720         0.3454         0.2480         0.0000         1.0000         1.0000         1.0000
         5.1733         0.3453         0.2480         0.0000         1.0000         1.0000         1.0000
         5.1747         0.3452         0.2480         0.0000         1.0000         1.0000         1.0000
         5.1760         0.3450         0.2480         0.0000         1.0000         1.0000         1.0000
         5.1773         0.3449         0.2480         0.0000         1.0000         1.0000         1.0000
         5.1787         0.3447         0.2479         0.0000         1.0000         1.0000         1.0000
         5.1800         0.3445         0.2479         0.0000         1.0000         1.0000         1.0000
         5.1813         0.3443         0.2478         0.0000         1.0000         1.0000         1.0000
         5.1827         0.3440         0.2478         0.0000         1.0000         1.0000         1.0000
         5.1840         0.3438         0.2477         0.0000         1.0000         1.0000         1.0000
         5.1853         0.3435         0.2476         0.0000         1.0000         1.0000         1.0000
         5.1867         0.3432         0.2475         0.0000         1.0000         1.0000         1.0000
         5.1880         0.3429         0.2474         0.0000         1.0000         1.0000         1.0000
         5.1893         0.3426         0.2473         0.0000         1.0000         1.0000         1.0000
         5.1907         0.3423         0.2472         0.0000         1.0000         1.0000         1.0000
         5.1920         0.3419         0.2470         0.0000         1.0000         1.0000         1.0000
         5.1933         0.3416         0.2469         0.0000         1.0000         1.0000         1.0000
         5.1947         0.3412         0.2468         0.0000         1.0000         1.0000         1.0000
         5.1960         0.3409         0.2466         0.0000         1.0000         1.0000         1.0000
         5.1973         0.3405         0.2464         0.0000         1.0000         1.0000         1.0000
         5.1987         0.3401         0.2463         0.0000         1.0000         1.0000         1.0000
         5.2000         0.3397         0.2461         0.0000         1.0000         1.0000         1.0000
         5.2013         0.3393         0.2459         0.0000         1.0000         1.0000         1.0000
         5.2027         0.3389         0.2457         0.0000         1.0000         1.0000         1.0000
         5.2040         0.3385         0.2454         0.0000         1.0000         1.0000         1.0000
         5.2053         0.3380         0.2452         0.0000         1.0000         1.0000         1.0000
         5.2067         0.3375         0.2449         0.0000         1.0000         1.0000         1.0000
         5.2080         0.3371         0.2446         0.0000         1.0000         1.0000         1.0000
         5.2093         0.3366         0.2443         0.0000         1.0000         1.0000         1.0000
         5.2107         0.3361         0.2439         0.0000         1.0000         1.0000         1.0000
         5.2120         0.3356         0.2435         0.0000         1.0000         1.0000         1.0000
         5.2133         0.3350         0.2431         0.0000         1.0000         1.0000         1.0000
         5.2147         0.3345         0.2427         0.0000         1.0000         1.0000         1.0000
         5.2160         0.3339         0.2422         0.0000         1.0000         1.0000         1.0000
         5.2173         0.3334         0.2416         0.0000         1.0000         1.0000         1.0000
         5.2187         0.3328         0.2410         0.0000         1.0000         1.0000         1.0000
         5.2200         0.3322         0.2404         0.0000         1.0000         1.0000         1.0000
         5.2213         0.3316         0.2397         0.0000         1.0000         1.0000         1.0000
         5.2227         0.3310         0.2390         0.0000         1.0000         1.0000         1.0000
         5.2240         0.3304         0.2383         0.0000         1.0000         1.0000         1.0000
         5.2253         0.3298         0.2375         0.0000         1.0000         1.0000         1.0000
         5.2267         0.3293         0.2366         0.0000         1.0000         1.0000         1.0000
         5.2280         0.3287         0.2358         0.0000         1.0000         1.0000         1.0000
         5.2293         0.3281         0.2348         0.0000         1.0000         1.0000         1.0000
         5.2307         0.3276         0.2339         0.0000         1.0000         1.0000         1.0000
         5.2320         0.3270         0.2329         0.0000         1.0000         1.0000         1.0000
         5.2333         0.3265         0.2318         0.0000         1.0000         1.0000         1.0000
         5.2347         0.3260         0.2308         0.0000         1.0000         1.0000         1.0000
         5.2360         0.3256         0.2297         0.0000         1.0000         1.0000         1.0000
         5.2373         0.3251         0.2286         0.0000         1.0000         1.0000         1.0000
         5.2387         0.3247         0.2274         0.0000         1.0000         1.0000         1.0000
         5.2400         0.3244         0.2263         0.0000         1.0000         1.0000         1.0000
         5.2413         0.3240         0.2251         0.0000         1.0000         1.0000         1.0000
         5.2427         0.3237         0.2240         0.0000         1.0000         1.0000         1.0000
         5.2440         0.3235         0.2228         0.0000         1.0000         1.0000         1.0000
         5.2453         0.3233         0.2216         0.0000         1.0000         1.0000         1.0000
         5.2467         0.3231         0.2204         0.0000         1.0000         1.0000         1.0000
         5.2480         0.3230         0.2193         0.0000         1.0000         1.0000         1.0000
         5.2493         0.3229         0.2181         0.0000         1.0000         1.0000         1.0000
         5.2507         0.3229         0.2170         0.0000         1.0000         1.0000         1.0000
         5.2520         0.3229         0.2159         0.0000         1.0000         1.0000         1.0000
         5.2533         0.3230         0.2148         0.0000         1.0000         1.0000         1.0000
         5.2547         0.3231         0.2137         0.0000         1.0000         1.0000         1.0000
         5.2560         0.3232         0.2127         0.0000         1.0000         1.0000         1.0000
         5.2573         0.3234         0.2117         0.0000         1.0000         1.0000         1.0000
         5.2587         0.3237         0.2107         0.0000         1.0000         1.0000         1.0000
         5.2600         0.3240         0.2098         0.0000         1.0000         1.0000         1.0000
         5.2613         0.3243         0.2088         0.0000         1.0000         1.0000         1.0000
         5.2627         0.3247         0.2080         0.0000         1.0000         1.0000         1.0000
         5.2640         0.3251         0.2072         0.0000         1.0000         1.0000         1.0000
         5.2653         0.3255         0.2064         0.0000         1.0000         1.0000         1.0000
         5.2667         0.3260         0.2057         0.0000         1.0000         1.0000         1.0000
         5.2680         0.3265         0.2050         0.0000         1.0000         1.0000         1.0000
         5.2693         0.3271         0.2043         0.0000         1.0000         1.0000         1.0000
         5.2707         0.3277         0.2037         0.0000         1.0000         1.0000         1.0000
         5.2720         0.3283         0.2032         0.0000         1.0000         1.0000         1.0000
         5.2733         0.3289         0.2027         0.0000         1.0000         1.0000         1.0000
         5.2747         0.3296         0.2023         0.0000         1.0000         1.0000         1.0000
         5.2760         0.3303         0.2019         0.0000         1.0000         1.0000         1.0000
         5.2773         0.3310         0.2015         0.0000         1.0000         1.0000         1.0000
         5.2787         0.3318         0.2012         0.0000         1.0000         1.0000         1.0000
         5.2800         0.3326         0.2010         0.0000         1.0000         1.0000         1.0000
         5.2813         0.3334         0.2008         0.0000         1.0000         1.0000         1.0000
         5.2827         0.3342         0.2007         0.0000         1.0000         1.0000         1.0000
         5.2840         0.3350         0.2006         0.0000         1.0000         1.0000         1.0000
         5.2853         0.3359         0.2006         0.0000         1.0000         1.0000         1.0000
         5.2867         0.3368         0.2006         0.0000         1.0000         1.0000         1.0000
         5.2880         0.3377         0.2007         0.0000         1.0000         1.0000         1.0000
         5.2893         0.3386         0.2008         0.0000         1.0000         1.0000         1.0000
         5.2907         0.3395         0.2010         0.0000         1.0000         1.0000         1.0000
         5.2920         0.3405         0.2012         0.0000         1.0000         1.0000         1.0000
         5.2933         0.3415         0.2015         0.0000         1.0000         1.0000         1.0000
         5.2947         0.3425         0.2018         0.0000         1.0000         1.0000         1.0000
         5.2960         0.3435         0.2022         0.0000         1.0000         1.0000         1.0000
         5.2973         0.3445         0.2026         0.0000         1.0000         1.0000         1.0000
         5.2987         0.3456         0.2031         0.0000         1.0000         1.0000         1.0000
         5.3000         0.3467         0.2036         0.0000         1.0000         1.0000         1.0000
         5.3013         0.3478         0.2041         0.0000         1.0000         1.0000         1.0000
         5.3027         0.3489         0.2047         0.0000         1.0000         1.0000         1.0000
         5.3040         0.3500         0.2053         0.0000         1.0000         1.0000         1.0000
         5.3053         0.3511         0.2060         0.0000         1.0000         1.0000         1.0000
         5.3067         0.3522         0.2067         0.0000         1.0000         1.0000         1.0000
         5.3080         0.3534         0.2075         0.0000         1.0000         1.0000         1.0000
         5.3093         0.3546         0.2082         0.0000         1.0000         1.0000         1.0000
         5.3107         0.3557         0.2091         0.0000         1.0000         1.0000         1.0000
         5.3120         0.3569         0.2099         0.0000         1.0000         1.0000         1.0000
         5.3133         0.3581         0.2108         0.0000         1.0000         1.0000         1.0000
         5.3147         0.3593         0.2116         0.0000         1.0000         1.0000         1.0000
         5.3160         0.3605         0.2126         0.0000         1.0000         1.0000         1.0000
         5.3173         0.3617         0.2135         0.0000         1.0000         1.0000         1.0000
         5.3187         0.3630         0.2144         0.0000         1.0000         1.0000         1.0000
         5.3200         0.3642         0.2154         0.0000         1.0000         1.0000         1.0000
