  0.7839259     -0.3710266      0.0000000E+00  1.088332923565202E-002
 -0.7839259      0.3710266      0.0000000E+00 -5.307565475426218E-003
  0.7930413      0.3710266      0.0000000E+00  4.429621645011059E-002
 -0.7930413     -0.3710266      0.0000000E+00 -4.346161576602788E-002
  0.7930413     -0.3710266      0.0000000E+00  9.910651900626217E-003
 -0.7930413      0.3710266      0.0000000E+00 -3.948696226041487E-003
  0.8021567      0.3710266      0.0000000E+00  4.388563453677587E-002
 -0.8021567     -0.3710266      0.0000000E+00 -4.317698758664799E-002
  0.8021567     -0.3710266      0.0000000E+00  8.755765475223587E-003
 -0.8021567      0.3710266      0.0000000E+00 -2.519982202169923E-003
  0.8112721      0.3710266      0.0000000E+00  4.343803692087398E-002
 -0.8112721     -0.3710266      0.0000000E+00 -4.291480092736974E-002
  0.8112721     -0.3710266      0.0000000E+00  7.513516713743993E-003
 -0.8112721      0.3710266      0.0000000E+00 -1.128073404894203E-003
  0.8203875      0.3710266      0.0000000E+00  4.300502154106225E-002
 -0.8203875     -0.3710266      0.0000000E+00 -4.272672883087982E-002
  0.8203875     -0.3710266      0.0000000E+00  6.274127089436118E-003
 -0.8203875      0.3710266      0.0000000E+00  1.270254743102602E-004
  0.8295030      0.3710266      0.0000000E+00  4.262967061335467E-002
 -0.8295030     -0.3710266      0.0000000E+00 -4.265238136503605E-002
  0.8295030     -0.3710266      0.0000000E+00  5.114497545258748E-003
 -0.8295030      0.3710266      0.0000000E+00  1.161659461757288E-003
  0.8386184      0.3710266      0.0000000E+00  4.234236358039546E-002
 -0.8386184     -0.3710266      0.0000000E+00 -4.271513029896310E-002
  0.8386184     -0.3710266      0.0000000E+00  4.091972435656960E-003
 -0.8386184      0.3710266      0.0000000E+00  1.915691651960924E-003
  0.8477338      0.3710266      0.0000000E+00  4.215783412095147E-002
 -0.8477338     -0.3710266      0.0000000E+00 -4.291943361602176E-002
  0.8477338     -0.3710266      0.0000000E+00  3.240770662610846E-003
 -0.8477338      0.3710266      0.0000000E+00  2.356820613255526E-003
  0.8568493      0.3710266      0.0000000E+00  4.207407500116741E-002
 -0.8568493     -0.3710266      0.0000000E+00 -4.325026022689889E-002
  0.8568493     -0.3710266      0.0000000E+00  2.571389253001341E-003
 -0.8568493      0.3710266      0.0000000E+00  2.481618506805624E-003
  0.8659647      0.3710266      0.0000000E+00  4.207291017078353E-002
 -0.8659647     -0.3710266      0.0000000E+00 -4.367450179146287E-002
  0.8659647     -0.3710266      0.0000000E+00  2.072846572369274E-003
 -0.8659647      0.3710266      0.0000000E+00  2.313416689532110E-003
  0.8750800      0.3710266      0.0000000E+00  4.212304425037260E-002
 -0.8750800     -0.3710266      0.0000000E+00 -4.414514497901380E-002
  0.8750800     -0.3710266      0.0000000E+00  1.717179457684596E-003
 -0.8750800      0.3710266      0.0000000E+00  1.897569343926914E-003
  0.8841955      0.3710266      0.0000000E+00  4.218452409225547E-002
 -0.8841955     -0.3710266      0.0000000E+00 -4.460702161843261E-002
  0.8841955     -0.3710266      0.0000000E+00  1.465449614431714E-003
 -0.8841955      0.3710266      0.0000000E+00  1.294938089904084E-003
  0.8933109      0.3710266      0.0000000E+00  4.221462399025645E-002
 -0.8933109     -0.3710266      0.0000000E+00 -4.500412822060732E-002
  0.8933109     -0.3710266      0.0000000E+00  1.274769447791489E-003
 -0.8933109      0.3710266      0.0000000E+00  5.741492897907052E-004
  0.9024263      0.3710266      0.0000000E+00  4.217394769007034E-002
 -0.9024263     -0.3710266      0.0000000E+00 -4.528703758468959E-002
  0.9024263     -0.3710266      0.0000000E+00  1.104916641179695E-003
 -0.9024263      0.3710266      0.0000000E+00 -1.959862026526412E-004
  0.9115418      0.3710266      0.0000000E+00  4.203225227465721E-002
 -0.9115418     -0.3710266      0.0000000E+00 -4.541975582580150E-002
  0.9115418     -0.3710266      0.0000000E+00  9.238998257468397E-004
 -0.9115418      0.3710266      0.0000000E+00 -9.531844441411488E-004
  0.9206572      0.3710266      0.0000000E+00  4.177279084076332E-002
 -0.9206572     -0.3710266      0.0000000E+00 -4.538467061377671E-002
  0.9206572     -0.3710266      0.0000000E+00  7.120237528666335E-004
 -0.9206572      0.3710266      0.0000000E+00 -1.647113474952165E-003
  0.9297726      0.3710266      0.0000000E+00  4.139495159199729E-002
 -0.9297726     -0.3710266      0.0000000E+00 -4.518507708546716E-002
  0.9297726     -0.3710266      0.0000000E+00  4.633596485661458E-004
 -0.9297726      0.3710266      0.0000000E+00 -2.242373846613895E-003
  0.9388880      0.3710266      0.0000000E+00  4.091454940495961E-002
 -0.9388880     -0.3710266      0.0000000E+00 -4.484469740428926E-002
  0.9388880     -0.3710266      0.0000000E+00  1.848526261145913E-004
 -0.9388880      0.3710266      0.0000000E+00 -2.719164052900732E-003
  0.9480034      0.3710266      0.0000000E+00  4.036170678898184E-002
 -0.9480034     -0.3710266      0.0000000E+00 -4.440408763611486E-002
  0.9480034     -0.3710266      0.0000000E+00 -1.060848596756818E-004
 -0.9480034      0.3710266      0.0000000E+00 -3.072393108498230E-003
  0.9571188      0.3710266      0.0000000E+00  3.977684800417369E-002
 -0.9571188     -0.3710266      0.0000000E+00 -4.391469476923838E-002
  0.9571188     -0.3710266      0.0000000E+00 -3.862146215371016E-004
 -0.9571188      0.3710266      0.0000000E+00 -3.308385081706280E-003
  0.9662343      0.3710266      0.0000000E+00  3.920498768539463E-002
 -0.9662343     -0.3710266      0.0000000E+00 -4.343097900185408E-002
  0.9662343     -0.3710266      0.0000000E+00 -6.315222069877795E-004
 -0.9662343      0.3710266      0.0000000E+00 -3.440827911930457E-003
  0.9753497      0.3710266      0.0000000E+00  3.868875163422136E-002
 -0.9753497     -0.3710266      0.0000000E+00 -4.300150356798516E-002
  0.9753497     -0.3710266      0.0000000E+00 -8.220266502347928E-004
 -0.9753497      0.3710266      0.0000000E+00 -3.486668647298232E-003
  0.9844651      0.3710266      0.0000000E+00  3.826169235521974E-002
 -0.9844651     -0.3710266      0.0000000E+00 -4.266087305351535E-002
  0.9844651     -0.3710266      0.0000000E+00 -9.463473365983744E-004
 -0.9844651      0.3710266      0.0000000E+00 -3.461725447999301E-003
  0.9935805      0.3710266      0.0000000E+00  3.794205919731538E-002
 -0.9935805     -0.3710266      0.0000000E+00 -4.242300937282122E-002
  0.9935805     -0.3710266      0.0000000E+00 -1.004237550096764E-003
 -0.9935805      0.3710266      0.0000000E+00 -3.377895469450653E-003
   1.002696      0.3710266      0.0000000E+00  3.772864226178311E-002
  -1.002696     -0.3710266      0.0000000E+00 -4.227754878287059E-002
   1.002696     -0.3710266      0.0000000E+00 -1.007727925166221E-003
  -1.002696      0.3710266      0.0000000E+00 -3.241195005619518E-003
   1.011811      0.3710266      0.0000000E+00  3.759921237868836E-002
  -1.011811     -0.3710266      0.0000000E+00 -4.218980056017593E-002
   1.011811     -0.3710266      0.0000000E+00 -9.800747822066361E-004
  -1.011811      0.3710266      0.0000000E+00 -3.051519130668729E-003
   1.020927      0.3710266      0.0000000E+00  3.751245075946395E-002
  -1.020927     -0.3710266      0.0000000E+00 -4.210481526133741E-002
   1.020927     -0.3710266      0.0000000E+00 -9.526779189747977E-004
  -1.020927      0.3710266      0.0000000E+00 -2.803932853024164E-003
   1.030042      0.3710266      0.0000000E+00  3.741315403847397E-002
  -1.030042     -0.3710266      0.0000000E+00 -4.195498699782692E-002
   1.030042     -0.3710266      0.0000000E+00 -9.608504277546889E-004
  -1.030042      0.3710266      0.0000000E+00 -2.490833856113443E-003
   1.039158      0.3710266      0.0000000E+00  3.723981514905519E-002
  -1.039158     -0.3710266      0.0000000E+00 -4.166975674621011E-002
   1.039158     -0.3710266      0.0000000E+00 -1.038704263887379E-003
  -1.039158      0.3710266      0.0000000E+00 -2.104910549030654E-003
   1.048273      0.3710266      0.0000000E+00  3.693364234242749E-002
  -1.048273     -0.3710266      0.0000000E+00 -4.118608505752254E-002
   1.048273     -0.3710266      0.0000000E+00 -1.213852693439897E-003
  -1.048273      0.3710266      0.0000000E+00 -1.642436028672116E-003
   1.057388      0.3710266      0.0000000E+00  3.644690030481031E-002
  -1.057388     -0.3710266      0.0000000E+00 -4.045737452463414E-002
   1.057388     -0.3710266      0.0000000E+00 -1.503095464230535E-003
  -1.057388      0.3710266      0.0000000E+00 -1.106018740342156E-003
  0.0000000E+00  0.3789208      0.0000000E+00  1.931139164925500E-002
  0.0000000E+00 -0.3789208      0.0000000E+00 -1.809788503413035E-002
  9.1154175E-03  0.3789208      0.0000000E+00  1.901243222181440E-002
 -9.1154175E-03 -0.3789208      0.0000000E+00 -1.810782357023836E-002
  9.1154175E-03 -0.3789208      0.0000000E+00 -1.821384996710445E-002
 -9.1154175E-03  0.3789208      0.0000000E+00  1.968618500542184E-002
  1.8230835E-02  0.3789208      0.0000000E+00  1.875332833380997E-002
 -1.8230835E-02 -0.3789208      0.0000000E+00 -1.820379857258584E-002
  1.8230835E-02 -0.3789208      0.0000000E+00 -1.848428411304862E-002
 -1.8230835E-02  0.3789208      0.0000000E+00  2.016399512040261E-002
  2.7346252E-02  0.3789208      0.0000000E+00  1.849324697195445E-002
 -2.7346252E-02 -0.3789208      0.0000000E+00 -1.833839536401935E-002
  2.7346252E-02 -0.3789208      0.0000000E+00 -1.892453638355748E-002
 -2.7346252E-02  0.3789208      0.0000000E+00  2.076071600795797E-002
  3.6461670E-02  0.3789208      0.0000000E+00  1.819079654500526E-002
 -3.6461670E-02 -0.3789208      0.0000000E+00 -1.846112708813942E-002
  3.6461670E-02 -0.3789208      0.0000000E+00 -1.953693113214453E-002
 -3.6461670E-02  0.3789208      0.0000000E+00  2.148027690920710E-002
  4.5577087E-02  0.3789208      0.0000000E+00  1.780772877442691E-002
 -4.5577087E-02 -0.3789208      0.0000000E+00 -1.852281193508844E-002
  4.5577087E-02 -0.3789208      0.0000000E+00 -2.031339966426110E-002
 -4.5577087E-02  0.3789208      0.0000000E+00  2.231665227605396E-002
  5.4692503E-02  0.3789208      0.0000000E+00  1.731179160754941E-002
 -5.4692503E-02 -0.3789208      0.0000000E+00 -1.847942038824864E-002
  5.4692503E-02 -0.3789208      0.0000000E+00 -2.123945271487749E-002
 -5.4692503E-02  0.3789208      0.0000000E+00  2.325777788637689E-002
  6.3807920E-02  0.3789208      0.0000000E+00  1.667871940424290E-002
 -6.3807920E-02 -0.3789208      0.0000000E+00 -1.829509409282361E-002
  6.3807920E-02 -0.3789208      0.0000000E+00 -2.229826039041680E-002
 -6.3807920E-02  0.3789208      0.0000000E+00  2.429034032134854E-002
  7.2923340E-02  0.3789208      0.0000000E+00  1.589358054573202E-002
 -7.2923340E-02 -0.3789208      0.0000000E+00 -1.794423442623387E-002
  7.2923340E-02 -0.3789208      0.0000000E+00 -2.347322141808812E-002
 -7.2923340E-02  0.3789208      0.0000000E+00  2.540358360826666E-002
  8.2038753E-02  0.3789208      0.0000000E+00  1.495173097030128E-002
 -8.2038753E-02 -0.3789208      0.0000000E+00 -1.741268049296247E-002
  8.2038753E-02 -0.3789208      0.0000000E+00 -2.474835444216036E-002
 -8.2038753E-02  0.3789208      0.0000000E+00  2.659065866288425E-002
  9.1154173E-02  0.3789208      0.0000000E+00  1.385919689617019E-002
 -9.1154173E-02 -0.3789208      0.0000000E+00 -1.669789753971873E-002
  9.1154173E-02 -0.3789208      0.0000000E+00 -2.610641379794668E-002
 -9.1154173E-02  0.3789208      0.0000000E+00  2.784675127812839E-002
  0.1002696      0.3789208      0.0000000E+00  1.263218658224754E-002
 -0.1002696     -0.3789208      0.0000000E+00 -1.580821916184062E-002
  0.1002696     -0.3789208      0.0000000E+00 -2.752574891928583E-002
 -0.1002696      0.3789208      0.0000000E+00  2.916480609943056E-002
  0.1093850      0.3789208      0.0000000E+00  1.129575692370646E-002
 -0.1093850     -0.3789208      0.0000000E+00 -1.476134704972198E-002
  0.1093850     -0.3789208      0.0000000E+00 -2.897695650686911E-002
 -0.1093850      0.3789208      0.0000000E+00  3.053018066891354E-002
  0.1185004      0.3789208      0.0000000E+00  9.881597969160584E-003
 -0.1185004     -0.3789208      0.0000000E+00 -1.358214789054334E-002
  0.1185004     -0.3789208      0.0000000E+00 -3.042074072344665E-002
 -0.1185004      0.3789208      0.0000000E+00  3.191635070703470E-002
  0.1276158      0.3789208      0.0000000E+00  8.425592167714371E-003
 -0.1276158     -0.3789208      0.0000000E+00 -1.230041612893033E-002
  0.1276158     -0.3789208      0.0000000E+00 -3.180810714672712E-002
 -0.1276158      0.3789208      0.0000000E+00  3.328354288522518E-002
  0.1367313      0.3789208      0.0000000E+00  6.965178929049643E-003
 -0.1367313     -0.3789208      0.0000000E+00 -1.094854560775104E-002
  0.1367313     -0.3789208      0.0000000E+00 -3.308257348290767E-002
 -0.1367313      0.3789208      0.0000000E+00  3.458027534092342E-002
  0.1458467      0.3789208      0.0000000E+00  5.537157276554787E-003
 -0.1458467     -0.3789208      0.0000000E+00 -9.559720567615443E-003
  0.1458467     -0.3789208      0.0000000E+00 -3.418451175571031E-002
 -0.1458467      0.3789208      0.0000000E+00  3.574781743061429E-002
  0.1549621      0.3789208      0.0000000E+00  4.175688833237933E-003
 -0.1549621     -0.3789208      0.0000000E+00 -8.166297190143392E-003
  0.1549621     -0.3789208      0.0000000E+00 -3.505671026440554E-002
 -0.1549621      0.3789208      0.0000000E+00  3.672640178019657E-002
  0.1640775      0.3789208      0.0000000E+00  2.910914277074416E-003
 -0.1640775     -0.3789208      0.0000000E+00 -6.798803094231896E-003
  0.1640775     -0.3789208      0.0000000E+00 -3.565083813754436E-002
 -0.1640775      0.3789208      0.0000000E+00  3.746251177955976E-002
  0.1731929      0.3789208      0.0000000E+00  1.768007639673890E-003
 -0.1731929     -0.3789208      0.0000000E+00 -5.485240736699817E-003
  0.1731929     -0.3789208      0.0000000E+00 -3.593322438158079E-002
 -0.1731929      0.3789208      0.0000000E+00  3.791534884347984E-002
  0.1823083      0.3789208      0.0000000E+00  7.664979392140971E-004
 -0.1823083     -0.3789208      0.0000000E+00 -4.250560957271343E-003
  0.1823083     -0.3789208      0.0000000E+00 -3.588971027205406E-002
 -0.1823083      0.3789208      0.0000000E+00  3.806225409131316E-002
  0.1914238      0.3789208      0.0000000E+00 -8.011325408113364E-005
 -0.1914238     -0.3789208      0.0000000E+00 -3.116203345978440E-003
  0.1914238     -0.3789208      0.0000000E+00 -3.552828552081699E-002
 -0.1914238      0.3789208      0.0000000E+00  3.790179398041383E-002
  0.2005392      0.3789208      0.0000000E+00 -7.646334113511259E-004
 -0.2005392     -0.3789208      0.0000000E+00 -2.099578504152339E-003
  0.2005392     -0.3789208      0.0000000E+00 -3.487841463657461E-002
 -0.2005392      0.3789208      0.0000000E+00  3.745357198094061E-002
  0.2096546      0.3789208      0.0000000E+00 -1.286462746422812E-003
 -0.2096546     -0.3789208      0.0000000E+00 -1.213308653459794E-003
  0.2096546     -0.3789208      0.0000000E+00 -3.398662448807513E-002
 -0.2096546      0.3789208      0.0000000E+00  3.675451310043032E-002
  0.2187700      0.3789208      0.0000000E+00 -1.652136515608033E-003
 -0.2187700     -0.3789208      0.0000000E+00 -4.640619135244780E-004
  0.2187700     -0.3789208      0.0000000E+00 -3.290782211551595E-002
 -0.2187700      0.3789208      0.0000000E+00  3.585115042072976E-002
  0.2278854      0.3789208      0.0000000E+00 -1.876202039453229E-003
 -0.2278854     -0.3789208      0.0000000E+00  1.490492262505206E-004
  0.2278854     -0.3789208      0.0000000E+00 -3.169229933160030E-002
 -0.2278854      0.3789208      0.0000000E+00  3.478807842658359E-002
  0.2370009      0.3789208      0.0000000E+00 -1.982948719283651E-003
 -0.2370009     -0.3789208      0.0000000E+00  6.369672710001514E-004
  0.2370009     -0.3789208      0.0000000E+00 -3.036764338737457E-002
 -0.2370009      0.3789208      0.0000000E+00  3.359182103120612E-002
  0.2461163      0.3789208      0.0000000E+00 -2.009934175525386E-003
 -0.2461163     -0.3789208      0.0000000E+00  1.024866696183934E-003
  0.2461163     -0.3789208      0.0000000E+00 -2.891375051421633E-002
 -0.2461163      0.3789208      0.0000000E+00  3.224861561090037E-002
  0.2552317      0.3789208      0.0000000E+00 -2.014786283163021E-003
 -0.2552317     -0.3789208      0.0000000E+00  1.359333274800642E-003
  0.2552317     -0.3789208      0.0000000E+00 -2.722532526654915E-002
 -0.2552317      0.3789208      0.0000000E+00  3.067057677629518E-002
  0.2643471      0.3789208      0.0000000E+00 -2.089161717279631E-003
 -0.2643471     -0.3789208      0.0000000E+00  1.721979190514788E-003
  0.2643471     -0.3789208      0.0000000E+00 -2.505415368405180E-002
 -0.2643471      0.3789208      0.0000000E+00  2.864033782272150E-002
  0.2734625      0.3789208      0.0000000E+00 -2.382726711105942E-003
 -0.2734625     -0.3789208      0.0000000E+00  2.252015174028640E-003
  0.2734625     -0.3789208      0.0000000E+00 -2.195784038053937E-002
 -0.2734625      0.3789208      0.0000000E+00  2.574074930614729E-002
  0.2825779      0.3789208      0.0000000E+00 -3.098295214111334E-003
 -0.2825779     -0.3789208      0.0000000E+00  3.148150044485282E-003
  0.2825779     -0.3789208      0.0000000E+00 -1.751578574639659E-002
 -0.2825779      0.3789208      0.0000000E+00  2.144474248173131E-002
  0.2916934      0.3789208      0.0000000E+00 -4.049459982008301E-003
 -0.2916934     -0.3789208      0.0000000E+00  4.342472038595674E-003
  0.2916934     -0.3789208      0.0000000E+00 -1.220267889056167E-002
 -0.2916934      0.3789208      0.0000000E+00  1.573804467530851E-002
  0.3008088      0.3789208      0.0000000E+00 -3.564757905038071E-003
 -0.3008088     -0.3789208      0.0000000E+00  4.405446138233827E-003
  0.3008088     -0.3789208      0.0000000E+00 -7.612301456378620E-003
 -0.3008088      0.3789208      0.0000000E+00  9.777757412275682E-003
  0.3099242      0.3789208      0.0000000E+00 -1.457892748771289E-003
 -0.3099242     -0.3789208      0.0000000E+00  2.513081340493880E-003
  0.3099242     -0.3789208      0.0000000E+00 -5.071353609509507E-003
 -0.3099242      0.3789208      0.0000000E+00  5.995610308231475E-003
  0.3190396      0.3789208      0.0000000E+00  6.548986246991995E-004
 -0.3190396     -0.3789208      0.0000000E+00  2.910110952085425E-004
  0.3190396     -0.3789208      0.0000000E+00 -3.996400124617247E-003
 -0.3190396      0.3789208      0.0000000E+00  4.302225244268246E-003
  0.3281550      0.3789208      0.0000000E+00  2.291320309971606E-003
 -0.3281550     -0.3789208      0.0000000E+00 -1.503720747967449E-003
  0.3281550     -0.3789208      0.0000000E+00 -3.438086813065153E-003
 -0.3281550      0.3789208      0.0000000E+00  3.371183960911121E-003
  0.3372704      0.3789208      0.0000000E+00  3.508047741771086E-003
 -0.3372704     -0.3789208      0.0000000E+00 -2.880458927764843E-003
  0.3372704     -0.3789208      0.0000000E+00 -3.006065122679172E-003
 -0.3372704      0.3789208      0.0000000E+00  2.664591147799745E-003
  0.3463859      0.3789208      0.0000000E+00  4.400745188867506E-003
 -0.3463859     -0.3789208      0.0000000E+00 -3.932146369092298E-003
  0.3463859     -0.3789208      0.0000000E+00 -2.587588308332733E-003
 -0.3463859      0.3789208      0.0000000E+00  2.030850944614704E-003
  0.3555013      0.3789208      0.0000000E+00  5.039165108115317E-003
 -0.3555013     -0.3789208      0.0000000E+00 -4.726074136786514E-003
  0.3555013     -0.3789208      0.0000000E+00 -2.164543553117253E-003
 -0.3555013      0.3789208      0.0000000E+00  1.437879674685276E-003
  0.3646167      0.3789208      0.0000000E+00  5.477282270091193E-003
 -0.3646167     -0.3789208      0.0000000E+00 -5.310664189489204E-003
  0.3646167     -0.3789208      0.0000000E+00 -1.751751177577561E-003
 -0.3646167      0.3789208      0.0000000E+00  8.936699922903708E-004
  0.3737321      0.3789208      0.0000000E+00  5.762806658277725E-003
 -0.3737321     -0.3789208      0.0000000E+00 -5.726100359804183E-003
  0.3737321     -0.3789208      0.0000000E+00 -1.372815632707543E-003
 -0.3737321      0.3789208      0.0000000E+00  4.183515165709747E-004
  0.3828475      0.3789208      0.0000000E+00  5.941488988963168E-003
 -0.3828475     -0.3789208      0.0000000E+00 -6.009835363950083E-003
  0.3828475     -0.3789208      0.0000000E+00 -1.047748491742333E-003
 -0.3828475      0.3789208      0.0000000E+00  3.071377000111237E-005
  0.3919629      0.3789208      0.0000000E+00  6.057680475690352E-003
 -0.3919629     -0.3789208      0.0000000E+00 -6.198220773192720E-003
  0.3919629     -0.3789208      0.0000000E+00 -7.854699387824839E-004
 -0.3919629      0.3789208      0.0000000E+00 -2.598360711351476E-004
  0.4010784      0.3789208      0.0000000E+00  6.153238166664735E-003
 -0.4010784     -0.3789208      0.0000000E+00 -6.326412745407605E-003
  0.4010784     -0.3789208      0.0000000E+00 -5.800066627584247E-004
 -0.4010784      0.3789208      0.0000000E+00 -4.578125455626284E-004
  0.4101938      0.3789208      0.0000000E+00  6.265926982915625E-003
 -0.4101938     -0.3789208      0.0000000E+00 -6.427606050965814E-003
  0.4101938     -0.3789208      0.0000000E+00 -4.097158406630627E-004
 -0.4101938      0.3789208      0.0000000E+00 -5.832591000886526E-004
  0.4193092      0.3789208      0.0000000E+00  6.427471724671873E-003
 -0.4193092     -0.3789208      0.0000000E+00 -6.531842017097785E-003
  0.4193092     -0.3789208      0.0000000E+00 -2.397138282622755E-004
 -0.4193092      0.3789208      0.0000000E+00 -6.702232778652305E-004
  0.4284246      0.3789208      0.0000000E+00  6.662045067132299E-003
 -0.4284246     -0.3789208      0.0000000E+00 -6.664993999675134E-003
  0.4284246     -0.3789208      0.0000000E+00 -2.628275837018668E-005
 -0.4284246      0.3789208      0.0000000E+00 -7.631174244166014E-004
  0.4375400      0.3789208      0.0000000E+00  6.985455476776625E-003
 -0.4375400     -0.3789208      0.0000000E+00 -6.848093881787153E-003
  0.4375400     -0.3789208      0.0000000E+00  2.773284165591978E-004
 -0.4375400      0.3789208      0.0000000E+00 -9.112895237548058E-004
  0.4466555      0.3789208      0.0000000E+00  7.404660804449407E-003
 -0.4466555     -0.3789208      0.0000000E+00 -7.096651181686729E-003
  0.4466555     -0.3789208      0.0000000E+00  7.145317861936283E-004
 -0.4466555      0.3789208      0.0000000E+00 -1.162608790604525E-003
  0.4557709      0.3789208      0.0000000E+00  7.918283969608416E-003
 -0.4557709     -0.3789208      0.0000000E+00 -7.420527092271355E-003
  0.4557709     -0.3789208      0.0000000E+00  1.319101954102488E-003
 -0.4557709      0.3789208      0.0000000E+00 -1.556898783088692E-003
  0.4648863      0.3789208      0.0000000E+00  8.517610913493219E-003
 -0.4648863     -0.3789208      0.0000000E+00 -7.823921365079596E-003
  0.4648863     -0.3789208      0.0000000E+00  2.109709175869676E-003
 -0.4648863      0.3789208      0.0000000E+00 -2.120050053217918E-003
  0.4740017      0.3789208      0.0000000E+00  9.188090484013306E-003
 -0.4740017     -0.3789208      0.0000000E+00 -8.305664580757880E-003
  0.4740017     -0.3789208      0.0000000E+00  3.085241372149859E-003
 -0.4740017      0.3789208      0.0000000E+00 -2.859156537700218E-003
  0.4831171      0.3789208      0.0000000E+00  9.911178791711526E-003
 -0.4831171     -0.3789208      0.0000000E+00 -8.859696278677102E-003
  0.4831171     -0.3789208      0.0000000E+00  4.221336989861537E-003
 -0.4831171      0.3789208      0.0000000E+00 -3.759315601501109E-003
  0.4922325      0.3789208      0.0000000E+00  1.066638627184775E-002
 -0.4922325     -0.3789208      0.0000000E+00 -9.475842748597370E-003
  0.4922325     -0.3789208      0.0000000E+00  5.469088395375086E-003
 -0.4922325      0.3789208      0.0000000E+00 -4.782851585651101E-003
  0.5013480      0.3789208      0.0000000E+00  1.143341946151442E-002
 -0.5013480     -0.3789208      0.0000000E+00 -1.014094378573324E-002
  0.5013480     -0.3789208      0.0000000E+00  6.756180610116286E-003
 -0.5013480      0.3789208      0.0000000E+00 -5.870995410391713E-003
  0.5104634      0.3789208      0.0000000E+00  1.219402847897150E-002
 -0.5104634     -0.3789208      0.0000000E+00 -1.084006578521048E-002
  0.5104634     -0.3789208      0.0000000E+00  7.991707136565244E-003
 -0.5104634      0.3789208      0.0000000E+00 -6.948861156076308E-003
  0.5195788      0.3789208      0.0000000E+00  1.293388223986827E-002
 -0.5195788     -0.3789208      0.0000000E+00 -1.155826927047467E-002
  0.5195788     -0.3789208      0.0000000E+00  9.074250644986197E-003
 -0.5195788      0.3789208      0.0000000E+00 -7.932734270902535E-003
  0.5286942      0.3789208      0.0000000E+00  1.364399258957260E-002
 -0.5286942     -0.3789208      0.0000000E+00 -1.228234495969080E-002
  0.5286942     -0.3789208      0.0000000E+00  9.903279456399598E-003
 -0.5286942      0.3789208      0.0000000E+00 -8.739712391795567E-003
  0.5378096      0.3789208      0.0000000E+00  1.432171029724112E-002
 -0.5378096     -0.3789208      0.0000000E+00 -1.300266499270951E-002
  0.5378096     -0.3789208      0.0000000E+00  1.039193422805980E-002
 -0.5378096      0.3789208      0.0000000E+00 -9.297965093582236E-003
  0.5469251      0.3789208      0.0000000E+00  1.497141839568676E-002
 -0.5469251     -0.3789208      0.0000000E+00 -1.371497576186011E-002
  0.5469251     -0.3789208      0.0000000E+00  1.047890223053736E-002
 -0.5469251      0.3789208      0.0000000E+00 -9.555892230704917E-003
  0.5560405      0.3789208      0.0000000E+00  1.560449565794121E-002
 -0.5560405     -0.3789208      0.0000000E+00 -1.442162262483802E-002
  0.5560405     -0.3789208      0.0000000E+00  1.013752436868655E-002
 -0.5560405      0.3789208      0.0000000E+00 -9.488918170441870E-003
  0.5651559      0.3789208      0.0000000E+00  1.623887075405282E-002
 -0.5651559     -0.3789208      0.0000000E+00 -1.513231492438412E-002
  0.5651559     -0.3789208      0.0000000E+00  9.380481284496233E-003
 -0.5651559      0.3789208      0.0000000E+00 -9.102786502669342E-003
  0.5742713      0.3789208      0.0000000E+00  1.689779995042224E-002
 -0.5742713     -0.3789208      0.0000000E+00 -1.586385484104262E-002
  0.5742713     -0.3789208      0.0000000E+00  8.259040607464718E-003
 -0.5742713      0.3789208      0.0000000E+00 -8.432531125821600E-003
  0.5833867      0.3789208      0.0000000E+00  1.760812309801209E-002
 -0.5833867     -0.3789208      0.0000000E+00 -1.663902381143026E-002
  0.5833867     -0.3789208      0.0000000E+00  6.858090676414702E-003
 -0.5833867      0.3789208      0.0000000E+00 -7.538397791438358E-003
  0.5925021      0.3789208      0.0000000E+00  1.839797553629712E-002
 -0.5925021     -0.3789208      0.0000000E+00 -1.748441297095766E-002
  0.5925021     -0.3789208      0.0000000E+00  5.286803612668406E-003
 -0.5925021      0.3789208      0.0000000E+00 -6.498498543047579E-003
  0.6016175      0.3789208      0.0000000E+00  1.929402920829146E-002
 -0.6016175     -0.3789208      0.0000000E+00 -1.842739236058350E-002
  0.6016175     -0.3789208      0.0000000E+00  3.667302864648483E-003
 -0.6016175      0.3789208      0.0000000E+00 -5.400209669771274E-003
  0.6107330      0.3789208      0.0000000E+00  2.031882716480482E-002
 -0.6107330     -0.3789208      0.0000000E+00 -1.949284172164442E-002
  0.6107330     -0.3789208      0.0000000E+00  2.122852806191541E-003
 -0.6107330      0.3789208      0.0000000E+00 -4.331625455391481E-003
  0.6198484      0.3789208      0.0000000E+00  2.148795829356422E-002
 -0.6198484     -0.3789208      0.0000000E+00 -2.069944194297016E-002
  0.6198484     -0.3789208      0.0000000E+00  7.670166982262459E-004
 -0.6198484      0.3789208      0.0000000E+00 -3.373983637525091E-003
  0.6289638      0.3789208      0.0000000E+00  2.280791172724075E-002
 -0.6289638     -0.3789208      0.0000000E+00 -2.205664217883729E-002
  0.6289638     -0.3789208      0.0000000E+00 -3.049221359302955E-004
 -0.6289638      0.3789208      0.0000000E+00 -2.595943620390083E-003
  0.6380792      0.3789208      0.0000000E+00  2.427472779526742E-002
 -0.6380792     -0.3789208      0.0000000E+00 -2.356248612211624E-002
