 #  energy  real  imag
  0.381333333333333        1.632927      0.0000000E+00
  0.382666666666667        1.633024      0.0000000E+00
  0.384000000000000        1.633122      0.0000000E+00
  0.385333333333333        1.633219      0.0000000E+00
  0.386666666666667        1.633317      0.0000000E+00
  0.388000000000000        1.633414      0.0000000E+00
  0.389333333333333        1.633512      0.0000000E+00
  0.390666666666667        1.633609      0.0000000E+00
  0.392000000000000        1.633707      0.0000000E+00
  0.393333333333333        1.633804      0.0000000E+00
  0.394666666666667        1.633902      0.0000000E+00
  0.396000000000000        1.634000      0.0000000E+00
  0.397333333333333        1.634098      0.0000000E+00
  0.398666666666667        1.634196      0.0000000E+00
  0.400000000000000        1.634293      0.0000000E+00
  0.401333333333333        1.634391      0.0000000E+00
  0.402666666666667        1.634489      0.0000000E+00
  0.404000000000000        1.634587      0.0000000E+00
  0.405333333333333        1.634685      0.0000000E+00
  0.406666666666667        1.634784      0.0000000E+00
  0.408000000000000        1.634882      0.0000000E+00
  0.409333333333333        1.634980      0.0000000E+00
  0.410666666666667        1.635078      0.0000000E+00
  0.412000000000000        1.635176      0.0000000E+00
  0.413333333333333        1.635275      0.0000000E+00
  0.414666666666667        1.635373      0.0000000E+00
  0.416000000000000        1.635471      0.0000000E+00
  0.417333333333333        1.635570      0.0000000E+00
  0.418666666666667        1.635668      0.0000000E+00
  0.420000000000000        1.635767      0.0000000E+00
  0.421333333333333        1.635865      0.0000000E+00
  0.422666666666667        1.635964      0.0000000E+00
  0.424000000000000        1.636062      0.0000000E+00
  0.425333333333333        1.636161      0.0000000E+00
  0.426666666666667        1.636260      0.0000000E+00
  0.428000000000000        1.636359      0.0000000E+00
  0.429333333333333        1.636457      0.0000000E+00
  0.430666666666667        1.636556      0.0000000E+00
  0.432000000000000        1.636655      0.0000000E+00
  0.433333333333333        1.636754      0.0000000E+00
  0.434666666666667        1.636853      0.0000000E+00
  0.436000000000000        1.636952      0.0000000E+00
  0.437333333333333        1.637051      0.0000000E+00
  0.438666666666667        1.637150      0.0000000E+00
  0.440000000000000        1.637249      0.0000000E+00
  0.441333333333333        1.637349      0.0000000E+00
  0.442666666666667        1.637448      0.0000000E+00
  0.444000000000000        1.637547      0.0000000E+00
  0.445333333333333        1.637646      0.0000000E+00
  0.446666666666667        1.637746      0.0000000E+00
  0.448000000000000        1.637845      0.0000000E+00
  0.449333333333333        1.637945      0.0000000E+00
  0.450666666666667        1.638044      0.0000000E+00
  0.452000000000000        1.638144      0.0000000E+00
  0.453333333333333        1.638243      0.0000000E+00
  0.454666666666667        1.638343      0.0000000E+00
  0.456000000000000        1.638442      0.0000000E+00
  0.457333333333333        1.638542      0.0000000E+00
  0.458666666666667        1.638642      0.0000000E+00
  0.460000000000000        1.638742      0.0000000E+00
  0.461333333333333        1.638842      0.0000000E+00
  0.462666666666667        1.638941      0.0000000E+00
  0.464000000000000        1.639041      0.0000000E+00
  0.465333333333333        1.639141      0.0000000E+00
  0.466666666666667        1.639241      0.0000000E+00
  0.468000000000000        1.639341      0.0000000E+00
  0.469333333333333        1.639441      0.0000000E+00
  0.470666666666667        1.639542      0.0000000E+00
  0.472000000000000        1.639642      0.0000000E+00
  0.473333333333333        1.639742      0.0000000E+00
  0.474666666666667        1.639842      0.0000000E+00
  0.476000000000000        1.639943      0.0000000E+00
  0.477333333333333        1.640043      0.0000000E+00
  0.478666666666667        1.640143      0.0000000E+00
  0.480000000000000        1.640244      0.0000000E+00
  0.481333333333333        1.640344      0.0000000E+00
  0.482666666666667        1.640445      0.0000000E+00
  0.484000000000000        1.640545      0.0000000E+00
  0.485333333333333        1.640646      0.0000000E+00
  0.486666666666667        1.640747      0.0000000E+00
  0.488000000000000        1.640847      0.0000000E+00
  0.489333333333333        1.640948      0.0000000E+00
  0.490666666666667        1.641049      0.0000000E+00
  0.492000000000000        1.641150      0.0000000E+00
  0.493333333333333        1.641251      0.0000000E+00
  0.494666666666667        1.641351      0.0000000E+00
  0.496000000000000        1.641452      0.0000000E+00
  0.497333333333333        1.641554      0.0000000E+00
  0.498666666666667        1.641655      0.0000000E+00
  0.500000000000000        1.641756      0.0000000E+00
  0.501333333333333        1.641857      0.0000000E+00
  0.502666666666667        1.641958      0.0000000E+00
  0.504000000000000        1.642059      0.0000000E+00
  0.505333333333333        1.642161      0.0000000E+00
  0.506666666666667        1.642262      0.0000000E+00
  0.508000000000000        1.642363      0.0000000E+00
  0.509333333333333        1.642465      0.0000000E+00
  0.510666666666667        1.642566      0.0000000E+00
  0.512000000000000        1.642668      0.0000000E+00
  0.513333333333333        1.642769      0.0000000E+00
  0.514666666666667        1.642871      0.0000000E+00
  0.516000000000000        1.642972      0.0000000E+00
  0.517333333333333        1.643074      0.0000000E+00
  0.518666666666667        1.643176      0.0000000E+00
  0.520000000000000        1.643278      0.0000000E+00
  0.521333333333333        1.643379      0.0000000E+00
  0.522666666666667        1.643481      0.0000000E+00
  0.524000000000000        1.643583      0.0000000E+00
  0.525333333333333        1.643685      0.0000000E+00
  0.526666666666667        1.643787      0.0000000E+00
  0.528000000000000        1.643889      0.0000000E+00
  0.529333333333333        1.643991      0.0000000E+00
  0.530666666666667        1.644094      0.0000000E+00
  0.532000000000000        1.644196      0.0000000E+00
  0.533333333333333        1.644298      0.0000000E+00
  0.534666666666667        1.644400      0.0000000E+00
  0.536000000000000        1.644503      0.0000000E+00
  0.537333333333333        1.644605      0.0000000E+00
  0.538666666666667        1.644707      0.0000000E+00
  0.540000000000000        1.644810      0.0000000E+00
  0.541333333333333        1.644912      0.0000000E+00
  0.542666666666667        1.645015      0.0000000E+00
  0.544000000000000        1.645118      0.0000000E+00
  0.545333333333333        1.645220      0.0000000E+00
  0.546666666666667        1.645323      0.0000000E+00
  0.548000000000000        1.645426      0.0000000E+00
  0.549333333333333        1.645528      0.0000000E+00
  0.550666666666667        1.645631      0.0000000E+00
  0.552000000000000        1.645734      0.0000000E+00
  0.553333333333333        1.645837      0.0000000E+00
  0.554666666666667        1.645940      0.0000000E+00
  0.556000000000000        1.646043      0.0000000E+00
  0.557333333333333        1.646146      0.0000000E+00
  0.558666666666667        1.646249      0.0000000E+00
  0.560000000000000        1.646352      0.0000000E+00
  0.561333333333333        1.646456      0.0000000E+00
  0.562666666666667        1.646559      0.0000000E+00
  0.564000000000000        1.646662      0.0000000E+00
  0.565333333333333        1.646765      0.0000000E+00
  0.566666666666667        1.646869      0.0000000E+00
  0.568000000000000        1.646972      0.0000000E+00
  0.569333333333333        1.647076      0.0000000E+00
  0.570666666666667        1.647179      0.0000000E+00
  0.572000000000000        1.647283      0.0000000E+00
  0.573333333333333        1.647387      0.0000000E+00
  0.574666666666667        1.647490      0.0000000E+00
  0.576000000000000        1.647594      0.0000000E+00
  0.577333333333333        1.647698      0.0000000E+00
  0.578666666666667        1.647802      0.0000000E+00
  0.580000000000000        1.647905      0.0000000E+00
  0.581333333333333        1.648009      0.0000000E+00
  0.582666666666667        1.648113      0.0000000E+00
  0.584000000000000        1.648217      0.0000000E+00
  0.585333333333333        1.648321      0.0000000E+00
  0.586666666666667        1.648425      0.0000000E+00
  0.588000000000000        1.648530      0.0000000E+00
  0.589333333333333        1.648634      0.0000000E+00
  0.590666666666667        1.648738      0.0000000E+00
  0.592000000000000        1.648842      0.0000000E+00
  0.593333333333333        1.648947      0.0000000E+00
  0.594666666666667        1.649051      0.0000000E+00
  0.596000000000000        1.649155      0.0000000E+00
  0.597333333333333        1.649260      0.0000000E+00
  0.598666666666667        1.649364      0.0000000E+00
  0.600000000000000        1.649469      0.0000000E+00
  0.601333333333333        1.649574      0.0000000E+00
  0.602666666666667        1.649678      0.0000000E+00
  0.604000000000000        1.649783      0.0000000E+00
  0.605333333333333        1.649888      0.0000000E+00
  0.606666666666667        1.649993      0.0000000E+00
  0.608000000000000        1.650098      0.0000000E+00
  0.609333333333333        1.650203      0.0000000E+00
  0.610666666666667        1.650307      0.0000000E+00
  0.612000000000000        1.650412      0.0000000E+00
  0.613333333333333        1.650518      0.0000000E+00
  0.614666666666667        1.650623      0.0000000E+00
  0.616000000000000        1.650728      0.0000000E+00
  0.617333333333333        1.650833      0.0000000E+00
  0.618666666666667        1.650938      0.0000000E+00
  0.620000000000000        1.651044      0.0000000E+00
  0.621333333333333        1.651149      0.0000000E+00
  0.622666666666667        1.651254      0.0000000E+00
  0.624000000000000        1.651360      0.0000000E+00
  0.625333333333333        1.651465      0.0000000E+00
  0.626666666666667        1.651571      0.0000000E+00
  0.628000000000000        1.651676      0.0000000E+00
  0.629333333333333        1.651782      0.0000000E+00
  0.630666666666667        1.651888      0.0000000E+00
  0.632000000000000        1.651994      0.0000000E+00
  0.633333333333333        1.652099      0.0000000E+00
  0.634666666666667        1.652205      0.0000000E+00
  0.636000000000000        1.652311      0.0000000E+00
  0.637333333333333        1.652417      0.0000000E+00
  0.638666666666667        1.652523      0.0000000E+00
  0.640000000000000        1.652629      0.0000000E+00
  0.641333333333333        1.652735      0.0000000E+00
  0.642666666666667        1.652841      0.0000000E+00
  0.644000000000000        1.652948      0.0000000E+00
  0.645333333333333        1.653054      0.0000000E+00
  0.646666666666667        1.653160      0.0000000E+00
  0.648000000000000        1.653266      0.0000000E+00
  0.649333333333333        1.653373      0.0000000E+00
  0.650666666666667        1.653479      0.0000000E+00
  0.652000000000000        1.653586      0.0000000E+00
  0.653333333333333        1.653692      0.0000000E+00
  0.654666666666667        1.653799      0.0000000E+00
  0.656000000000000        1.653906      0.0000000E+00
  0.657333333333333        1.654012      0.0000000E+00
  0.658666666666667        1.654119      0.0000000E+00
  0.660000000000000        1.654226      0.0000000E+00
  0.661333333333333        1.654333      0.0000000E+00
  0.662666666666667        1.654440      0.0000000E+00
  0.664000000000000        1.654546      0.0000000E+00
  0.665333333333333        1.654654      0.0000000E+00
  0.666666666666667        1.654761      0.0000000E+00
  0.668000000000000        1.654868      0.0000000E+00
  0.669333333333333        1.654975      0.0000000E+00
  0.670666666666667        1.655082      0.0000000E+00
  0.672000000000000        1.655189      0.0000000E+00
  0.673333333333333        1.655297      0.0000000E+00
  0.674666666666667        1.655404      0.0000000E+00
  0.676000000000000        1.655511      0.0000000E+00
  0.677333333333333        1.655619      0.0000000E+00
  0.678666666666667        1.655726      0.0000000E+00
  0.680000000000000        1.655834      0.0000000E+00
  0.681333333333333        1.655941      0.0000000E+00
  0.682666666666667        1.656049      0.0000000E+00
  0.684000000000000        1.656157      0.0000000E+00
  0.685333333333333        1.656265      0.0000000E+00
  0.686666666666667        1.656373      0.0000000E+00
  0.688000000000000        1.656480      0.0000000E+00
  0.689333333333333        1.656588      0.0000000E+00
  0.690666666666667        1.656696      0.0000000E+00
  0.692000000000000        1.656804      0.0000000E+00
  0.693333333333333        1.656912      0.0000000E+00
  0.694666666666667        1.657021      0.0000000E+00
  0.696000000000000        1.657129      0.0000000E+00
  0.697333333333333        1.657237      0.0000000E+00
  0.698666666666667        1.657345      0.0000000E+00
  0.700000000000000        1.657454      0.0000000E+00
  0.701333333333333        1.657562      0.0000000E+00
  0.702666666666667        1.657670      0.0000000E+00
  0.704000000000000        1.657779      0.0000000E+00
  0.705333333333333        1.657887      0.0000000E+00
  0.706666666666667        1.657996      0.0000000E+00
  0.708000000000000        1.658105      0.0000000E+00
  0.709333333333333        1.658213      0.0000000E+00
  0.710666666666667        1.658322      0.0000000E+00
  0.712000000000000        1.658431      0.0000000E+00
  0.713333333333333        1.658540      0.0000000E+00
  0.714666666666667        1.658649      0.0000000E+00
  0.716000000000000        1.658758      0.0000000E+00
  0.717333333333333        1.658867      0.0000000E+00
  0.718666666666667        1.658976      0.0000000E+00
  0.720000000000000        1.659085      0.0000000E+00
  0.721333333333333        1.659194      0.0000000E+00
  0.722666666666667        1.659303      0.0000000E+00
  0.724000000000000        1.659413      0.0000000E+00
  0.725333333333333        1.659522      0.0000000E+00
  0.726666666666667        1.659631      0.0000000E+00
  0.728000000000000        1.659741      0.0000000E+00
  0.729333333333333        1.659850      0.0000000E+00
  0.730666666666667        1.659960      0.0000000E+00
  0.732000000000000        1.660070      0.0000000E+00
  0.733333333333333        1.660179      0.0000000E+00
  0.734666666666667        1.660289      0.0000000E+00
  0.736000000000000        1.660399      0.0000000E+00
  0.737333333333333        1.660509      0.0000000E+00
  0.738666666666667        1.660618      0.0000000E+00
  0.740000000000000        1.660728      0.0000000E+00
  0.741333333333333        1.660838      0.0000000E+00
  0.742666666666667        1.660948      0.0000000E+00
  0.744000000000000        1.661058      0.0000000E+00
  0.745333333333333        1.661169      0.0000000E+00
  0.746666666666667        1.661279      0.0000000E+00
  0.748000000000000        1.661389      0.0000000E+00
  0.749333333333333        1.661499      0.0000000E+00
  0.750666666666667        1.661610      0.0000000E+00
  0.752000000000000        1.661720      0.0000000E+00
  0.753333333333333        1.661831      0.0000000E+00
  0.754666666666667        1.661941      0.0000000E+00
  0.756000000000000        1.662052      0.0000000E+00
  0.757333333333333        1.662162      0.0000000E+00
  0.758666666666667        1.662273      0.0000000E+00
