 -0.6054972     -3.9725453E-02  0.0000000E+00 -9.192265510347078E-005
  0.6054972     -3.9725453E-02  0.0000000E+00 -1.069616022075490E-004
 -0.6054972      3.9725453E-02  0.0000000E+00 -1.069617181562005E-004
  0.6146715      3.9725453E-02  0.0000000E+00 -5.493642383478602E-005
 -0.6146715     -3.9725453E-02  0.0000000E+00 -5.493148432007110E-005
  0.6146715     -3.9725453E-02  0.0000000E+00 -7.491708687835006E-005
 -0.6146715      3.9725453E-02  0.0000000E+00 -7.491592722018873E-005
  0.6238456      3.9725453E-02  0.0000000E+00 -1.544204606672358E-005
 -0.6238456     -3.9725453E-02  0.0000000E+00 -1.543710412994534E-005
  0.6238456     -3.9725453E-02  0.0000000E+00 -3.853464827358153E-005
 -0.6238456      3.9725453E-02  0.0000000E+00 -3.853368783593580E-005
  0.6330199      3.9725453E-02  0.0000000E+00  2.451489896855129E-005
 -0.6330199     -3.9725453E-02  0.0000000E+00  2.452275943240057E-005
  0.6330199     -3.9725453E-02  0.0000000E+00 -3.024290831111380E-008
 -0.6330199      3.9725453E-02  0.0000000E+00 -2.930681403039566E-008
  0.6421940      3.9725453E-02  0.0000000E+00  6.287152372044551E-005
 -0.6421940     -3.9725453E-02  0.0000000E+00  6.287878568737167E-005
  0.6421940     -3.9725453E-02  0.0000000E+00  3.832146413127753E-005
 -0.6421940      3.9725453E-02  0.0000000E+00  3.832191957930765E-005
  0.6513683      3.9725453E-02  0.0000000E+00  9.766392966195118E-005
 -0.6513683     -3.9725453E-02  0.0000000E+00  9.767084084208666E-005
  0.6513683     -3.9725453E-02  0.0000000E+00  7.430989677254562E-005
 -0.6513683      3.9725453E-02  0.0000000E+00  7.431309849084328E-005
  0.6605424      3.9725453E-02  0.0000000E+00  1.271417970971483E-004
 -0.6605424     -3.9725453E-02  0.0000000E+00  1.271510568197272E-004
  0.6605424     -3.9725453E-02  0.0000000E+00  1.059329932619590E-004
 -0.6605424      3.9725453E-02  0.0000000E+00  1.059351027014470E-004
  0.6697167      3.9725453E-02  0.0000000E+00  1.498747326319408E-004
 -0.6697167     -3.9725453E-02  0.0000000E+00  1.498825868171145E-004
  0.6697167     -3.9725453E-02  0.0000000E+00  1.314891936789767E-004
 -0.6697167      3.9725453E-02  0.0000000E+00  1.314927681837204E-004
  0.6788908      3.9725453E-02  0.0000000E+00  1.648065415664655E-004
 -0.6788908     -3.9725453E-02  0.0000000E+00  1.648164866456761E-004
  0.6788908     -3.9725453E-02  0.0000000E+00  1.496765810981199E-004
 -0.6788908      3.9725453E-02  0.0000000E+00  1.496814281798673E-004
  0.6880651      3.9725453E-02  0.0000000E+00  1.713367629754341E-004
 -0.6880651     -3.9725453E-02  0.0000000E+00  1.713458856087028E-004
  0.6880651     -3.9725453E-02  0.0000000E+00  1.596465936169654E-004
 -0.6880651      3.9725453E-02  0.0000000E+00  1.596508729445243E-004
  0.6972393      3.9725453E-02  0.0000000E+00  1.693218696203004E-004
 -0.6972393     -3.9725453E-02  0.0000000E+00  1.693334189295024E-004
  0.6972393     -3.9725453E-02  0.0000000E+00  1.610336968744006E-004
 -0.6972393      3.9725453E-02  0.0000000E+00  1.610390890314432E-004
  0.7064134      3.9725453E-02  0.0000000E+00  1.590909240045919E-004
 -0.7064134     -3.9725453E-02  0.0000000E+00  1.591010869974474E-004
  0.7064134     -3.9725453E-02  0.0000000E+00  1.539663337977506E-004
 -0.7064134      3.9725453E-02  0.0000000E+00  1.539741146378313E-004
  0.7155877      3.9725453E-02  0.0000000E+00  1.414095969287876E-004
 -0.7155877     -3.9725453E-02  0.0000000E+00  1.414209136477159E-004
  0.7155877     -3.9725453E-02  0.0000000E+00  1.390409994276330E-004
 -0.7155877      3.9725453E-02  0.0000000E+00  1.390482888002085E-004
  0.7247618      3.9725453E-02  0.0000000E+00  1.174257923698459E-004
 -0.7247618     -3.9725453E-02  0.0000000E+00  1.174395677906072E-004
  0.7247618     -3.9725453E-02  0.0000000E+00  1.172670292571594E-004
 -0.7247618      3.9725453E-02  0.0000000E+00  1.172747513429184E-004
  0.7339361      3.9725453E-02  0.0000000E+00  8.861048200811336E-005
 -0.7339361     -3.9725453E-02  0.0000000E+00  8.862438591138924E-005
  0.7339361     -3.9725453E-02  0.0000000E+00  9.000684258245467E-005
 -0.7339361      3.9725453E-02  0.0000000E+00  9.001538714493828E-005
  0.7431102      3.9725453E-02  0.0000000E+00  5.665116073495516E-005
 -0.7431102     -3.9725453E-02  0.0000000E+00  5.666454852082005E-005
  0.7431102     -3.9725453E-02  0.0000000E+00  5.888757598905926E-005
 -0.7431102      3.9725453E-02  0.0000000E+00  5.889576842125319E-005
  0.7522845      3.9725453E-02  0.0000000E+00  2.335675069041891E-005
 -0.7522845     -3.9725453E-02  0.0000000E+00  2.337403513866696E-005
  0.7522845     -3.9725453E-02  0.0000000E+00  2.570016808449718E-005
 -0.7522845      3.9725453E-02  0.0000000E+00  2.571036202043074E-005
  0.7614586      3.9725453E-02  0.0000000E+00 -9.439846401872620E-006
 -0.7614586     -3.9725453E-02  0.0000000E+00 -9.422755374954705E-006
  0.7614586     -3.9725453E-02  0.0000000E+00 -7.700648777981768E-006
 -0.7614586      3.9725453E-02  0.0000000E+00 -7.690584983921108E-006
  0.7706329      3.9725453E-02  0.0000000E+00 -3.999711590266464E-005
 -0.7706329     -3.9725453E-02  0.0000000E+00 -3.997927563543148E-005
  0.7706329     -3.9725453E-02  0.0000000E+00 -3.950640097737569E-005
 -0.7706329      3.9725453E-02  0.0000000E+00 -3.949594512942972E-005
  0.7798070      3.9725453E-02  0.0000000E+00 -6.675874054392843E-005
 -0.7798070     -3.9725453E-02  0.0000000E+00 -6.674184964370025E-005
  0.7798070     -3.9725453E-02  0.0000000E+00 -6.805192350750956E-005
 -0.7798070      3.9725453E-02  0.0000000E+00 -6.804193875796119E-005
  0.7889813      3.9725453E-02  0.0000000E+00 -8.843780989386857E-005
 -0.7889813     -3.9725453E-02  0.0000000E+00 -8.842000998479097E-005
  0.7889813     -3.9725453E-02  0.0000000E+00 -9.190976247895128E-005
 -0.7889813      3.9725453E-02  0.0000000E+00 -9.189907370541435E-005
  0.7981555      3.9725453E-02  0.0000000E+00 -1.040834133946430E-004
 -0.7981555     -3.9725453E-02  0.0000000E+00 -1.040642616004426E-004
  0.7981555     -3.9725453E-02  0.0000000E+00 -1.099603620387568E-004
 -0.7981555      3.9725453E-02  0.0000000E+00 -1.099483100816269E-004
  0.8073297      3.9725453E-02  0.0000000E+00 -1.131316219353211E-004
 -0.8073297     -3.9725453E-02  0.0000000E+00 -1.131132314842838E-004
  0.8073297     -3.9725453E-02  0.0000000E+00 -1.214504808483745E-004
 -0.8073297      3.9725453E-02  0.0000000E+00 -1.214393898879022E-004
  0.8165039      3.9725453E-02  0.0000000E+00 -1.154211912200246E-004
 -0.8165039     -3.9725453E-02  0.0000000E+00 -1.154028548989425E-004
  0.8165039     -3.9725453E-02  0.0000000E+00 -1.260257118225910E-004
 -0.8165039      3.9725453E-02  0.0000000E+00 -1.260142565246369E-004
  0.8256781      3.9725453E-02  0.0000000E+00 -1.111976308846426E-004
 -0.8256781     -3.9725453E-02  0.0000000E+00 -1.111789054260180E-004
  0.8256781     -3.9725453E-02  0.0000000E+00 -1.237373805110206E-004
 -0.8256781      3.9725453E-02  0.0000000E+00 -1.237251738812855E-004
  0.8348523      3.9725453E-02  0.0000000E+00 -1.010802992442584E-004
 -0.8348523     -3.9725453E-02  0.0000000E+00 -1.010599349608885E-004
  0.8348523     -3.9725453E-02  0.0000000E+00 -1.150233996563629E-004
 -0.8348523      3.9725453E-02  0.0000000E+00 -1.150127963759254E-004
  0.8440264      3.9725453E-02  0.0000000E+00 -8.601916613930181E-005
 -0.8440264     -3.9725453E-02  0.0000000E+00 -8.599991133741203E-005
  0.8440264     -3.9725453E-02  0.0000000E+00 -1.006747347964331E-004
 -0.8440264      3.9725453E-02  0.0000000E+00 -1.006633562917149E-004
  0.8532007      3.9725453E-02  0.0000000E+00 -6.722764768027451E-005
 -0.8532007     -3.9725453E-02  0.0000000E+00 -6.720929785078284E-005
  0.8532007     -3.9725453E-02  0.0000000E+00 -8.176736237872286E-005
 -0.8532007      3.9725453E-02  0.0000000E+00 -8.175617930133758E-005
  0.8623748      3.9725453E-02  0.0000000E+00 -4.609837195526247E-005
 -0.8623748     -3.9725453E-02  0.0000000E+00 -4.607975593291732E-005
  0.8623748     -3.9725453E-02  0.0000000E+00 -5.959292278382062E-005
 -0.8623748      3.9725453E-02  0.0000000E+00 -5.958128844996567E-005
  0.8715491      3.9725453E-02  0.0000000E+00 -2.411688030093434E-005
 -0.8715491     -3.9725453E-02  0.0000000E+00 -2.409630973849617E-005
  0.8715491     -3.9725453E-02  0.0000000E+00 -3.556718083069294E-005
 -0.8715491      3.9725453E-02  0.0000000E+00 -3.555690987082835E-005
  0.8807232      3.9725453E-02  0.0000000E+00 -2.759857684547010E-006
 -0.8807232     -3.9725453E-02  0.0000000E+00 -2.741718953696966E-006
  0.8807232     -3.9725453E-02  0.0000000E+00 -1.114759398342919E-005
 -0.8807232      3.9725453E-02  0.0000000E+00 -1.113678576729650E-005
  0.8898975      3.9725453E-02  0.0000000E+00  1.658183525660107E-005
 -0.8898975     -3.9725453E-02  0.0000000E+00  1.659900171884098E-005
  0.8898975     -3.9725453E-02  0.0000000E+00  1.226863744284412E-005
 -0.8898975      3.9725453E-02  0.0000000E+00  1.227724328749759E-005
  0.8990717      3.9725453E-02  0.0000000E+00  3.269492424248827E-005
 -0.8990717     -3.9725453E-02  0.0000000E+00  3.271104318979154E-005
  0.8990717     -3.9725453E-02  0.0000000E+00  3.341210797124504E-005
 -0.8990717      3.9725453E-02  0.0000000E+00  3.342072493380658E-005
  0.9082459      3.9725453E-02  0.0000000E+00  4.461519603275179E-005
 -0.9082459     -3.9725453E-02  0.0000000E+00  4.463090933667931E-005
  0.9082459     -3.9725453E-02  0.0000000E+00  5.122651344224089E-005
 -0.9082459      3.9725453E-02  0.0000000E+00  5.123471016389900E-005
  0.9174201      3.9725453E-02  0.0000000E+00  5.167102080329936E-005
 -0.9174201     -3.9725453E-02  0.0000000E+00  5.168645725659587E-005
  0.9174201     -3.9725453E-02  0.0000000E+00  6.490874729803295E-005
 -0.9174201      3.9725453E-02  0.0000000E+00  6.491677167565629E-005
  0.9265943      3.9725453E-02  0.0000000E+00  5.352056324196598E-005
 -0.9265943     -3.9725453E-02  0.0000000E+00  5.353591639001279E-005
  0.9265943     -3.9725453E-02  0.0000000E+00  7.395591759561168E-005
 -0.9265943      3.9725453E-02  0.0000000E+00  7.396160664996994E-005
  0.9357685      3.9725453E-02  0.0000000E+00  5.016313880138084E-005
 -0.9357685     -3.9725453E-02  0.0000000E+00  5.017705321684779E-005
  0.9357685     -3.9725453E-02  0.0000000E+00  7.817196535084271E-005
 -0.9357685      3.9725453E-02  0.0000000E+00  7.817813633883791E-005
  0.9449427      3.9725453E-02  0.0000000E+00  4.192051383094492E-005
 -0.9449427     -3.9725453E-02  0.0000000E+00  4.193448352820816E-005
  0.9449427     -3.9725453E-02  0.0000000E+00  7.766366428926992E-005
 -0.9449427      3.9725453E-02  0.0000000E+00  7.766916591215095E-005
  0.9541169      3.9725453E-02  0.0000000E+00  2.940928289761561E-005
 -0.9541169     -3.9725453E-02  0.0000000E+00  2.942498533256297E-005
  0.9541169     -3.9725453E-02  0.0000000E+00  7.282293581685122E-005
 -0.9541169      3.9725453E-02  0.0000000E+00  7.282899039657770E-005
  0.9632910      3.9725453E-02  0.0000000E+00  1.349895748380010E-005
 -0.9632910     -3.9725453E-02  0.0000000E+00  1.351183152610992E-005
  0.9632910     -3.9725453E-02  0.0000000E+00  6.428709484853444E-005
 -0.9632910      3.9725453E-02  0.0000000E+00  6.429003635126797E-005
  0.9724653      3.9725453E-02  0.0000000E+00 -4.774269465623735E-006
 -0.9724653     -3.9725453E-02  0.0000000E+00 -4.758616232882947E-006
  0.9724653     -3.9725453E-02  0.0000000E+00  5.286801320737028E-005
 -0.9724653      3.9725453E-02  0.0000000E+00  5.287190595344796E-005
  0.9816394      3.9725453E-02  0.0000000E+00 -2.424466840684056E-005
 -0.9816394     -3.9725453E-02  0.0000000E+00 -2.423187258471756E-005
  0.9816394     -3.9725453E-02  0.0000000E+00  3.950859109845457E-005
 -0.9816394      3.9725453E-02  0.0000000E+00  3.951194690611418E-005
  0.9908137      3.9725453E-02  0.0000000E+00 -4.372445553431419E-005
 -0.9908137     -3.9725453E-02  0.0000000E+00 -4.371432174579761E-005
  0.9908137     -3.9725453E-02  0.0000000E+00  2.522068295420076E-005
 -0.9908137      3.9725453E-02  0.0000000E+00  2.522038150540683E-005
  0.0000000E+00  4.7670543E-02  0.0000000E+00  9.640706213270279E-005
  0.0000000E+00 -4.7670543E-02  0.0000000E+00  9.645689134665659E-005
  9.1742007E-03  4.7670543E-02  0.0000000E+00  1.280725416303371E-004
 -9.1742007E-03 -4.7670543E-02  0.0000000E+00  1.281509368498465E-004
  9.1742007E-03 -4.7670543E-02  0.0000000E+00  5.903433540642084E-005
 -9.1742007E-03  4.7670543E-02  0.0000000E+00  5.899407600874183E-005
  1.8348401E-02  4.7670543E-02  0.0000000E+00  1.510301956521444E-004
 -1.8348401E-02 -4.7670543E-02  0.0000000E+00  1.511022644719838E-004
  1.8348401E-02 -4.7670543E-02  0.0000000E+00  1.930709336111901E-005
 -1.8348401E-02  4.7670543E-02  0.0000000E+00  1.927012815197691E-005
  2.7522601E-02  4.7670543E-02  0.0000000E+00  1.627774540756490E-004
 -2.7522601E-02 -4.7670543E-02  0.0000000E+00  1.628752933945553E-004
  2.7522601E-02 -4.7670543E-02  0.0000000E+00 -1.924401912651382E-005
 -2.7522601E-02  4.7670543E-02  0.0000000E+00 -1.924520896310040E-005
  3.6696803E-02  4.7670543E-02  0.0000000E+00  1.616237802083195E-004
 -3.6696803E-02 -4.7670543E-02  0.0000000E+00  1.617320126711929E-004
  3.6696803E-02 -4.7670543E-02  0.0000000E+00 -5.340302604971882E-005
 -3.6696803E-02  4.7670543E-02  0.0000000E+00 -5.335808408348275E-005
  4.5871004E-02  4.7670543E-02  0.0000000E+00  1.466181707576414E-004
 -4.5871004E-02 -4.7670543E-02  0.0000000E+00  1.467215041621359E-004
  4.5871004E-02 -4.7670543E-02  0.0000000E+00 -8.048628038621234E-005
 -4.5871004E-02  4.7670543E-02  0.0000000E+00 -8.047617822080752E-005
  5.5045202E-02  4.7670543E-02  0.0000000E+00  1.177122118779314E-004
 -5.5045202E-02 -4.7670543E-02  0.0000000E+00  1.178161232346977E-004
  5.5045202E-02 -4.7670543E-02  0.0000000E+00 -9.888344563881023E-005
 -5.5045202E-02  4.7670543E-02  0.0000000E+00 -9.889156893718214E-005
  6.4219408E-02  4.7670543E-02  0.0000000E+00  7.581707843819333E-005
 -6.4219408E-02 -4.7670543E-02  0.0000000E+00  7.592036185571013E-005
  6.4219408E-02 -4.7670543E-02  0.0000000E+00 -1.079355638330537E-004
 -6.4219408E-02  4.7670543E-02  0.0000000E+00 -1.079193660594524E-004
  7.3393606E-02  4.7670543E-02  0.0000000E+00  2.279751947166568E-005
 -7.3393606E-02 -4.7670543E-02  0.0000000E+00  2.290119378417480E-005
  7.3393606E-02 -4.7670543E-02  0.0000000E+00 -1.078981931515418E-004
 -7.3393606E-02  4.7670543E-02  0.0000000E+00 -1.078819301279193E-004
  8.2567804E-02  4.7670543E-02  0.0000000E+00 -3.863407714938621E-005
 -8.2567804E-02 -4.7670543E-02  0.0000000E+00 -3.853379823388332E-005
  8.2567804E-02 -4.7670543E-02  0.0000000E+00 -9.988635948096482E-005
 -8.2567804E-02  4.7670543E-02  0.0000000E+00 -9.988436647707883E-005
  9.1742009E-02  4.7670543E-02  0.0000000E+00 -1.051162184404224E-004
 -9.1742009E-02 -4.7670543E-02  0.0000000E+00 -1.050280290022391E-004
  9.1742009E-02 -4.7670543E-02  0.0000000E+00 -8.556202816871319E-005
 -9.1742009E-02  4.7670543E-02  0.0000000E+00 -8.554959842602937E-005
  0.1009162      4.7670543E-02  0.0000000E+00 -1.728743918001849E-004
 -0.1009162     -4.7670543E-02  0.0000000E+00 -1.727934531201791E-004
  0.1009162     -4.7670543E-02  0.0000000E+00 -6.679876969154893E-005
 -0.1009162      4.7670543E-02  0.0000000E+00 -6.678770445393393E-005
  0.1100904      4.7670543E-02  0.0000000E+00 -2.380259492743285E-004
 -0.1100904     -4.7670543E-02  0.0000000E+00 -2.379555230890553E-004
  0.1100904     -4.7670543E-02  0.0000000E+00 -4.550263796849098E-005
 -0.1100904      4.7670543E-02  0.0000000E+00 -4.550358950275052E-005
  0.1192646      4.7670543E-02  0.0000000E+00 -2.969058160729482E-004
 -0.1192646     -4.7670543E-02  0.0000000E+00 -2.968424429571521E-004
  0.1192646     -4.7670543E-02  0.0000000E+00 -2.342654408570079E-005
 -0.1192646      4.7670543E-02  0.0000000E+00 -2.342284301832067E-005
  0.1284388      4.7670543E-02  0.0000000E+00 -3.463113790013457E-004
 -0.1284388     -4.7670543E-02  0.0000000E+00 -3.462511843642274E-004
  0.1284388     -4.7670543E-02  0.0000000E+00 -2.038009828813411E-006
 -0.1284388      4.7670543E-02  0.0000000E+00 -2.036162039552434E-006
  0.1376130      4.7670543E-02  0.0000000E+00 -3.837192562035779E-004
 -0.1376130     -4.7670543E-02  0.0000000E+00 -3.836698839191561E-004
  0.1376130     -4.7670543E-02  0.0000000E+00  1.748689551709120E-005
 -0.1376130      4.7670543E-02  0.0000000E+00  1.747594346235352E-005
  0.1467872      4.7670543E-02  0.0000000E+00 -4.074707823871007E-004
 -0.1467872     -4.7670543E-02  0.0000000E+00 -4.074303462557926E-004
  0.1467872     -4.7670543E-02  0.0000000E+00  3.425120673214089E-005
 -0.1467872      4.7670543E-02  0.0000000E+00  3.424678093773603E-005
  0.1559614      4.7670543E-02  0.0000000E+00 -4.168113409149901E-004
 -0.1559614     -4.7670543E-02  0.0000000E+00 -4.167697978589647E-004
  0.1559614     -4.7670543E-02  0.0000000E+00  4.766196193281738E-005
 -0.1559614      4.7670543E-02  0.0000000E+00  4.765125089799159E-005
  0.1651356      4.7670543E-02  0.0000000E+00 -4.119196320721168E-004
 -0.1651356     -4.7670543E-02  0.0000000E+00 -4.118875107872728E-004
  0.1651356     -4.7670543E-02  0.0000000E+00  5.729413919456596E-005
 -0.1651356      4.7670543E-02  0.0000000E+00  5.727572497173643E-005
  0.1743098      4.7670543E-02  0.0000000E+00 -3.938892786969104E-004
 -0.1743098     -4.7670543E-02  0.0000000E+00 -3.938598662365834E-004
  0.1743098     -4.7670543E-02  0.0000000E+00  6.290802200764563E-005
 -0.1743098      4.7670543E-02  0.0000000E+00  6.289413457013955E-005
  0.1834840      4.7670543E-02  0.0000000E+00 -3.645847057361461E-004
 -0.1834840     -4.7670543E-02  0.0000000E+00 -3.645583982500156E-004
  0.1834840     -4.7670543E-02  0.0000000E+00  6.440405155671013E-005
 -0.1834840      4.7670543E-02  0.0000000E+00  6.439001896706980E-005
  0.1926582      4.7670543E-02  0.0000000E+00 -3.265034807417222E-004
 -0.1926582     -4.7670543E-02  0.0000000E+00 -3.264849807065061E-004
  0.1926582     -4.7670543E-02  0.0000000E+00  6.177924726543033E-005
 -0.1926582      4.7670543E-02  0.0000000E+00  6.176497937046160E-005
  0.2018324      4.7670543E-02  0.0000000E+00 -2.826102644033192E-004
 -0.2018324     -4.7670543E-02  0.0000000E+00 -2.825908504596894E-004
  0.2018324     -4.7670543E-02  0.0000000E+00  5.514184928786712E-005
 -0.2018324      4.7670543E-02  0.0000000E+00  5.512035301409065E-005
  0.2110066      4.7670543E-02  0.0000000E+00 -2.361213176199593E-004
 -0.2110066     -4.7670543E-02  0.0000000E+00 -2.361101286280192E-004
  0.2110066     -4.7670543E-02  0.0000000E+00  4.470028800897802E-005
 -0.2110066      4.7670543E-02  0.0000000E+00  4.467987994464322E-005
  0.2201808      4.7670543E-02  0.0000000E+00 -1.902263096841254E-004
 -0.2201808     -4.7670543E-02  0.0000000E+00 -1.902062960118685E-004
  0.2201808     -4.7670543E-02  0.0000000E+00  3.078728216689157E-005
 -0.2201808      4.7670543E-02  0.0000000E+00  3.076435427741360E-005
  0.2293550      4.7670543E-02  0.0000000E+00 -1.479408151178925E-004
 -0.2293550     -4.7670543E-02  0.0000000E+00 -1.479240419687966E-004
  0.2293550     -4.7670543E-02  0.0000000E+00  1.384700423143432E-005
 -0.2293550      4.7670543E-02  0.0000000E+00  1.383040396787773E-005
  0.2385292      4.7670543E-02  0.0000000E+00 -1.118412881650840E-004
 -0.2385292     -4.7670543E-02  0.0000000E+00 -1.118361823733561E-004
  0.2385292     -4.7670543E-02  0.0000000E+00 -5.505265521489891E-006
 -0.2385292      4.7670543E-02  0.0000000E+00 -5.523351682301225E-006
  0.2477034      4.7670543E-02  0.0000000E+00 -8.395936494666740E-005
 -0.2477034     -4.7670543E-02  0.0000000E+00 -8.395672935220682E-005
  0.2477034     -4.7670543E-02  0.0000000E+00 -2.652357603211170E-005
 -0.2477034      4.7670543E-02  0.0000000E+00 -2.654623675748739E-005
  0.2568776      4.7670543E-02  0.0000000E+00 -6.555590796436466E-005
 -0.2568776     -4.7670543E-02  0.0000000E+00 -6.555465566173900E-005
  0.2568776     -4.7670543E-02  0.0000000E+00 -4.830718958049458E-005
 -0.2568776      4.7670543E-02  0.0000000E+00 -4.833369670344111E-005
  0.2660518      4.7670543E-02  0.0000000E+00 -5.715975343631917E-005
 -0.2660518     -4.7670543E-02  0.0000000E+00 -5.715422318745630E-005
  0.2660518     -4.7670543E-02  0.0000000E+00 -6.985135819091407E-005
 -0.2660518      4.7670543E-02  0.0000000E+00 -6.986823134838506E-005
  0.2752260      4.7670543E-02  0.0000000E+00 -5.844720272210654E-005
 -0.2752260     -4.7670543E-02  0.0000000E+00 -5.844193208770012E-005
  0.2752260     -4.7670543E-02  0.0000000E+00 -9.004090899755484E-005
 -0.2752260      4.7670543E-02  0.0000000E+00 -9.007182506168585E-005
  0.2844002      4.7670543E-02  0.0000000E+00 -6.839473093524508E-005
 -0.2844002     -4.7670543E-02  0.0000000E+00 -6.839076807808915E-005
  0.2844002     -4.7670543E-02  0.0000000E+00 -1.077567147139011E-004
 -0.2844002      4.7670543E-02  0.0000000E+00 -1.077765706564422E-004
  0.2935744      4.7670543E-02  0.0000000E+00 -8.530565928534673E-005
 -0.2935744     -4.7670543E-02  0.0000000E+00 -8.530304336549131E-005
  0.2935744     -4.7670543E-02  0.0000000E+00 -1.218651508574562E-004
 -0.2935744      4.7670543E-02  0.0000000E+00 -1.218821186184007E-004
  0.3027486      4.7670543E-02  0.0000000E+00 -1.070181835627688E-004
 -0.3027486     -4.7670543E-02  0.0000000E+00 -1.070156586818475E-004
  0.3027486     -4.7670543E-02  0.0000000E+00 -1.313289416582281E-004
 -0.3027486      4.7670543E-02  0.0000000E+00 -1.313464865415633E-004
  0.3119228      4.7670543E-02  0.0000000E+00 -1.310578024268574E-004
 -0.3119228     -4.7670543E-02  0.0000000E+00 -1.310546185255704E-004
  0.3119228     -4.7670543E-02  0.0000000E+00 -1.352594645120289E-004
 -0.3119228      4.7670543E-02  0.0000000E+00 -1.352808917024180E-004
  0.3210970      4.7670543E-02  0.0000000E+00 -1.548658214748009E-004
 -0.3210970     -4.7670543E-02  0.0000000E+00 -1.548651518844110E-004
  0.3210970     -4.7670543E-02  0.0000000E+00 -1.329973106499061E-004
 -0.3210970      4.7670543E-02  0.0000000E+00 -1.330052913150827E-004
  0.3302712      4.7670543E-02  0.0000000E+00 -1.760234619555359E-004
 -0.3302712     -4.7670543E-02  0.0000000E+00 -1.760231119744255E-004
  0.3302712     -4.7670543E-02  0.0000000E+00 -1.241231469544028E-004
 -0.3302712      4.7670543E-02  0.0000000E+00 -1.241394645550795E-004
  0.3394454      4.7670543E-02  0.0000000E+00 -1.924074977828214E-004
 -0.3394454     -4.7670543E-02  0.0000000E+00 -1.924086029421678E-004
  0.3394454     -4.7670543E-02  0.0000000E+00 -1.085595355525861E-004
 -0.3394454      4.7670543E-02  0.0000000E+00 -1.085784303603763E-004
  0.3486196      4.7670543E-02  0.0000000E+00 -2.023977791027631E-004
 -0.3486196     -4.7670543E-02  0.0000000E+00 -2.024002871368453E-004
  0.3486196     -4.7670543E-02  0.0000000E+00 -8.656173590576131E-005
 -0.3486196      4.7670543E-02  0.0000000E+00 -8.657126367741383E-005
  0.3577938      4.7670543E-02  0.0000000E+00 -2.049609988434526E-004
 -0.3577938     -4.7670543E-02  0.0000000E+00 -2.049638396448222E-004
  0.3577938     -4.7670543E-02  0.0000000E+00 -5.872143641313931E-005
 -0.3577938      4.7670543E-02  0.0000000E+00 -5.873024505362902E-005
  0.3669680      4.7670543E-02  0.0000000E+00 -1.997403954750996E-004
 -0.3669680     -4.7670543E-02  0.0000000E+00 -1.997398916562908E-004
  0.3669680     -4.7670543E-02  0.0000000E+00 -2.598235335116454E-005
 -0.3669680      4.7670543E-02  0.0000000E+00 -2.598714744202541E-005
  0.3761422      4.7670543E-02  0.0000000E+00 -1.870407647550461E-004
 -0.3761422     -4.7670543E-02  0.0000000E+00 -1.870423251339870E-004
  0.3761422     -4.7670543E-02  0.0000000E+00  1.040070691058028E-005
 -0.3761422      4.7670543E-02  0.0000000E+00  1.039160740601054E-005
  0.3853164      4.7670543E-02  0.0000000E+00 -1.678131625044463E-004
 -0.3853164     -4.7670543E-02  0.0000000E+00 -1.678157020985528E-004
  0.3853164     -4.7670543E-02  0.0000000E+00  4.891342842034570E-005
 -0.3853164      4.7670543E-02  0.0000000E+00  4.890673569633721E-005
  0.3944906      4.7670543E-02  0.0000000E+00 -1.435290046381940E-004
 -0.3944906     -4.7670543E-02  0.0000000E+00 -1.435320282210551E-004
  0.3944906     -4.7670543E-02  0.0000000E+00  8.784825120923471E-005
 -0.3944906      4.7670543E-02  0.0000000E+00  8.784356904942282E-005
  0.4036648      4.7670543E-02  0.0000000E+00 -1.160662027990224E-004
 -0.4036648     -4.7670543E-02  0.0000000E+00 -1.160656730798822E-004
  0.4036648     -4.7670543E-02  0.0000000E+00  1.253815844731555E-004
 -0.4036648      4.7670543E-02  0.0000000E+00  1.253761108618390E-004
  0.4128390      4.7670543E-02  0.0000000E+00 -8.752424133080630E-005
 -0.4128390     -4.7670543E-02  0.0000000E+00 -8.752821820568401E-005
  0.4128390     -4.7670543E-02  0.0000000E+00  1.596666578271751E-004
 -0.4128390      4.7670543E-02  0.0000000E+00  1.596644534800301E-004
  0.4220132      4.7670543E-02  0.0000000E+00 -6.007580084101066E-005
 -0.4220132     -4.7670543E-02  0.0000000E+00 -6.007431903769488E-005
  0.4220132     -4.7670543E-02  0.0000000E+00  1.889406307352376E-004
 -0.4220132      4.7670543E-02  0.0000000E+00  1.889366245650708E-004
  0.4311874      4.7670543E-02  0.0000000E+00 -3.576240944528626E-005
 -0.4311874     -4.7670543E-02  0.0000000E+00 -3.576262238141394E-005
  0.4311874     -4.7670543E-02  0.0000000E+00  2.116062328729198E-004
 -0.4311874      4.7670543E-02  0.0000000E+00  2.116062767095193E-004
  0.4403616      4.7670543E-02  0.0000000E+00 -1.635901212318245E-005
 -0.4403616     -4.7670543E-02  0.0000000E+00 -1.635600644655446E-005
  0.4403616     -4.7670543E-02  0.0000000E+00  2.263560619859884E-004
 -0.4403616      4.7670543E-02  0.0000000E+00  2.263541410840864E-004
  0.4495358      4.7670543E-02  0.0000000E+00 -3.226909219587840E-006
 -0.4495358     -4.7670543E-02  0.0000000E+00 -3.224952782379553E-006
  0.4495358     -4.7670543E-02  0.0000000E+00  2.322241144947059E-004
 -0.4495358      4.7670543E-02  0.0000000E+00  2.322252869705099E-004
