 -0.2385292      0.2065724      0.0000000E+00  9.605578259579867E-002
  0.2477034      0.2065724      0.0000000E+00  0.180884115380392     
 -0.2477034     -0.2065724      0.0000000E+00  0.180884030825881     
  0.2477034     -0.2065724      0.0000000E+00  9.156111661464920E-002
 -0.2477034      0.2065724      0.0000000E+00  9.156135303499702E-002
  0.2568776      0.2065724      0.0000000E+00  0.173234355334171     
 -0.2568776     -0.2065724      0.0000000E+00  0.173234288571014     
  0.2568776     -0.2065724      0.0000000E+00  8.815708061057662E-002
 -0.2568776      0.2065724      0.0000000E+00  8.815731862460847E-002
  0.2660518      0.2065724      0.0000000E+00  0.166285871293704     
 -0.2660518     -0.2065724      0.0000000E+00  0.166285785761535     
  0.2660518     -0.2065724      0.0000000E+00  8.577029027980154E-002
 -0.2660518      0.2065724      0.0000000E+00  8.577050878531275E-002
  0.2752260      0.2065724      0.0000000E+00  0.159991335845425     
 -0.2752260     -0.2065724      0.0000000E+00  0.159991243376892     
  0.2752260     -0.2065724      0.0000000E+00  8.432660599219069E-002
 -0.2752260      0.2065724      0.0000000E+00  8.432682703156691E-002
  0.2844002      0.2065724      0.0000000E+00  0.154310056264521     
 -0.2844002     -0.2065724      0.0000000E+00  0.154309983166898     
  0.2844002     -0.2065724      0.0000000E+00  8.375119461747763E-002
 -0.2844002      0.2065724      0.0000000E+00  8.375141196129011E-002
  0.2935744      0.2065724      0.0000000E+00  0.149209547912372     
 -0.2935744     -0.2065724      0.0000000E+00  0.149209467488618     
  0.2935744     -0.2065724      0.0000000E+00  8.396951772144580E-002
 -0.2935744      0.2065724      0.0000000E+00  8.396973957408187E-002
  0.3027486      0.2065724      0.0000000E+00  0.144667177647743     
 -0.3027486     -0.2065724      0.0000000E+00  0.144667087106706     
  0.3027486     -0.2065724      0.0000000E+00  8.490831224469511E-002
 -0.3027486      0.2065724      0.0000000E+00  8.490853489979865E-002
  0.3119228      0.2065724      0.0000000E+00  0.140669941257558     
 -0.3119228     -0.2065724      0.0000000E+00  0.140669847088995     
  0.3119228     -0.2065724      0.0000000E+00  8.649696123140423E-002
 -0.3119228      0.2065724      0.0000000E+00  8.649716654298101E-002
  0.3210970      0.2065724      0.0000000E+00  0.137214180878925     
 -0.3210970     -0.2065724      0.0000000E+00  0.137214078668565     
  0.3210970     -0.2065724      0.0000000E+00  8.866895198024903E-002
 -0.3210970      0.2065724      0.0000000E+00  8.866914682421650E-002
  0.3302712      0.2065724      0.0000000E+00  0.134303852254926     
 -0.3302712     -0.2065724      0.0000000E+00  0.134303755411868     
  0.3302712     -0.2065724      0.0000000E+00  9.136362168737300E-002
 -0.3302712      0.2065724      0.0000000E+00  9.136381658053080E-002
  0.3394454      0.2065724      0.0000000E+00  0.131947976667777     
 -0.3394454     -0.2065724      0.0000000E+00  0.131947882227930     
  0.3394454     -0.2065724      0.0000000E+00  9.452785358730946E-002
 -0.3394454      0.2065724      0.0000000E+00  9.452805187956531E-002
  0.3486196      0.2065724      0.0000000E+00  0.130157570373052     
 -0.3486196     -0.2065724      0.0000000E+00  0.130157478792926     
  0.3486196     -0.2065724      0.0000000E+00  9.811705972838432E-002
 -0.3486196      0.2065724      0.0000000E+00  9.811724364864997E-002
  0.3577938      0.2065724      0.0000000E+00  0.128942625588075     
 -0.3577938     -0.2065724      0.0000000E+00  0.128942514254873     
  0.3577938     -0.2065724      0.0000000E+00  0.102096346984400     
 -0.3577938      0.2065724      0.0000000E+00  0.102096515896808     
  0.3669680      0.2065724      0.0000000E+00  0.128308473362507     
 -0.3669680     -0.2065724      0.0000000E+00  0.128308356658384     
  0.3669680     -0.2065724      0.0000000E+00  0.106440824196161     
 -0.3669680      0.2065724      0.0000000E+00  0.106440997519620     
  0.3761422      0.2065724      0.0000000E+00  0.128253220752244     
 -0.3761422     -0.2065724      0.0000000E+00  0.128253116072852     
  0.3761422     -0.2065724      0.0000000E+00  0.111135246433950     
 -0.3761422      0.2065724      0.0000000E+00  0.111135395506284     
  0.3853164      0.2065724      0.0000000E+00  0.128765635251224     
 -0.3853164     -0.2065724      0.0000000E+00  0.128765507470192     
  0.3853164     -0.2065724      0.0000000E+00  0.116173042134348     
 -0.3853164      0.2065724      0.0000000E+00  0.116173182105733     
  0.3944906      0.2065724      0.0000000E+00  0.129823706475318     
 -0.3944906     -0.2065724      0.0000000E+00  0.129823582729308     
  0.3944906     -0.2065724      0.0000000E+00  0.121554569433302     
 -0.3944906      0.2065724      0.0000000E+00  0.121554681776832     
  0.4036648      0.2065724      0.0000000E+00  0.131394939635907     
 -0.4036648     -0.2065724      0.0000000E+00  0.131394802739850     
  0.4036648     -0.2065724      0.0000000E+00  0.127285603598605     
 -0.4036648      0.2065724      0.0000000E+00  0.127285734783381     
  0.4128390      0.2065724      0.0000000E+00  0.133437172125885     
 -0.4128390     -0.2065724      0.0000000E+00  0.133437039177575     
  0.4128390     -0.2065724      0.0000000E+00  0.133374212418137     
 -0.4128390      0.2065724      0.0000000E+00  0.133374334979814     
  0.4220132      0.2065724      0.0000000E+00  0.135900552132141     
 -0.4220132     -0.2065724      0.0000000E+00  0.135900414229540     
  0.4220132     -0.2065724      0.0000000E+00  0.139828679285752     
 -0.4220132      0.2065724      0.0000000E+00  0.139828762720796     
  0.4311874      0.2065724      0.0000000E+00  0.138730392809740     
 -0.4311874     -0.2065724      0.0000000E+00  0.138730247467816     
  0.4311874     -0.2065724      0.0000000E+00  0.146654967798581     
 -0.4311874      0.2065724      0.0000000E+00  0.146655046153886     
  0.4403616      0.2065724      0.0000000E+00  0.141870406904328     
 -0.4403616     -0.2065724      0.0000000E+00  0.141870271282747     
  0.4403616     -0.2065724      0.0000000E+00  0.153854714573898     
 -0.4403616      0.2065724      0.0000000E+00  0.153854773817152     
  0.4495358      0.2065724      0.0000000E+00  0.145266197247657     
 -0.4495358     -0.2065724      0.0000000E+00  0.145266056377924     
  0.4495358     -0.2065724      0.0000000E+00  0.161423249563533     
 -0.4495358      0.2065724      0.0000000E+00  0.161423309120099     
  0.4587100      0.2065724      0.0000000E+00  0.148868568613331     
 -0.4587100     -0.2065724      0.0000000E+00  0.148868433709114     
  0.4587100     -0.2065724      0.0000000E+00  0.169348647028264     
 -0.4587100      0.2065724      0.0000000E+00  0.169348679817565     
  0.4678842      0.2065724      0.0000000E+00  0.152636427731056     
 -0.4678842     -0.2065724      0.0000000E+00  0.152636285168930     
  0.4678842     -0.2065724      0.0000000E+00  0.177610831887185     
 -0.4678842      0.2065724      0.0000000E+00  0.177610840915416     
  0.4770584      0.2065724      0.0000000E+00  0.156538955769201     
 -0.4770584     -0.2065724      0.0000000E+00  0.156538814245883     
  0.4770584     -0.2065724      0.0000000E+00  0.186182013825579     
 -0.4770584      0.2065724      0.0000000E+00  0.186182014468146     
  0.4862326      0.2065724      0.0000000E+00  0.160556934218582     
 -0.4862326     -0.2065724      0.0000000E+00  0.160556798292811     
  0.4862326     -0.2065724      0.0000000E+00  0.195026166257884     
 -0.4862326      0.2065724      0.0000000E+00  0.195026138020358     
  0.4954068      0.2065724      0.0000000E+00  0.164683230241465     
 -0.4954068     -0.2065724      0.0000000E+00  0.164683106468804     
  0.4954068     -0.2065724      0.0000000E+00  0.204100736784902     
 -0.4954068      0.2065724      0.0000000E+00  0.204100693380216     
  0.5045810      0.2065724      0.0000000E+00  0.168922229577065     
 -0.5045810     -0.2065724      0.0000000E+00  0.168922098264456     
  0.5045810     -0.2065724      0.0000000E+00  0.213357107175331     
 -0.5045810      0.2065724      0.0000000E+00  0.213357056243956     
  0.5137553      0.2065724      0.0000000E+00  0.173288502222839     
 -0.5137553     -0.2065724      0.0000000E+00  0.173288384188153     
  0.5137553     -0.2065724      0.0000000E+00  0.222742570653976     
 -0.5137553      0.2065724      0.0000000E+00  0.222742487508448     
  0.5229294      0.2065724      0.0000000E+00  0.177804319188323     
 -0.5229294     -0.2065724      0.0000000E+00  0.177804207881509     
  0.5229294     -0.2065724      0.0000000E+00  0.232201495818807     
 -0.5229294      0.2065724      0.0000000E+00  0.232201425049079     
  0.5321037      0.2065724      0.0000000E+00  0.182497204216521     
 -0.5321037     -0.2065724      0.0000000E+00  0.182497094731928     
  0.5321037     -0.2065724      0.0000000E+00  0.241677052988655     
 -0.5321037      0.2065724      0.0000000E+00  0.241676954345080     
  0.5412778      0.2065724      0.0000000E+00  0.187396670021276     
 -0.5412778     -0.2065724      0.0000000E+00  0.187396561592830     
  0.5412778     -0.2065724      0.0000000E+00  0.251112984600227     
 -0.5412778      0.2065724      0.0000000E+00  0.251112871484680     
  0.5504521      0.2065724      0.0000000E+00  0.192530867086223     
 -0.5504521     -0.2065724      0.0000000E+00  0.192530786061897     
  0.5504521     -0.2065724      0.0000000E+00  0.260454458917356     
 -0.5504521      0.2065724      0.0000000E+00  0.260454336050215     
  0.5596262      0.2065724      0.0000000E+00  0.197923699402408     
 -0.5596262     -0.2065724      0.0000000E+00  0.197923619382470     
  0.5596262     -0.2065724      0.0000000E+00  0.269649800185823     
 -0.5596262      0.2065724      0.0000000E+00  0.269649672627604     
  0.5688004      0.2065724      0.0000000E+00  0.203591474741891     
 -0.5688004     -0.2065724      0.0000000E+00  0.203591408138494     
  0.5688004     -0.2065724      0.0000000E+00  0.278651316323103     
 -0.5688004      0.2065724      0.0000000E+00  0.278651173936114     
  0.5779746      0.2065724      0.0000000E+00  0.209541113843799     
 -0.5779746     -0.2065724      0.0000000E+00  0.209541052472286     
  0.5779746     -0.2065724      0.0000000E+00  0.287416096139322     
 -0.5779746      0.2065724      0.0000000E+00  0.287415941779672     
  0.5871488      0.2065724      0.0000000E+00  0.215767930761144     
 -0.5871488     -0.2065724      0.0000000E+00  0.215767882513112     
  0.5871488     -0.2065724      0.0000000E+00  0.295906554061028     
 -0.5871488      0.2065724      0.0000000E+00  0.295906394688177     
  0.5963231      0.2065724      0.0000000E+00  0.222254927128453     
 -0.5963231     -0.2065724      0.0000000E+00  0.222254885174574     
  0.5963231     -0.2065724      0.0000000E+00  0.304090817092931     
 -0.5963231      0.2065724      0.0000000E+00  0.304090664612299     
  0.6054972      0.2065724      0.0000000E+00  0.228972611827124     
 -0.6054972     -0.2065724      0.0000000E+00  0.228972579326202     
  0.6054972     -0.2065724      0.0000000E+00  0.311942434837185     
 -0.6054972      0.2065724      0.0000000E+00  0.311942259693824     
  0.6146715      0.2065724      0.0000000E+00  0.235879813097020     
 -0.6146715     -0.2065724      0.0000000E+00  0.235879783843557     
  0.6146715     -0.2065724      0.0000000E+00  0.319440876245191     
 -0.6146715      0.2065724      0.0000000E+00  0.319440712669572     
  0.6238456      0.2065724      0.0000000E+00  0.242925023750975     
 -0.6238456     -0.2065724      0.0000000E+00  0.242925012620848     
  0.6238456     -0.2065724      0.0000000E+00  0.326570993016767     
 -0.6238456      0.2065724      0.0000000E+00  0.326570817274042     
  0.6330199      0.2065724      0.0000000E+00  0.250048651760968     
 -0.6330199     -0.2065724      0.0000000E+00  0.250048646599357     
  0.6330199     -0.2065724      0.0000000E+00  0.333322444121175     
 -0.6330199      0.2065724      0.0000000E+00  0.333322260824914     
  0.6421940      0.2065724      0.0000000E+00  0.257185835257273     
 -0.6421940     -0.2065724      0.0000000E+00  0.257185835085343     
  0.6421940     -0.2065724      0.0000000E+00  0.339689672227598     
 -0.6421940      0.2065724      0.0000000E+00  0.339689464465262     
  0.6513683      0.2065724      0.0000000E+00  0.264269076875183     
 -0.6513683     -0.2065724      0.0000000E+00  0.264269083655881     
  0.6513683     -0.2065724      0.0000000E+00  0.345671221861859     
 -0.6513683      0.2065724      0.0000000E+00  0.345671046893166     
  0.6605424      0.2065724      0.0000000E+00  0.271231907405585     
 -0.6605424     -0.2065724      0.0000000E+00  0.271231919183549     
  0.6605424     -0.2065724      0.0000000E+00  0.351269630140778     
 -0.6605424      0.2065724      0.0000000E+00  0.351269444826368     
  0.6697167      0.2065724      0.0000000E+00  0.278011877845428     
 -0.6697167     -0.2065724      0.0000000E+00  0.278011902758326     
  0.6697167     -0.2065724      0.0000000E+00  0.356490332260544     
 -0.6697167      0.2065724      0.0000000E+00  0.356490154152745     
  0.6788908      0.2065724      0.0000000E+00  0.284553480100060     
 -0.6788908     -0.2065724      0.0000000E+00  0.284553510834705     
  0.6788908     -0.2065724      0.0000000E+00  0.361341600830097     
 -0.6788908      0.2065724      0.0000000E+00  0.361341426403370     
  0.6880651      0.2065724      0.0000000E+00  0.290810746369352     
 -0.6880651     -0.2065724      0.0000000E+00  0.290810789985379     
  0.6880651     -0.2065724      0.0000000E+00  0.365834163731376     
 -0.6880651      0.2065724      0.0000000E+00  0.365833981274956     
  0.6972393      0.2065724      0.0000000E+00  0.296749323061396     
 -0.6972393     -0.2065724      0.0000000E+00  0.296749371349943     
  0.6972393     -0.2065724      0.0000000E+00  0.369980698309726     
 -0.6972393      0.2065724      0.0000000E+00  0.369980525514068     
  0.7064134      0.2065724      0.0000000E+00  0.302347820272276     
 -0.7064134     -0.2065724      0.0000000E+00  0.302347870111822     
  0.7064134     -0.2065724      0.0000000E+00  0.373795431893873     
 -0.7064134      0.2065724      0.0000000E+00  0.373795268382769     
  0.7155877      0.2065724      0.0000000E+00  0.307598624784845     
 -0.7155877     -0.2065724      0.0000000E+00  0.307598679759937     
  0.7155877     -0.2065724      0.0000000E+00  0.377293987323466     
 -0.7155877      0.2065724      0.0000000E+00  0.377293818423658     
  0.7247618      0.2065724      0.0000000E+00  0.312507622378906     
 -0.7247618     -0.2065724      0.0000000E+00  0.312507681189866     
  0.7247618     -0.2065724      0.0000000E+00  0.380493064304111     
 -0.7247618      0.2065724      0.0000000E+00  0.380492902923572     
  0.7339361      0.2065724      0.0000000E+00  0.317093992124240     
 -0.7339361     -0.2065724      0.0000000E+00  0.317094060216520     
  0.7339361     -0.2065724      0.0000000E+00  0.383410429958589     
 -0.7339361      0.2065724      0.0000000E+00  0.383410282077836     
  0.7431102      0.2065724      0.0000000E+00  0.321388328574832     
 -0.7431102     -0.2065724      0.0000000E+00  0.321388397429526     
  0.7431102     -0.2065724      0.0000000E+00  0.386064503117178     
 -0.7431102      0.2065724      0.0000000E+00  0.386064345438520     
  0.7522845      0.2065724      0.0000000E+00  0.325430860751479     
 -0.7522845     -0.2065724      0.0000000E+00  0.325430937733685     
  0.7522845     -0.2065724      0.0000000E+00  0.388474608134220     
 -0.7522845      0.2065724      0.0000000E+00  0.388474451186316     
  0.7614586      0.2065724      0.0000000E+00  0.329269164409212     
 -0.7614586     -0.2065724      0.0000000E+00  0.329269241165620     
  0.7614586     -0.2065724      0.0000000E+00  0.390660799385256     
 -0.7614586      0.2065724      0.0000000E+00  0.390660647148378     
  0.7706329      0.2065724      0.0000000E+00  0.332955232042437     
 -0.7706329     -0.2065724      0.0000000E+00  0.332955311675540     
  0.7706329     -0.2065724      0.0000000E+00  0.392643911087514     
 -0.7706329      0.2065724      0.0000000E+00  0.392643768709247     
  0.7798070      0.2065724      0.0000000E+00  0.336542638040602     
 -0.7798070     -0.2065724      0.0000000E+00  0.336542725912841     
  0.7798070     -0.2065724      0.0000000E+00  0.394445515704754     
 -0.7798070      0.2065724      0.0000000E+00  0.394445384488637     
  0.7889813      0.2065724      0.0000000E+00  0.340083467725070     
 -0.7889813     -0.2065724      0.0000000E+00  0.340083556184505     
  0.7889813     -0.2065724      0.0000000E+00  0.396087942278508     
 -0.7889813      0.2065724      0.0000000E+00  0.396087810802113     
  0.7981555      0.2065724      0.0000000E+00  0.343625759805650     
 -0.7981555     -0.2065724      0.0000000E+00  0.343625849046825     
  0.7981555     -0.2065724      0.0000000E+00  0.397594231136082     
 -0.7981555      0.2065724      0.0000000E+00  0.397594106572936     
  0.8073297      0.2065724      0.0000000E+00  0.347210710863274     
 -0.8073297     -0.2065724      0.0000000E+00  0.347210807353860     
  0.8073297     -0.2065724      0.0000000E+00  0.398987926493734     
 -0.8073297      0.2065724      0.0000000E+00  0.398987810032307     
  0.8165039      0.2065724      0.0000000E+00  0.350870781767298     
 -0.8165039     -0.2065724      0.0000000E+00  0.350870876062233     
  0.8165039     -0.2065724      0.0000000E+00  0.400292912041002     
 -0.8165039      0.2065724      0.0000000E+00  0.400292790790040     
  0.8256781      0.2065724      0.0000000E+00  0.354628140284834     
 -0.8256781     -0.2065724      0.0000000E+00  0.354628235268611     
  0.8256781     -0.2065724      0.0000000E+00  0.401533103521722     
 -0.8256781      0.2065724      0.0000000E+00  0.401532993869641     
  0.8348523      0.2065724      0.0000000E+00  0.358493813057514     
 -0.8348523     -0.2065724      0.0000000E+00  0.358493901915408     
  0.8348523     -0.2065724      0.0000000E+00  0.402732089219346     
 -0.8348523      0.2065724      0.0000000E+00  0.402731982108287     
  0.8440264      0.2065724      0.0000000E+00  0.362467468143200     
 -0.8440264     -0.2065724      0.0000000E+00  0.362467556665233     
  0.8440264     -0.2065724      0.0000000E+00  0.403912558886126     
 -0.8440264      0.2065724      0.0000000E+00  0.403912459062970     
  0.8532007      0.2065724      0.0000000E+00  0.366537814449510     
 -0.8532007     -0.2065724      0.0000000E+00  0.366537906722209     
  0.8532007     -0.2065724      0.0000000E+00  0.405095824219638     
 -0.8532007      0.2065724      0.0000000E+00  0.405095728140270     
  0.8623748      0.2065724      0.0000000E+00  0.370683814869490     
 -0.8623748     -0.2065724      0.0000000E+00  0.370683910137282     
  0.8623748     -0.2065724      0.0000000E+00  0.406301142769827     
 -0.8623748      0.2065724      0.0000000E+00  0.406301058909902     
  0.8715491      0.2065724      0.0000000E+00  0.374876403229181     
 -0.8715491     -0.2065724      0.0000000E+00  0.374876498432831     
  0.8715491     -0.2065724      0.0000000E+00  0.407545226785681     
 -0.8715491      0.2065724      0.0000000E+00  0.407545145466081     
  0.8807232      0.2065724      0.0000000E+00  0.379080241879893     
 -0.8807232     -0.2065724      0.0000000E+00  0.379080330831574     
  0.8807232     -0.2065724      0.0000000E+00  0.408841437208834     
 -0.8807232      0.2065724      0.0000000E+00  0.408841355381070     
  0.8898975      0.2065724      0.0000000E+00  0.383256418189554     
 -0.8898975     -0.2065724      0.0000000E+00  0.383256502465353     
  0.8898975     -0.2065724      0.0000000E+00  0.410199485356850     
 -0.8898975      0.2065724      0.0000000E+00  0.410199418068700     
  0.0000000E+00  0.2145174      0.0000000E+00  0.537005248191268     
  0.0000000E+00 -0.2145174      0.0000000E+00  0.537005133893814     
  9.1742007E-03  0.2145174      0.0000000E+00  0.539463432894862     
 -9.1742007E-03 -0.2145174      0.0000000E+00  0.539463340007826     
  9.1742007E-03 -0.2145174      0.0000000E+00  0.531369680538420     
 -9.1742007E-03  0.2145174      0.0000000E+00  0.531369800279597     
  1.8348401E-02  0.2145174      0.0000000E+00  0.538796703884827     
 -1.8348401E-02 -0.2145174      0.0000000E+00  0.538796641558973     
  1.8348401E-02 -0.2145174      0.0000000E+00  0.522576563023760     
 -1.8348401E-02  0.2145174      0.0000000E+00  0.522576688652099     
  2.7522601E-02  0.2145174      0.0000000E+00  0.535123293720388     
 -2.7522601E-02 -0.2145174      0.0000000E+00  0.535123240950103     
  2.7522601E-02 -0.2145174      0.0000000E+00  0.510722199993345     
 -2.7522601E-02  0.2145174      0.0000000E+00  0.510722350941162     
  3.6696803E-02  0.2145174      0.0000000E+00  0.528620636073197     
 -3.6696803E-02 -0.2145174      0.0000000E+00  0.528620617266139     
  3.6696803E-02 -0.2145174      0.0000000E+00  0.495983253089932     
 -3.6696803E-02  0.2145174      0.0000000E+00  0.495983434017966     
  4.5871004E-02  0.2145174      0.0000000E+00  0.519518101888046     
 -4.5871004E-02 -0.2145174      0.0000000E+00  0.519518084408067     
  4.5871004E-02 -0.2145174      0.0000000E+00  0.478616102922020     
 -4.5871004E-02  0.2145174      0.0000000E+00  0.478616296478416     
  5.5045202E-02  0.2145174      0.0000000E+00  0.508088673716489     
 -5.5045202E-02 -0.2145174      0.0000000E+00  0.508088661437213     
  5.5045202E-02 -0.2145174      0.0000000E+00  0.458952089172009     
 -5.5045202E-02  0.2145174      0.0000000E+00  0.458952290383900     
  6.4219408E-02  0.2145174      0.0000000E+00  0.494639207512241     
 -6.4219408E-02 -0.2145174      0.0000000E+00  0.494639207948965     
  6.4219408E-02 -0.2145174      0.0000000E+00  0.437386541287583     
 -6.4219408E-02  0.2145174      0.0000000E+00  0.437386756763878     
  7.3393606E-02  0.2145174      0.0000000E+00  0.479499471549526     
 -7.3393606E-02 -0.2145174      0.0000000E+00  0.479499474559958     
  7.3393606E-02 -0.2145174      0.0000000E+00  0.414362270876875     
 -7.3393606E-02  0.2145174      0.0000000E+00  0.414362485130558     
  8.2567804E-02  0.2145174      0.0000000E+00  0.463010087929569     
 -8.2567804E-02 -0.2145174      0.0000000E+00  0.463010100625955     
  8.2567804E-02 -0.2145174      0.0000000E+00  0.390348049557477     
 -8.2567804E-02  0.2145174      0.0000000E+00  0.390348278920733     
  9.1742009E-02  0.2145174      0.0000000E+00  0.445510424912734     
 -9.1742009E-02 -0.2145174      0.0000000E+00  0.445510443817854     
  9.1742009E-02 -0.2145174      0.0000000E+00  0.365814746772961     
 -9.1742009E-02  0.2145174      0.0000000E+00  0.365814979229534     
  0.1009162      0.2145174      0.0000000E+00  0.427327196043181     
 -0.1009162     -0.2145174      0.0000000E+00  0.427327199499777     
  0.1009162     -0.2145174      0.0000000E+00  0.341211456348910     
 -0.1009162      0.2145174      0.0000000E+00  0.341211686443848     
  0.1100904      0.2145174      0.0000000E+00  0.408764760347122     
 -0.1100904     -0.2145174      0.0000000E+00  0.408764763721927     
  0.1100904     -0.2145174      0.0000000E+00  0.316945582447462     
 -0.1100904      0.2145174      0.0000000E+00  0.316945808360902     
  0.1192646      0.2145174      0.0000000E+00  0.390097732664802     
 -0.1192646     -0.2145174      0.0000000E+00  0.390097731136207     
  0.1192646     -0.2145174      0.0000000E+00  0.293367159120250     
 -0.1192646      0.2145174      0.0000000E+00  0.293367388316175     
  0.1284388      0.2145174      0.0000000E+00  0.371566293310424     
 -0.1284388     -0.2145174      0.0000000E+00  0.371566287897424     
  0.1284388     -0.2145174      0.0000000E+00  0.270761261225080     
 -0.1284388      0.2145174      0.0000000E+00  0.270761496607234     
  0.1376130      0.2145174      0.0000000E+00  0.353373994384488     
 -0.1376130     -0.2145174      0.0000000E+00  0.353373983022002     
  0.1376130     -0.2145174      0.0000000E+00  0.249345592390246     
 -0.1376130      0.2145174      0.0000000E+00  0.249345806885624     
  0.1467872      0.2145174      0.0000000E+00  0.335687852065189     
 -0.1467872     -0.2145174      0.0000000E+00  0.335687835996931     
  0.1467872     -0.2145174      0.0000000E+00  0.229274415903308     
 -0.1467872      0.2145174      0.0000000E+00  0.229274644358793     
  0.1559614      0.2145174      0.0000000E+00  0.318640025511726     
 -0.1559614     -0.2145174      0.0000000E+00  0.318639989244085     
  0.1559614     -0.2145174      0.0000000E+00  0.210645707945077     
 -0.1559614      0.2145174      0.0000000E+00  0.210645926521072     
  0.1651356      0.2145174      0.0000000E+00  0.302330471708307     
 -0.1651356     -0.2145174      0.0000000E+00  0.302330433172663     
  0.1651356     -0.2145174      0.0000000E+00  0.193510741784312     
 -0.1651356      0.2145174      0.0000000E+00  0.193510956383992     
  0.1743098      0.2145174      0.0000000E+00  0.286830508397227     
 -0.1743098     -0.2145174      0.0000000E+00  0.286830455014466     
  0.1743098     -0.2145174      0.0000000E+00  0.177884449471207     
 -0.1743098      0.2145174      0.0000000E+00  0.177884653430131     
  0.1834840      0.2145174      0.0000000E+00  0.272186103767667     
 -0.1834840     -0.2145174      0.0000000E+00  0.272186062007835     
  0.1834840     -0.2145174      0.0000000E+00  0.163753934791313     
 -0.1834840      0.2145174      0.0000000E+00  0.163754139102844     
  0.1926582      0.2145174      0.0000000E+00  0.258421329330814     
 -0.1926582     -0.2145174      0.0000000E+00  0.258421267132098     
  0.1926582     -0.2145174      0.0000000E+00  0.151087147846931     
 -0.1926582      0.2145174      0.0000000E+00  0.151087355387128     
  0.2018324      0.2145174      0.0000000E+00  0.245541559534175     
 -0.2018324     -0.2145174      0.0000000E+00  0.245541497434653     
  0.2018324     -0.2145174      0.0000000E+00  0.139838660004825     
 -0.2018324      0.2145174      0.0000000E+00  0.139838867051740     
  0.2110066      0.2145174      0.0000000E+00  0.233536479491473     
 -0.2110066     -0.2145174      0.0000000E+00  0.233536398838455     
  0.2110066     -0.2145174      0.0000000E+00  0.129954678203958     
 -0.2110066      0.2145174      0.0000000E+00  0.129954871335708     
  0.2201808      0.2145174      0.0000000E+00  0.222382899950166     
 -0.2201808     -0.2145174      0.0000000E+00  0.222382831784519     
  0.2201808     -0.2145174      0.0000000E+00  0.121375738832334     
 -0.2201808      0.2145174      0.0000000E+00  0.121375947164809     
  0.2293550      0.2145174      0.0000000E+00  0.212047499824738     
 -0.2293550     -0.2145174      0.0000000E+00  0.212047415435340     
  0.2293550     -0.2145174      0.0000000E+00  0.114039109630982     
 -0.2293550      0.2145174      0.0000000E+00  0.114039324206806     
  0.2385292      0.2145174      0.0000000E+00  0.202489721882119     
 -0.2385292     -0.2145174      0.0000000E+00  0.202489630138930     
  0.2385292     -0.2145174      0.0000000E+00  0.107879523313559     
 -0.2385292      0.2145174      0.0000000E+00  0.107879711413271     
  0.2477034      0.2145174      0.0000000E+00  0.193664536454423     
 -0.2477034     -0.2145174      0.0000000E+00  0.193664455839658     
  0.2477034     -0.2145174      0.0000000E+00  0.102829939952653     
 -0.2477034      0.2145174      0.0000000E+00  0.102830131847039     
  0.2568776      0.2145174      0.0000000E+00  0.185525449271478     
 -0.2568776     -0.2145174      0.0000000E+00  0.185525363951033     
  0.2568776     -0.2145174      0.0000000E+00  9.882180762362341E-002
 -0.2568776      0.2145174      0.0000000E+00  9.882198880276925E-002
  0.2660518      0.2145174      0.0000000E+00  0.178027117980806     
 -0.2660518     -0.2145174      0.0000000E+00  0.178027022055693     
  0.2660518     -0.2145174      0.0000000E+00  9.578508006704534E-002
 -0.2660518      0.2145174      0.0000000E+00  9.578526050669774E-002
  0.2752260      0.2145174      0.0000000E+00  0.171128128556468     
 -0.2752260     -0.2145174      0.0000000E+00  0.171128041223005     
  0.2752260     -0.2145174      0.0000000E+00  9.364888235743327E-002
 -0.2752260      0.2145174      0.0000000E+00  9.364905308189952E-002
  0.2844002      0.2145174      0.0000000E+00  0.164793577203694     
 -0.2844002     -0.2145174      0.0000000E+00  0.164793484350442     
  0.2844002     -0.2145174      0.0000000E+00  9.234150982555175E-002
 -0.2844002      0.2145174      0.0000000E+00  9.234169105365533E-002
  0.2935744      0.2145174      0.0000000E+00  0.158996229111292     
 -0.2935744     -0.2145174      0.0000000E+00  0.158996136004881     
  0.2935744     -0.2145174      0.0000000E+00  9.179160048479619E-002
 -0.2935744      0.2145174      0.0000000E+00  9.179175404629340E-002
  0.3027486      0.2145174      0.0000000E+00  0.153718245817111     
 -0.3027486     -0.2145174      0.0000000E+00  0.153718162435026     
  0.3027486     -0.2145174      0.0000000E+00  9.192897259664351E-002
 -0.3027486      0.2145174      0.0000000E+00  9.192914732999921E-002
  0.3119228      0.2145174      0.0000000E+00  0.148950886234423     
 -0.3119228     -0.2145174      0.0000000E+00  0.148950802208210     
  0.3119228     -0.2145174      0.0000000E+00  9.268636548956896E-002
 -0.3119228      0.2145174      0.0000000E+00  9.268652070552547E-002
  0.3210970      0.2145174      0.0000000E+00  0.144693998902020     
 -0.3210970     -0.2145174      0.0000000E+00  0.144693895110847     
  0.3210970     -0.2145174      0.0000000E+00  9.400067646922020E-002
 -0.3210970      0.2145174      0.0000000E+00  9.400082012436131E-002
  0.3302712      0.2145174      0.0000000E+00  0.140954546909696     
 -0.3302712     -0.2145174      0.0000000E+00  0.140954458027929     
  0.3302712     -0.2145174      0.0000000E+00  9.581464618486019E-002
