 #  energy  xx  yy  zz  xy  xz  yz
         3.7053         3.0391         2.1291         1.0000         0.0000         0.0000         0.0000
         3.7067         3.0387         2.1286         1.0000         0.0000         0.0000         0.0000
         3.7080         3.0383         2.1281         1.0000         0.0000         0.0000         0.0000
         3.7093         3.0378         2.1276         1.0000         0.0000         0.0000         0.0000
         3.7107         3.0372         2.1270         1.0000         0.0000         0.0000         0.0000
         3.7120         3.0366         2.1265         1.0000         0.0000         0.0000         0.0000
         3.7133         3.0359         2.1260         1.0000         0.0000         0.0000         0.0000
         3.7147         3.0352         2.1254         1.0000         0.0000         0.0000         0.0000
         3.7160         3.0344         2.1248         1.0000         0.0000         0.0000         0.0000
         3.7173         3.0336         2.1242         1.0000         0.0000         0.0000         0.0000
         3.7187         3.0326         2.1236         1.0000         0.0000         0.0000         0.0000
         3.7200         3.0317         2.1229         1.0000         0.0000         0.0000         0.0000
         3.7213         3.0306         2.1222         1.0000         0.0000         0.0000         0.0000
         3.7227         3.0295         2.1215         1.0000         0.0000         0.0000         0.0000
         3.7240         3.0283         2.1207         1.0000         0.0000         0.0000         0.0000
         3.7253         3.0271         2.1199         1.0000         0.0000         0.0000         0.0000
         3.7267         3.0257         2.1191         1.0000         0.0000         0.0000         0.0000
         3.7280         3.0243         2.1182         1.0000         0.0000         0.0000         0.0000
         3.7293         3.0229         2.1173         1.0000         0.0000         0.0000         0.0000
         3.7307         3.0213         2.1163         1.0000         0.0000         0.0000         0.0000
         3.7320         3.0197         2.1153         1.0000         0.0000         0.0000         0.0000
         3.7333         3.0180         2.1142         1.0000         0.0000         0.0000         0.0000
         3.7347         3.0162         2.1130         1.0000         0.0000         0.0000         0.0000
         3.7360         3.0144         2.1118         1.0000         0.0000         0.0000         0.0000
         3.7373         3.0125         2.1105         1.0000         0.0000         0.0000         0.0000
         3.7387         3.0105         2.1091         1.0000         0.0000         0.0000         0.0000
         3.7400         3.0084         2.1076         1.0000         0.0000         0.0000         0.0000
         3.7413         3.0063         2.1061         1.0000         0.0000         0.0000         0.0000
         3.7427         3.0041         2.1045         1.0000         0.0000         0.0000         0.0000
         3.7440         3.0019         2.1028         1.0000         0.0000         0.0000         0.0000
         3.7453         2.9995         2.1010         1.0000         0.0000         0.0000         0.0000
         3.7467         2.9972         2.0992         1.0000         0.0000         0.0000         0.0000
         3.7480         2.9947         2.0973         1.0000         0.0000         0.0000         0.0000
         3.7493         2.9922         2.0952         1.0000         0.0000         0.0000         0.0000
         3.7507         2.9896         2.0931         1.0000         0.0000         0.0000         0.0000
         3.7520         2.9870         2.0910         1.0000         0.0000         0.0000         0.0000
         3.7533         2.9843         2.0887         1.0000         0.0000         0.0000         0.0000
         3.7547         2.9815         2.0864         1.0000         0.0000         0.0000         0.0000
         3.7560         2.9787         2.0840         1.0000         0.0000         0.0000         0.0000
         3.7573         2.9758         2.0815         1.0000         0.0000         0.0000         0.0000
         3.7587         2.9729         2.0789         1.0000         0.0000         0.0000         0.0000
         3.7600         2.9699         2.0763         1.0000         0.0000         0.0000         0.0000
         3.7613         2.9669         2.0737         1.0000         0.0000         0.0000         0.0000
         3.7627         2.9639         2.0709         1.0000         0.0000         0.0000         0.0000
         3.7640         2.9608         2.0681         1.0000         0.0000         0.0000         0.0000
         3.7653         2.9577         2.0653         1.0000         0.0000         0.0000         0.0000
         3.7667         2.9545         2.0624         1.0000         0.0000         0.0000         0.0000
         3.7680         2.9513         2.0594         1.0000         0.0000         0.0000         0.0000
         3.7693         2.9481         2.0564         1.0000         0.0000         0.0000         0.0000
         3.7707         2.9448         2.0534         1.0000         0.0000         0.0000         0.0000
         3.7720         2.9416         2.0503         1.0000         0.0000         0.0000         0.0000
         3.7733         2.9383         2.0472         1.0000         0.0000         0.0000         0.0000
         3.7747         2.9350         2.0440         1.0000         0.0000         0.0000         0.0000
         3.7760         2.9317         2.0408         1.0000         0.0000         0.0000         0.0000
         3.7773         2.9285         2.0376         1.0000         0.0000         0.0000         0.0000
         3.7787         2.9252         2.0344         1.0000         0.0000         0.0000         0.0000
         3.7800         2.9219         2.0311         1.0000         0.0000         0.0000         0.0000
         3.7813         2.9186         2.0278         1.0000         0.0000         0.0000         0.0000
         3.7827         2.9154         2.0245         1.0000         0.0000         0.0000         0.0000
         3.7840         2.9122         2.0212         1.0000         0.0000         0.0000         0.0000
         3.7853         2.9090         2.0178         1.0000         0.0000         0.0000         0.0000
         3.7867         2.9058         2.0145         1.0000         0.0000         0.0000         0.0000
         3.7880         2.9027         2.0111         1.0000         0.0000         0.0000         0.0000
         3.7893         2.8996         2.0078         1.0000         0.0000         0.0000         0.0000
         3.7907         2.8966         2.0044         1.0000         0.0000         0.0000         0.0000
         3.7920         2.8936         2.0011         1.0000         0.0000         0.0000         0.0000
         3.7933         2.8906         1.9978         1.0000         0.0000         0.0000         0.0000
         3.7947         2.8878         1.9945         1.0000         0.0000         0.0000         0.0000
         3.7960         2.8850         1.9912         1.0000         0.0000         0.0000         0.0000
         3.7973         2.8822         1.9879         1.0000         0.0000         0.0000         0.0000
         3.7987         2.8795         1.9847         1.0000         0.0000         0.0000         0.0000
         3.8000         2.8769         1.9815         1.0000         0.0000         0.0000         0.0000
         3.8013         2.8744         1.9784         1.0000         0.0000         0.0000         0.0000
         3.8027         2.8720         1.9753         1.0000         0.0000         0.0000         0.0000
         3.8040         2.8696         1.9723         1.0000         0.0000         0.0000         0.0000
         3.8053         2.8674         1.9693         1.0000         0.0000         0.0000         0.0000
         3.8067         2.8652         1.9664         1.0000         0.0000         0.0000         0.0000
         3.8080         2.8631         1.9635         1.0000         0.0000         0.0000         0.0000
         3.8093         2.8612         1.9608         1.0000         0.0000         0.0000         0.0000
         3.8107         2.8593         1.9581         1.0000         0.0000         0.0000         0.0000
         3.8120         2.8575         1.9554         1.0000         0.0000         0.0000         0.0000
         3.8133         2.8558         1.9528         1.0000         0.0000         0.0000         0.0000
         3.8147         2.8543         1.9503         1.0000         0.0000         0.0000         0.0000
         3.8160         2.8528         1.9479         1.0000         0.0000         0.0000         0.0000
         3.8173         2.8514         1.9456         1.0000         0.0000         0.0000         0.0000
         3.8187         2.8501         1.9433         1.0000         0.0000         0.0000         0.0000
         3.8200         2.8490         1.9410         1.0000         0.0000         0.0000         0.0000
         3.8213         2.8479         1.9389         1.0000         0.0000         0.0000         0.0000
         3.8227         2.8469         1.9367         1.0000         0.0000         0.0000         0.0000
         3.8240         2.8459         1.9347         1.0000         0.0000         0.0000         0.0000
         3.8253         2.8451         1.9326         1.0000         0.0000         0.0000         0.0000
         3.8267         2.8443         1.9307         1.0000         0.0000         0.0000         0.0000
         3.8280         2.8436         1.9287         1.0000         0.0000         0.0000         0.0000
         3.8293         2.8430         1.9268         1.0000         0.0000         0.0000         0.0000
         3.8307         2.8424         1.9249         1.0000         0.0000         0.0000         0.0000
         3.8320         2.8419         1.9230         1.0000         0.0000         0.0000         0.0000
         3.8333         2.8414         1.9211         1.0000         0.0000         0.0000         0.0000
         3.8347         2.8410         1.9192         1.0000         0.0000         0.0000         0.0000
         3.8360         2.8407         1.9174         1.0000         0.0000         0.0000         0.0000
         3.8373         2.8403         1.9155         1.0000         0.0000         0.0000         0.0000
         3.8387         2.8400         1.9136         1.0000         0.0000         0.0000         0.0000
         3.8400         2.8398         1.9118         1.0000         0.0000         0.0000         0.0000
         3.8413         2.8395         1.9099         1.0000         0.0000         0.0000         0.0000
         3.8427         2.8393         1.9080         1.0000         0.0000         0.0000         0.0000
         3.8440         2.8392         1.9061         1.0000         0.0000         0.0000         0.0000
         3.8453         2.8390         1.9042         1.0000         0.0000         0.0000         0.0000
         3.8467         2.8389         1.9022         1.0000         0.0000         0.0000         0.0000
         3.8480         2.8389         1.9003         1.0000         0.0000         0.0000         0.0000
         3.8493         2.8388         1.8984         1.0000         0.0000         0.0000         0.0000
         3.8507         2.8388         1.8964         1.0000         0.0000         0.0000         0.0000
         3.8520         2.8389         1.8944         1.0000         0.0000         0.0000         0.0000
         3.8533         2.8389         1.8925         1.0000         0.0000         0.0000         0.0000
         3.8547         2.8390         1.8905         1.0000         0.0000         0.0000         0.0000
         3.8560         2.8392         1.8885         1.0000         0.0000         0.0000         0.0000
         3.8573         2.8394         1.8865         1.0000         0.0000         0.0000         0.0000
         3.8587         2.8396         1.8846         1.0000         0.0000         0.0000         0.0000
         3.8600         2.8398         1.8826         1.0000         0.0000         0.0000         0.0000
         3.8613         2.8401         1.8806         1.0000         0.0000         0.0000         0.0000
         3.8627         2.8405         1.8787         1.0000         0.0000         0.0000         0.0000
         3.8640         2.8409         1.8767         1.0000         0.0000         0.0000         0.0000
         3.8653         2.8413         1.8748         1.0000         0.0000         0.0000         0.0000
         3.8667         2.8417         1.8729         1.0000         0.0000         0.0000         0.0000
         3.8680         2.8423         1.8710         1.0000         0.0000         0.0000         0.0000
         3.8693         2.8428         1.8692         1.0000         0.0000         0.0000         0.0000
         3.8707         2.8434         1.8673         1.0000         0.0000         0.0000         0.0000
         3.8720         2.8440         1.8655         1.0000         0.0000         0.0000         0.0000
         3.8733         2.8447         1.8637         1.0000         0.0000         0.0000         0.0000
         3.8747         2.8454         1.8619         1.0000         0.0000         0.0000         0.0000
         3.8760         2.8461         1.8602         1.0000         0.0000         0.0000         0.0000
         3.8773         2.8468         1.8585         1.0000         0.0000         0.0000         0.0000
         3.8787         2.8476         1.8568         1.0000         0.0000         0.0000         0.0000
         3.8800         2.8484         1.8552         1.0000         0.0000         0.0000         0.0000
         3.8813         2.8493         1.8536         1.0000         0.0000         0.0000         0.0000
         3.8827         2.8501         1.8520         1.0000         0.0000         0.0000         0.0000
         3.8840         2.8510         1.8504         1.0000         0.0000         0.0000         0.0000
         3.8853         2.8518         1.8489         1.0000         0.0000         0.0000         0.0000
         3.8867         2.8527         1.8475         1.0000         0.0000         0.0000         0.0000
         3.8880         2.8536         1.8460         1.0000         0.0000         0.0000         0.0000
         3.8893         2.8545         1.8446         1.0000         0.0000         0.0000         0.0000
         3.8907         2.8553         1.8432         1.0000         0.0000         0.0000         0.0000
         3.8920         2.8562         1.8418         1.0000         0.0000         0.0000         0.0000
         3.8933         2.8570         1.8405         1.0000         0.0000         0.0000         0.0000
         3.8947         2.8579         1.8392         1.0000         0.0000         0.0000         0.0000
         3.8960         2.8587         1.8379         1.0000         0.0000         0.0000         0.0000
         3.8973         2.8595         1.8367         1.0000         0.0000         0.0000         0.0000
         3.8987         2.8602         1.8354         1.0000         0.0000         0.0000         0.0000
         3.9000         2.8610         1.8342         1.0000         0.0000         0.0000         0.0000
         3.9013         2.8617         1.8331         1.0000         0.0000         0.0000         0.0000
         3.9027         2.8624         1.8319         1.0000         0.0000         0.0000         0.0000
         3.9040         2.8630         1.8307         1.0000         0.0000         0.0000         0.0000
         3.9053         2.8636         1.8296         1.0000         0.0000         0.0000         0.0000
         3.9067         2.8642         1.8285         1.0000         0.0000         0.0000         0.0000
         3.9080         2.8648         1.8274         1.0000         0.0000         0.0000         0.0000
         3.9093         2.8653         1.8263         1.0000         0.0000         0.0000         0.0000
         3.9107         2.8658         1.8253         1.0000         0.0000         0.0000         0.0000
         3.9120         2.8663         1.8242         1.0000         0.0000         0.0000         0.0000
         3.9133         2.8667         1.8232         1.0000         0.0000         0.0000         0.0000
         3.9147         2.8672         1.8222         1.0000         0.0000         0.0000         0.0000
         3.9160         2.8676         1.8212         1.0000         0.0000         0.0000         0.0000
         3.9173         2.8680         1.8202         1.0000         0.0000         0.0000         0.0000
         3.9187         2.8684         1.8193         1.0000         0.0000         0.0000         0.0000
         3.9200         2.8688         1.8183         1.0000         0.0000         0.0000         0.0000
         3.9213         2.8691         1.8174         1.0000         0.0000         0.0000         0.0000
         3.9227         2.8695         1.8166         1.0000         0.0000         0.0000         0.0000
         3.9240         2.8699         1.8157         1.0000         0.0000         0.0000         0.0000
         3.9253         2.8702         1.8148         1.0000         0.0000         0.0000         0.0000
         3.9267         2.8706         1.8140         1.0000         0.0000         0.0000         0.0000
         3.9280         2.8710         1.8132         1.0000         0.0000         0.0000         0.0000
         3.9293         2.8714         1.8124         1.0000         0.0000         0.0000         0.0000
         3.9307         2.8718         1.8116         1.0000         0.0000         0.0000         0.0000
         3.9320         2.8722         1.8109         1.0000         0.0000         0.0000         0.0000
         3.9333         2.8726         1.8102         1.0000         0.0000         0.0000         0.0000
         3.9347         2.8730         1.8094         1.0000         0.0000         0.0000         0.0000
         3.9360         2.8735         1.8087         1.0000         0.0000         0.0000         0.0000
         3.9373         2.8739         1.8080         1.0000         0.0000         0.0000         0.0000
         3.9387         2.8744         1.8073         1.0000         0.0000         0.0000         0.0000
         3.9400         2.8749         1.8067         1.0000         0.0000         0.0000         0.0000
         3.9413         2.8754         1.8060         1.0000         0.0000         0.0000         0.0000
         3.9427         2.8759         1.8053         1.0000         0.0000         0.0000         0.0000
         3.9440         2.8764         1.8047         1.0000         0.0000         0.0000         0.0000
         3.9453         2.8770         1.8040         1.0000         0.0000         0.0000         0.0000
         3.9467         2.8775         1.8034         1.0000         0.0000         0.0000         0.0000
         3.9480         2.8781         1.8028         1.0000         0.0000         0.0000         0.0000
         3.9493         2.8787         1.8021         1.0000         0.0000         0.0000         0.0000
         3.9507         2.8794         1.8015         1.0000         0.0000         0.0000         0.0000
         3.9520         2.8800         1.8009         1.0000         0.0000         0.0000         0.0000
         3.9533         2.8807         1.8003         1.0000         0.0000         0.0000         0.0000
         3.9547         2.8814         1.7997         1.0000         0.0000         0.0000         0.0000
         3.9560         2.8821         1.7991         1.0000         0.0000         0.0000         0.0000
         3.9573         2.8828         1.7985         1.0000         0.0000         0.0000         0.0000
         3.9587         2.8836         1.7979         1.0000         0.0000         0.0000         0.0000
         3.9600         2.8844         1.7973         1.0000         0.0000         0.0000         0.0000
         3.9613         2.8852         1.7968         1.0000         0.0000         0.0000         0.0000
         3.9627         2.8860         1.7962         1.0000         0.0000         0.0000         0.0000
         3.9640         2.8869         1.7957         1.0000         0.0000         0.0000         0.0000
         3.9653         2.8877         1.7952         1.0000         0.0000         0.0000         0.0000
         3.9667         2.8886         1.7947         1.0000         0.0000         0.0000         0.0000
         3.9680         2.8894         1.7942         1.0000         0.0000         0.0000         0.0000
         3.9693         2.8903         1.7937         1.0000         0.0000         0.0000         0.0000
         3.9707         2.8912         1.7933         1.0000         0.0000         0.0000         0.0000
         3.9720         2.8920         1.7928         1.0000         0.0000         0.0000         0.0000
         3.9733         2.8929         1.7924         1.0000         0.0000         0.0000         0.0000
         3.9747         2.8937         1.7920         1.0000         0.0000         0.0000         0.0000
         3.9760         2.8946         1.7916         1.0000         0.0000         0.0000         0.0000
         3.9773         2.8954         1.7912         1.0000         0.0000         0.0000         0.0000
         3.9787         2.8961         1.7908         1.0000         0.0000         0.0000         0.0000
         3.9800         2.8969         1.7904         1.0000         0.0000         0.0000         0.0000
         3.9813         2.8976         1.7901         1.0000         0.0000         0.0000         0.0000
         3.9827         2.8983         1.7897         1.0000         0.0000         0.0000         0.0000
         3.9840         2.8989         1.7894         1.0000         0.0000         0.0000         0.0000
         3.9853         2.8995         1.7891         1.0000         0.0000         0.0000         0.0000
         3.9867         2.9001         1.7888         1.0000         0.0000         0.0000         0.0000
         3.9880         2.9005         1.7884         1.0000         0.0000         0.0000         0.0000
         3.9893         2.9010         1.7881         1.0000         0.0000         0.0000         0.0000
         3.9907         2.9013         1.7878         1.0000         0.0000         0.0000         0.0000
         3.9920         2.9016         1.7875         1.0000         0.0000         0.0000         0.0000
         3.9933         2.9019         1.7872         1.0000         0.0000         0.0000         0.0000
         3.9947         2.9021         1.7869         1.0000         0.0000         0.0000         0.0000
         3.9960         2.9022         1.7866         1.0000         0.0000         0.0000         0.0000
         3.9973         2.9022         1.7863         1.0000         0.0000         0.0000         0.0000
         3.9987         2.9022         1.7859         1.0000         0.0000         0.0000         0.0000
         4.0000         2.9021         1.7856         1.0000         0.0000         0.0000         0.0000
         4.0013         2.9019         1.7852         1.0000         0.0000         0.0000         0.0000
         4.0027         2.9016         1.7848         1.0000         0.0000         0.0000         0.0000
         4.0040         2.9013         1.7844         1.0000         0.0000         0.0000         0.0000
         4.0053         2.9009         1.7840         1.0000         0.0000         0.0000         0.0000
         4.0067         2.9004         1.7836         1.0000         0.0000         0.0000         0.0000
         4.0080         2.8998         1.7831         1.0000         0.0000         0.0000         0.0000
         4.0093         2.8991         1.7826         1.0000         0.0000         0.0000         0.0000
         4.0107         2.8984         1.7820         1.0000         0.0000         0.0000         0.0000
         4.0120         2.8976         1.7814         1.0000         0.0000         0.0000         0.0000
         4.0133         2.8968         1.7808         1.0000         0.0000         0.0000         0.0000
         4.0147         2.8958         1.7801         1.0000         0.0000         0.0000         0.0000
         4.0160         2.8948         1.7794         1.0000         0.0000         0.0000         0.0000
         4.0173         2.8938         1.7786         1.0000         0.0000         0.0000         0.0000
         4.0187         2.8927         1.7778         1.0000         0.0000         0.0000         0.0000
         4.0200         2.8915         1.7770         1.0000         0.0000         0.0000         0.0000
         4.0213         2.8904         1.7761         1.0000         0.0000         0.0000         0.0000
         4.0227         2.8891         1.7751         1.0000         0.0000         0.0000         0.0000
         4.0240         2.8879         1.7741         1.0000         0.0000         0.0000         0.0000
         4.0253         2.8867         1.7731         1.0000         0.0000         0.0000         0.0000
         4.0267         2.8854         1.7720         1.0000         0.0000         0.0000         0.0000
         4.0280         2.8841         1.7709         1.0000         0.0000         0.0000         0.0000
         4.0293         2.8829         1.7698         1.0000         0.0000         0.0000         0.0000
         4.0307         2.8817         1.7686         1.0000         0.0000         0.0000         0.0000
         4.0320         2.8805         1.7674         1.0000         0.0000         0.0000         0.0000
         4.0333         2.8793         1.7662         1.0000         0.0000         0.0000         0.0000
         4.0347         2.8782         1.7650         1.0000         0.0000         0.0000         0.0000
         4.0360         2.8772         1.7637         1.0000         0.0000         0.0000         0.0000
         4.0373         2.8762         1.7624         1.0000         0.0000         0.0000         0.0000
         4.0387         2.8753         1.7611         1.0000         0.0000         0.0000         0.0000
         4.0400         2.8745         1.7598         1.0000         0.0000         0.0000         0.0000
         4.0413         2.8738         1.7585         1.0000         0.0000         0.0000         0.0000
         4.0427         2.8732         1.7572         1.0000         0.0000         0.0000         0.0000
         4.0440         2.8726         1.7559         1.0000         0.0000         0.0000         0.0000
         4.0453         2.8722         1.7546         1.0000         0.0000         0.0000         0.0000
         4.0467         2.8719         1.7534         1.0000         0.0000         0.0000         0.0000
         4.0480         2.8717         1.7521         1.0000         0.0000         0.0000         0.0000
         4.0493         2.8716         1.7508         1.0000         0.0000         0.0000         0.0000
         4.0507         2.8717         1.7496         1.0000         0.0000         0.0000         0.0000
         4.0520         2.8718         1.7484         1.0000         0.0000         0.0000         0.0000
         4.0533         2.8721         1.7472         1.0000         0.0000         0.0000         0.0000
         4.0547         2.8724         1.7460         1.0000         0.0000         0.0000         0.0000
         4.0560         2.8729         1.7449         1.0000         0.0000         0.0000         0.0000
         4.0573         2.8734         1.7438         1.0000         0.0000         0.0000         0.0000
         4.0587         2.8741         1.7427         1.0000         0.0000         0.0000         0.0000
         4.0600         2.8748         1.7416         1.0000         0.0000         0.0000         0.0000
         4.0613         2.8756         1.7406         1.0000         0.0000         0.0000         0.0000
         4.0627         2.8765         1.7396         1.0000         0.0000         0.0000         0.0000
         4.0640         2.8775         1.7387         1.0000         0.0000         0.0000         0.0000
         4.0653         2.8785         1.7378         1.0000         0.0000         0.0000         0.0000
         4.0667         2.8796         1.7369         1.0000         0.0000         0.0000         0.0000
         4.0680         2.8807         1.7361         1.0000         0.0000         0.0000         0.0000
         4.0693         2.8818         1.7353         1.0000         0.0000         0.0000         0.0000
         4.0707         2.8830         1.7345         1.0000         0.0000         0.0000         0.0000
         4.0720         2.8842         1.7338         1.0000         0.0000         0.0000         0.0000
         4.0733         2.8854         1.7331         1.0000         0.0000         0.0000         0.0000
         4.0747         2.8866         1.7325         1.0000         0.0000         0.0000         0.0000
         4.0760         2.8878         1.7319         1.0000         0.0000         0.0000         0.0000
         4.0773         2.8890         1.7313         1.0000         0.0000         0.0000         0.0000
         4.0787         2.8902         1.7308         1.0000         0.0000         0.0000         0.0000
         4.0800         2.8914         1.7303         1.0000         0.0000         0.0000         0.0000
         4.0813         2.8926         1.7299         1.0000         0.0000         0.0000         0.0000
         4.0827         2.8938         1.7295         1.0000         0.0000         0.0000         0.0000
         4.0840         2.8949         1.7292         1.0000         0.0000         0.0000         0.0000
         4.0853         2.8961         1.7289         1.0000         0.0000         0.0000         0.0000
         4.0867         2.8972         1.7286         1.0000         0.0000         0.0000         0.0000
         4.0880         2.8983         1.7284         1.0000         0.0000         0.0000         0.0000
         4.0893         2.8994         1.7283         1.0000         0.0000         0.0000         0.0000
         4.0907         2.9005         1.7282         1.0000         0.0000         0.0000         0.0000
         4.0920         2.9015         1.7282         1.0000         0.0000         0.0000         0.0000
         4.0933         2.9026         1.7282         1.0000         0.0000         0.0000         0.0000
         4.0947         2.9036         1.7283         1.0000         0.0000         0.0000         0.0000
         4.0960         2.9047         1.7285         1.0000         0.0000         0.0000         0.0000
         4.0973         2.9057         1.7287         1.0000         0.0000         0.0000         0.0000
         4.0987         2.9067         1.7290         1.0000         0.0000         0.0000         0.0000
         4.1000         2.9077         1.7293         1.0000         0.0000         0.0000         0.0000
         4.1013         2.9087         1.7297         1.0000         0.0000         0.0000         0.0000
         4.1027         2.9098         1.7301         1.0000         0.0000         0.0000         0.0000
         4.1040         2.9108         1.7307         1.0000         0.0000         0.0000         0.0000
         4.1053         2.9118         1.7312         1.0000         0.0000         0.0000         0.0000
         4.1067         2.9129         1.7319         1.0000         0.0000         0.0000         0.0000
         4.1080         2.9139         1.7326         1.0000         0.0000         0.0000         0.0000
         4.1093         2.9149         1.7333         1.0000         0.0000         0.0000         0.0000
         4.1107         2.9160         1.7341         1.0000         0.0000         0.0000         0.0000
         4.1120         2.9170         1.7350         1.0000         0.0000         0.0000         0.0000
         4.1133         2.9181         1.7359         1.0000         0.0000         0.0000         0.0000
         4.1147         2.9192         1.7368         1.0000         0.0000         0.0000         0.0000
         4.1160         2.9202         1.7378         1.0000         0.0000         0.0000         0.0000
         4.1173         2.9213         1.7389         1.0000         0.0000         0.0000         0.0000
         4.1187         2.9224         1.7399         1.0000         0.0000         0.0000         0.0000
         4.1200         2.9235         1.7410         1.0000         0.0000         0.0000         0.0000
         4.1213         2.9245         1.7421         1.0000         0.0000         0.0000         0.0000
         4.1227         2.9256         1.7433         1.0000         0.0000         0.0000         0.0000
         4.1240         2.9267         1.7444         1.0000         0.0000         0.0000         0.0000
         4.1253         2.9277         1.7456         1.0000         0.0000         0.0000         0.0000
         4.1267         2.9288         1.7468         1.0000         0.0000         0.0000         0.0000
         4.1280         2.9298         1.7479         1.0000         0.0000         0.0000         0.0000
         4.1293         2.9308         1.7491         1.0000         0.0000         0.0000         0.0000
         4.1307         2.9317         1.7502         1.0000         0.0000         0.0000         0.0000
         4.1320         2.9326         1.7513         1.0000         0.0000         0.0000         0.0000
         4.1333         2.9335         1.7524         1.0000         0.0000         0.0000         0.0000
         4.1347         2.9344         1.7535         1.0000         0.0000         0.0000         0.0000
         4.1360         2.9351         1.7545         1.0000         0.0000         0.0000         0.0000
         4.1373         2.9359         1.7555         1.0000         0.0000         0.0000         0.0000
         4.1387         2.9365         1.7564         1.0000         0.0000         0.0000         0.0000
         4.1400         2.9371         1.7572         1.0000         0.0000         0.0000         0.0000
         4.1413         2.9376         1.7580         1.0000         0.0000         0.0000         0.0000
         4.1427         2.9381         1.7587         1.0000         0.0000         0.0000         0.0000
         4.1440         2.9384         1.7593         1.0000         0.0000         0.0000         0.0000
         4.1453         2.9387         1.7598         1.0000         0.0000         0.0000         0.0000
         4.1467         2.9389         1.7603         1.0000         0.0000         0.0000         0.0000
         4.1480         2.9390         1.7607         1.0000         0.0000         0.0000         0.0000
         4.1493         2.9390         1.7609         1.0000         0.0000         0.0000         0.0000
         4.1507         2.9389         1.7611         1.0000         0.0000         0.0000         0.0000
         4.1520         2.9387         1.7612         1.0000         0.0000         0.0000         0.0000
         4.1533         2.9384         1.7612         1.0000         0.0000         0.0000         0.0000
         4.1547         2.9380         1.7611         1.0000         0.0000         0.0000         0.0000
         4.1560         2.9375         1.7608         1.0000         0.0000         0.0000         0.0000
         4.1573         2.9369         1.7605         1.0000         0.0000         0.0000         0.0000
         4.1587         2.9362         1.7602         1.0000         0.0000         0.0000         0.0000
         4.1600         2.9354         1.7597         1.0000         0.0000         0.0000         0.0000
         4.1613         2.9346         1.7591         1.0000         0.0000         0.0000         0.0000
         4.1627         2.9336         1.7585         1.0000         0.0000         0.0000         0.0000
         4.1640         2.9326         1.7577         1.0000         0.0000         0.0000         0.0000
         4.1653         2.9315         1.7569         1.0000         0.0000         0.0000         0.0000
         4.1667         2.9304         1.7561         1.0000         0.0000         0.0000         0.0000
         4.1680         2.9291         1.7552         1.0000         0.0000         0.0000         0.0000
         4.1693         2.9279         1.7542         1.0000         0.0000         0.0000         0.0000
         4.1707         2.9265         1.7532         1.0000         0.0000         0.0000         0.0000
         4.1720         2.9252         1.7521         1.0000         0.0000         0.0000         0.0000
         4.1733         2.9238         1.7510         1.0000         0.0000         0.0000         0.0000
         4.1747         2.9223         1.7499         1.0000         0.0000         0.0000         0.0000
         4.1760         2.9209         1.7488         1.0000         0.0000         0.0000         0.0000
         4.1773         2.9194         1.7476         1.0000         0.0000         0.0000         0.0000
         4.1787         2.9180         1.7465         1.0000         0.0000         0.0000         0.0000
         4.1800         2.9165         1.7453         1.0000         0.0000         0.0000         0.0000
         4.1813         2.9150         1.7441         1.0000         0.0000         0.0000         0.0000
         4.1827         2.9135         1.7430         1.0000         0.0000         0.0000         0.0000
         4.1840         2.9121         1.7418         1.0000         0.0000         0.0000         0.0000
         4.1853         2.9106         1.7407         1.0000         0.0000         0.0000         0.0000
         4.1867         2.9092         1.7396         1.0000         0.0000         0.0000         0.0000
         4.1880         2.9078         1.7385         1.0000         0.0000         0.0000         0.0000
         4.1893         2.9064         1.7375         1.0000         0.0000         0.0000         0.0000
         4.1907         2.9051         1.7364         1.0000         0.0000         0.0000         0.0000
         4.1920         2.9038         1.7355         1.0000         0.0000         0.0000         0.0000
         4.1933         2.9025         1.7345         1.0000         0.0000         0.0000         0.0000
         4.1947         2.9013         1.7336         1.0000         0.0000         0.0000         0.0000
         4.1960         2.9001         1.7327         1.0000         0.0000         0.0000         0.0000
         4.1973         2.8989         1.7319         1.0000         0.0000         0.0000         0.0000
         4.1987         2.8978         1.7311         1.0000         0.0000         0.0000         0.0000
         4.2000         2.8967         1.7303         1.0000         0.0000         0.0000         0.0000
         4.2013         2.8956         1.7296         1.0000         0.0000         0.0000         0.0000
         4.2027         2.8946         1.7289         1.0000         0.0000         0.0000         0.0000
         4.2040         2.8935         1.7283         1.0000         0.0000         0.0000         0.0000
         4.2053         2.8926         1.7276         1.0000         0.0000         0.0000         0.0000
         4.2067         2.8916         1.7270         1.0000         0.0000         0.0000         0.0000
         4.2080         2.8907         1.7265         1.0000         0.0000         0.0000         0.0000
         4.2093         2.8897         1.7259         1.0000         0.0000         0.0000         0.0000
         4.2107         2.8888         1.7254         1.0000         0.0000         0.0000         0.0000
         4.2120         2.8879         1.7249         1.0000         0.0000         0.0000         0.0000
         4.2133         2.8870         1.7244         1.0000         0.0000         0.0000         0.0000
         4.2147         2.8862         1.7240         1.0000         0.0000         0.0000         0.0000
         4.2160         2.8853         1.7235         1.0000         0.0000         0.0000         0.0000
         4.2173         2.8844         1.7231         1.0000         0.0000         0.0000         0.0000
         4.2187         2.8835         1.7227         1.0000         0.0000         0.0000         0.0000
         4.2200         2.8827         1.7223         1.0000         0.0000         0.0000         0.0000
         4.2213         2.8818         1.7219         1.0000         0.0000         0.0000         0.0000
