 SOC
  0.000000000000000E+000  !scissors operator
-3.2534
     3.6068925     0.0000000     0.0000000
    -1.8034463     3.1236606     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 17Dec2023 at 10:11:03 
          16
         169
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1
    0    0    0    5   14    0.000116   -0.001601
    0    0    0    6   14   -0.024360    0.000000
    0    0    0    7   14    0.001279   -0.000602
    0    0    0    8   14    0.021606   -0.002106
    0    0    0    9   14    0.047076    0.018397
    0    0    0   10   14    2.763896   -0.001729
    0    0    0   11   14   -0.000375    0.000343
    0    0    0   12   14    2.576063   -0.067780
    0    0    0   13   14   -0.089250    0.000030
    0    0    0   14   14   -5.344766   -0.000000
    0    0    0   15   14    0.044179    0.064254
    0    0    0   16   14   -2.576852   -0.060115
    0    0    0    1   15   -0.007250   -0.002032
    0    0    0    2   15    0.000069    0.000938
    0    0    0    3   15   -0.021489    0.002063
    0    0    0    4   15   -0.000045    0.000185
    0    0    0    5   15   -0.032849   -0.000935
    0    0    0    6   15    0.001279    0.000602
    0    0    0    7   15   -0.035566   -0.000000
    0    0    0    8   15   -0.000059   -0.000046
    0    0    0    9   15    2.764440    0.001158
    0    0    0   10   15   -0.000251   -0.075477
    0    0    0   11   15    2.575534    0.058183
    0    0    0   12   15    0.045651    0.064313
    0    0    0   13   15    2.575720   -0.059613
    0    0    0   14   15    0.044179   -0.064254
    0    0    0   15   15   -5.342640   -0.000000
    0    0    0   16   15    0.000352    0.000391
    0    0    0    1   16   -0.000101    0.000962
    0    0    0    2   16   -0.007218    0.002046
    0    0    0    3   16    0.001399   -0.000766
    0    0    0    4   16   -0.032606    0.000952
    0    0    0    5   16   -0.000198    0.000443
    0    0    0    6   16    0.021606    0.002106
    0    0    0    7   16   -0.000059    0.000046
    0    0    0    8   16   -0.035457   -0.000000
    0    0    0    9   16    0.000366   -0.075374
    0    0    0   10   16    2.763327    0.001120
    0    0    0   11   16    0.044326    0.064079
    0    0    0   12   16    2.576677    0.058768
    0    0    0   13   16   -0.045479    0.064077
    0    0    0   14   16   -2.576852    0.060115
    0    0    0   15   16    0.000352   -0.000391
    0    0    0   16   16   -5.344845   -0.000000
    0    1    0    1    1    0.020842    0.003067
    0    1    0    2    1   -0.000714    0.001261
    0    1    0    3    1    0.096071    0.002151
    0    1    0    4    1   -0.000071   -0.002143
    0    1    0    5    1   -0.084567   -0.001330
    0    1    0    6    1    0.001873   -0.003346
    0    1    0    7    1    0.150978    0.001883
    0    1    0    8    1    0.001186    0.000226
    0    1    0    9    1    0.004155    0.000000
    0    1    0   10    1   -0.000047   -0.000047
    0    1    0   11    1   -0.002954    0.000090
    0    1    0   12    1    0.000022    0.000113
    0    1    0   13    1   -0.006237    0.000160
    0    1    0   14    1    0.000180    0.000087
    0    1    0   15    1   -0.004386    0.000223
    0    1    0   16    1   -0.000101    0.000068
    0    1    0    1    2    0.000686    0.001273
    0    1    0    2    2    0.020810   -0.003012
    0    1    0    3    2    0.002000    0.003239
    0    1    0    4    2   -0.084447    0.001445
    0    1    0    5    2   -0.000062   -0.001917
    0    1    0    6    2   -0.095965    0.002336
    0    1    0    7    2   -0.001075    0.000201
    0    1    0    8    2    0.151093   -0.002098
    0    1    0    9    2   -0.000047    0.000047
    0    1    0   10    2    0.004269    0.000000
    0    1    0   11    2    0.000196   -0.000102
    0    1    0   12    2   -0.006247   -0.000148
    0    1    0   13    2   -0.000040    0.000110
    0    1    0   14    2    0.002955    0.000105
    0    1    0   15    2    0.000047    0.000111
    0    1    0   16    2   -0.004331   -0.000225
    0    1    0    1    3   -0.150995   -0.002239
    0    1    0    2    3   -0.000283    0.001841
    0    1    0    3    3    0.193730    0.002649
    0    1    0    4    3    0.000872    0.005152
    0    1    0    5    3   -0.030388   -0.004340
    0    1    0    6    3    0.002177   -0.002251
    0    1    0    7    3    0.758747   -0.001651
    0    1    0    8    3    0.002163   -0.000339
    0    1    0    9    3    0.002954    0.000090
    0    1    0   10    3   -0.000196   -0.000102
    0    1    0   11    3   -0.004194   -0.000000
    0    1    0   12    3   -0.000188   -0.000126
    0    1    0   13    3   -0.015868   -0.000541
    0    1    0   14    3   -0.000063   -0.000073
    0    1    0   15    3   -0.014995   -0.000600
    0    1    0   16    3    0.000103    0.000066
    0    1    0    1    4   -0.001644   -0.000621
    0    1    0    2    4   -0.084437    0.001170
    0    1    0    3    4   -0.001485   -0.001412
    0    1    0    4    4   -0.059903    0.002196
    0    1    0    5    4    0.001041    0.001529
    0    1    0    6    4   -0.002623    0.001320
    0    1    0    7    4   -0.004879   -0.001698
    0    1    0    8    4    0.030438   -0.004153
    0    1    0    9    4   -0.000022    0.000113
    0    1    0   10    4    0.006247   -0.000148
    0    1    0   11    4   -0.000188    0.000126
    0    1    0   12    4    0.004475   -0.000000
    0    1    0   13    4   -0.000017    0.000011
    0    1    0   14    4    0.015839    0.000544
    0    1    0   15    4    0.000203    0.000457
    0    1    0   16    4   -0.003622   -0.000427
    0    1    0    1    5   -0.084590   -0.001218
    0    1    0    2    5    0.001433   -0.000722
    0    1    0    3    5    0.002369    0.001400
    0    1    0    4    5   -0.000837    0.001731
    0    1    0    5    5   -0.059619   -0.002276
    0    1    0    6    5   -0.001235    0.001648
    0    1    0    7    5    0.030407    0.004260
    0    1    0    8    5    0.004968   -0.001689
    0    1    0    9    5    0.006237    0.000160
    0    1    0   10    5    0.000040    0.000110
    0    1    0   11    5   -0.015868    0.000541
    0    1    0   12    5   -0.000017   -0.000011
    0    1    0   13    5    0.004455   -0.000000
    0    1    0   14    5   -0.000165   -0.000079
    0    1    0   15    5   -0.003683    0.000417
    0    1    0   16    5   -0.000257    0.000381
    0    1    0    1    6   -0.000229   -0.001987
    0    1    0    2    6    0.151171   -0.002095
    0    1    0    3    6   -0.002158   -0.002295
    0    1    0    4    6    0.030446   -0.004267
    0    1    0    5    6    0.000883   -0.005255
    0    1    0    6    6    0.193825   -0.002615
    0    1    0    7    6    0.002280    0.000215
    0    1    0    8    6   -0.758766   -0.001959
    0    1    0    9    6   -0.000180    0.000087
    0    1    0   10    6   -0.002955    0.000105
    0    1    0   11    6   -0.000063    0.000073
    0    1    0   12    6    0.015839   -0.000544
    0    1    0   13    6   -0.000165    0.000079
    0    1    0   14    6   -0.004332   -0.000000
    0    1    0   15    6    0.000004    0.000035
    0    1    0   16    6    0.015114   -0.000604
    0    1    0    1    7   -0.096100   -0.002359
    0    1    0    2    7    0.001569   -0.002524
    0    1    0    3    7    0.059088    0.000388
    0    1    0    4    7   -0.000503    0.002079
    0    1    0    5    7   -0.002360   -0.001412
    0    1    0    6    7    0.000012    0.000614
    0    1    0    7    7    0.193745    0.002640
    0    1    0    8    7   -0.000915    0.003007
    0    1    0    9    7    0.004386    0.000223
    0    1    0   10    7   -0.000047    0.000111
    0    1    0   11    7   -0.014995    0.000600
    0    1    0   12    7    0.000203   -0.000457
    0    1    0   13    7   -0.003683   -0.000417
    0    1    0   14    7    0.000004   -0.000035
    0    1    0   15    7   -0.011193   -0.000000
    0    1    0   16    7    0.000037    0.000029
    0    1    0    1    8   -0.001681   -0.002380
    0    1    0    2    8   -0.096036    0.002338
    0    1    0    3    8   -0.000250   -0.000356
    0    1    0    4    8   -0.002609    0.001334
    0    1    0    5    8    0.000766    0.001834
    0    1    0    6    8   -0.059384    0.000300
    0    1    0    7    8    0.000881    0.003024
    0    1    0    8    8    0.193861   -0.002593
    0    1    0    9    8    0.000101    0.000068
    0    1    0   10    8    0.004331   -0.000225
    0    1    0   11    8    0.000103   -0.000066
    0    1    0   12    8   -0.003622    0.000427
    0    1    0   13    8   -0.000257   -0.000381
    0    1    0   14    8    0.015114    0.000604
    0    1    0   15    8    0.000037   -0.000029
    0    1    0   16    8   -0.011287   -0.000000
    0    1    0    1    9   -1.522266    0.000000
    0    1    0    2    9    0.000291    0.000264
    0    1    0    3    9    1.434594   -0.001868
    0    1    0    4    9   -0.008839   -0.008764
    0    1    0    5    9   -1.344454   -0.000816
    0    1    0    6    9    0.003689   -0.010401
    0    1    0    7    9   -1.434667    0.001320
    0    1    0    8    9   -0.003397   -0.004818
    0    1    0    9    9    0.020842   -0.003067
    0    1    0   10    9    0.000686   -0.001273
    0    1    0   11    9    0.150995   -0.002239
    0    1    0   12    9    0.001644   -0.000621
    0    1    0   13    9    0.084590   -0.001218
    0    1    0   14    9    0.000229   -0.001987
    0    1    0   15    9    0.096100   -0.002359
    0    1    0   16    9    0.001681   -0.002380
    0    1    0    1   10    0.000291   -0.000264
    0    1    0    2   10   -1.518881   -0.000000
    0    1    0    3   10    0.004007    0.010471
    0    1    0    4   10   -1.343377    0.002251
    0    1    0    5   10    0.008885   -0.008820
    0    1    0    6   10   -1.434772    0.000167
    0    1    0    7   10    0.003371   -0.004443
    0    1    0    8   10   -1.435002   -0.000379
    0    1    0    9   10   -0.000714   -0.001261
    0    1    0   10   10    0.020810    0.003012
    0    1    0   11   10    0.000283    0.001841
    0    1    0   12   10    0.084437    0.001170
    0    1    0   13   10   -0.001433   -0.000722
    0    1    0   14   10   -0.151171   -0.002095
    0    1    0   15   10   -0.001569   -0.002524
    0    1    0   16   10    0.096036    0.002338
    0    1    0    1   11   -1.434594   -0.001868
    0    1    0    2   11   -0.004007    0.010471
    0    1    0    3   11    0.149519   -0.000000
    0    1    0    4   11   -0.006009    0.000435
    0    1    0    5   11   -0.694887    0.000625
    0    1    0    6   11    0.000063    0.000199
    0    1    0    7   11   -0.955246    0.004785
    0    1    0    8   11   -0.007043    0.007883
    0    1    0    9   11   -0.096071    0.002151
    0    1    0   10   11   -0.002000    0.003239
    0    1    0   11   11    0.193730   -0.002649
    0    1    0   12   11   -0.001485    0.001412
    0    1    0   13   11    0.002369   -0.001400
    0    1    0   14   11   -0.002158    0.002295
    0    1    0   15   11    0.059088   -0.000388
    0    1    0   16   11   -0.000250    0.000356
    0    1    0    1   12    0.008839   -0.008764
    0    1    0    2   12    1.343377    0.002251
    0    1    0    3   12   -0.006009   -0.000435
    0    1    0    4   12    1.015598    0.000000
    0    1    0    5   12    0.000125   -0.000127
    0    1    0    6   12    0.695910   -0.000889
    0    1    0    7   12    0.002785   -0.001885
    0    1    0    8   12    0.696031    0.003368
    0    1    0    9   12    0.000071   -0.002143
    0    1    0   10   12    0.084447    0.001445
    0    1    0   11   12    0.000872   -0.005152
    0    1    0   12   12   -0.059903   -0.002196
    0    1    0   13   12   -0.000837   -0.001731
    0    1    0   14   12    0.030446    0.004267
    0    1    0   15   12   -0.000503   -0.002079
    0    1    0   16   12   -0.002609   -0.001334
    0    1    0    1   13    1.344454   -0.000816
    0    1    0    2   13   -0.008885   -0.008820
    0    1    0    3   13   -0.694887   -0.000625
    0    1    0    4   13    0.000125    0.000127
    0    1    0    5   13    1.015721    0.000000
    0    1    0    6   13   -0.006031    0.000326
    0    1    0    7   13    0.694950   -0.003074
    0    1    0    8   13   -0.002866   -0.001880
    0    1    0    9   13    0.084567   -0.001330
    0    1    0   10   13    0.000062   -0.001917
    0    1    0   11   13   -0.030388    0.004340
    0    1    0   12   13    0.001041   -0.001529
    0    1    0   13   13   -0.059619    0.002276
    0    1    0   14   13    0.000883    0.005255
    0    1    0   15   13   -0.002360    0.001412
    0    1    0   16   13    0.000766   -0.001834
    0    1    0    1   14   -0.003689   -0.010401
    0    1    0    2   14    1.434772    0.000167
    0    1    0    3   14    0.000063   -0.000199
    0    1    0    4   14    0.695910    0.000889
    0    1    0    5   14   -0.006031   -0.000326
    0    1    0    6   14    0.151472    0.000000
    0    1    0    7   14   -0.007166   -0.007679
    0    1    0    8   14    0.957433    0.005444
    0    1    0    9   14   -0.001873   -0.003346
    0    1    0   10   14    0.095965    0.002336
    0    1    0   11   14    0.002177    0.002251
    0    1    0   12   14   -0.002623   -0.001320
    0    1    0   13   14   -0.001235   -0.001648
    0    1    0   14   14    0.193825    0.002615
    0    1    0   15   14    0.000012   -0.000614
    0    1    0   16   14   -0.059384   -0.000300
    0    1    0    1   15    1.434667    0.001320
    0    1    0    2   15   -0.003371   -0.004443
    0    1    0    3   15   -0.955246   -0.004785
    0    1    0    4   15    0.002785    0.001885
    0    1    0    5   15    0.694950    0.003074
    0    1    0    6   15   -0.007166    0.007679
    0    1    0    7   15    0.149612   -0.000000
    0    1    0    8   15   -0.000157   -0.000049
    0    1    0    9   15   -0.150978    0.001883
    0    1    0   10   15    0.001075    0.000201
    0    1    0   11   15    0.758747    0.001651
    0    1    0   12   15   -0.004879    0.001698
    0    1    0   13   15    0.030407   -0.004260
    0    1    0   14   15    0.002280   -0.000215
    0    1    0   15   15    0.193745   -0.002640
    0    1    0   16   15    0.000881   -0.003024
    0    1    0    1   16    0.003397   -0.004818
    0    1    0    2   16    1.435002   -0.000379
    0    1    0    3   16   -0.007043   -0.007883
    0    1    0    4   16    0.696031   -0.003368
    0    1    0    5   16   -0.002866    0.001880
    0    1    0    6   16    0.957433   -0.005444
    0    1    0    7   16   -0.000157    0.000049
    0    1    0    8   16    0.151662   -0.000000
    0    1    0    9   16   -0.001186    0.000226
    0    1    0   10   16   -0.151093   -0.002098
    0    1    0   11   16    0.002163    0.000339
    0    1    0   12   16    0.030438    0.004153
    0    1    0   13   16    0.004968    0.001689
    0    1    0   14   16   -0.758766    0.001959
    0    1    0   15   16   -0.000915   -0.003007
    0    1    0   16   16    0.193861    0.002593
    0    2    0    1    1   -0.030586    0.000168
    0    2    0    2    1    0.000064    0.000036
    0    2    0    3    1   -0.011827    0.000269
    0    2    0    4    1    0.000471    0.000001
    0    2    0    5    1    0.016590    0.000206
    0    2    0    6    1    0.000325   -0.000649
    0    2    0    7    1    0.028544    0.000156
    0    2    0    8    1   -0.000157    0.000533
    0    2    0    9    1    0.005735    0.000000
    0    2    0   10    1   -0.000010   -0.000015
    0    2    0   11    1   -0.000931    0.000017
    0    2    0   12    1    0.000074   -0.000023
    0    2    0   13    1   -0.003749   -0.000054
    0    2    0   14    1    0.000128    0.000006
    0    2    0   15    1   -0.000965   -0.000068
    0    2    0   16    1    0.000002   -0.000014
    0    2    0    1    2    0.000041   -0.000072
    0    2    0    2    2   -0.030745   -0.000161
    0    2    0    3    2    0.000373    0.000606
    0    2    0    4    2    0.016575   -0.000214
    0    2    0    5    2   -0.000461   -0.000012
    0    2    0    6    2    0.011861    0.000275
    0    2    0    7    2    0.000155    0.000540
    0    2    0    8    2    0.028544   -0.000211
    0    2    0    9    2   -0.000010    0.000015
    0    2    0   10    2    0.005756    0.000000
    0    2    0   11    2    0.000129   -0.000016
    0    2    0   12    2   -0.003742    0.000057
    0    2    0   13    2   -0.000072   -0.000015
    0    2    0   14    2    0.000935    0.000020
    0    2    0   15    2   -0.000001   -0.000011
    0    2    0   16    2   -0.000972    0.000069
    0    2    0    1    3   -0.028546   -0.000220
    0    2    0    2    3    0.000196   -0.000209
    0    2    0    3    3   -0.000145    0.000317
    0    2    0    4    3    0.000308    0.000781
    0    2    0    5    3    0.007152   -0.000184
    0    2    0    6    3    0.000312    0.000027
    0    2    0    7    3    0.023813    0.000443
    0    2    0    8    3   -0.000483    0.000801
    0    2    0    9    3    0.000931    0.000017
    0    2    0   10    3   -0.000129   -0.000016
    0    2    0   11    3   -0.004689   -0.000000
    0    2    0   12    3    0.000111   -0.000132
    0    2    0   13    3    0.000218   -0.000068
    0    2    0   14    3   -0.000015   -0.000019
    0    2    0   15    3   -0.003111   -0.000072
    0    2    0   16    3    0.000001   -0.000038
    0    2    0    1    4    0.000194   -0.000479
    0    2    0    2    4    0.016569   -0.000164
    0    2    0    3    4   -0.000376   -0.000708
    0    2    0    4    4   -0.016550   -0.000172
    0    2    0    5    4    0.000348    0.000580
    0    2    0    6    4   -0.016970   -0.000090
    0    2    0    7    4   -0.000832   -0.000161
    0    2    0    8    4   -0.007133   -0.000180
    0    2    0    9    4   -0.000074   -0.000023
    0    2    0   10    4    0.003742    0.000057
    0    2    0   11    4    0.000111    0.000132
    0    2    0   12    4    0.000164   -0.000000
    0    2    0   13    4    0.000002    0.000003
    0    2    0   14    4   -0.000207    0.000076
    0    2    0   15    4    0.000066    0.000155
    0    2    0   16    4    0.002442   -0.000004
    0    2    0    1    5    0.016588    0.000184
    0    2    0    2    5   -0.000184   -0.000471
    0    2    0    3    5    0.017022   -0.000046
    0    2    0    4    5   -0.000326    0.000603
    0    2    0    5    5   -0.016579    0.000133
    0    2    0    6    5   -0.000385    0.000710
    0    2    0    7    5   -0.007153    0.000219
    0    2    0    8    5    0.000834   -0.000146
    0    2    0    9    5    0.003749   -0.000054
    0    2    0   10    5    0.000072   -0.000015
    0    2    0   11    5    0.000218    0.000068
    0    2    0   12    5    0.000002   -0.000003
    0    2    0   13    5    0.000180   -0.000000
    0    2    0   14    5    0.000097   -0.000139
    0    2    0   15    5    0.002454   -0.000003
    0    2    0   16    5   -0.000074    0.000142
    0    2    0    1    6    0.000197    0.000206
    0    2    0    2    6    0.028559   -0.000216
    0    2    0    3    6   -0.000220   -0.000043
    0    2    0    4    6   -0.007139   -0.000156
    0    2    0    5    6    0.000321   -0.000782
    0    2    0    6    6   -0.000058   -0.000265
    0    2    0    7    6   -0.000370   -0.000907
    0    2    0    8    6   -0.023856    0.000426
    0    2    0    9    6   -0.000128    0.000006
    0    2    0   10    6   -0.000935    0.000020
    0    2    0   11    6   -0.000015    0.000019
    0    2    0   12    6   -0.000207   -0.000076
    0    2    0   13    6    0.000097    0.000139
    0    2    0   14    6   -0.004716   -0.000000
    0    2    0   15    6   -0.000055    0.000087
    0    2    0   16    6    0.003161   -0.000078
    0    2    0    1    7    0.011823   -0.000243
    0    2    0    2    7    0.000373   -0.000751
    0    2    0    3    7    0.023792   -0.000162
    0    2    0    4    7   -0.000423    0.000766
    0    2    0    5    7   -0.017018   -0.000014
    0    2    0    6    7   -0.000289    0.000745
    0    2    0    7    7   -0.000141    0.000320
    0    2    0    8    7    0.000089    0.000194
    0    2    0    9    7    0.000965   -0.000068
    0    2    0   10    7    0.000001   -0.000011
    0    2    0   11    7   -0.003111    0.000072
    0    2    0   12    7    0.000066   -0.000155
    0    2    0   13    7    0.002454    0.000003
    0    2    0   14    7   -0.000055   -0.000087
    0    2    0   15    7    0.000095   -0.000000
    0    2    0   16    7    0.000016    0.000013
    0    2    0    1    8   -0.000424   -0.000700
    0    2    0    2    8    0.011844    0.000268
    0    2    0    3    8   -0.000391   -0.000651
    0    2    0    4    8   -0.016968   -0.000028
    0    2    0    5    8    0.000425    0.000779
    0    2    0    6    8   -0.023831   -0.000233
    0    2    0    7    8   -0.000164    0.000280
    0    2    0    8    8   -0.000053   -0.000264
    0    2    0    9    8   -0.000002   -0.000014
    0    2    0   10    8    0.000972    0.000069
    0    2    0   11    8    0.000001    0.000038
    0    2    0   12    8    0.002442    0.000004
    0    2    0   13    8   -0.000074   -0.000142
    0    2    0   14    8    0.003161    0.000078
    0    2    0   15    8    0.000016   -0.000013
    0    2    0   16    8    0.000052   -0.000000
    0    2    0    1    9   -0.060801   -0.000000
    0    2    0    2    9   -0.000025   -0.000032
    0    2    0    3    9   -0.007270   -0.002021
    0    2    0    4    9    0.000832    0.000316
    0    2    0    5    9   -0.007227    0.002046
    0    2    0    6    9    0.000854   -0.000336
    0    2    0    7    9    0.063709   -0.000009
    0    2    0    8    9   -0.000044    0.001177
    0    2    0    9    9   -0.030586   -0.000168
    0    2    0   10    9    0.000041    0.000072
    0    2    0   11    9    0.028546   -0.000220
    0    2    0   12    9   -0.000194   -0.000479
    0    2    0   13    9   -0.016588    0.000184
    0    2    0   14    9   -0.000197    0.000206
    0    2    0   15    9   -0.011823   -0.000243
    0    2    0   16    9    0.000424   -0.000700
    0    2    0    1   10   -0.000025    0.000032
    0    2    0    2   10   -0.060842   -0.000000
    0    2    0    3   10    0.000808    0.000361
    0    2    0    4   10   -0.007268   -0.002015
    0    2    0    5   10   -0.000807    0.000355
    0    2    0    6   10    0.007245   -0.002031
    0    2    0    7   10   -0.000043    0.001327
    0    2    0    8   10    0.063699   -0.000021
    0    2    0    9   10    0.000064   -0.000036
    0    2    0   10   10   -0.030745    0.000161
    0    2    0   11   10   -0.000196   -0.000209
    0    2    0   12   10   -0.016569   -0.000164
    0    2    0   13   10    0.000184   -0.000471
    0    2    0   14   10   -0.028559   -0.000216
    0    2    0   15   10   -0.000373   -0.000751
    0    2    0   16   10   -0.011844    0.000268
    0    2    0    1   11    0.007270   -0.002021
    0    2    0    2   11   -0.000808    0.000361
    0    2    0    3   11   -0.035563    0.000000
    0    2    0    4   11   -0.000047    0.000121
    0    2    0    5   11    0.032848   -0.000813
    0    2    0    6   11    0.000040    0.000061
    0    2    0    7   11   -0.021499   -0.002071
    0    2    0    8   11   -0.001253   -0.000808
    0    2    0    9   11    0.011827    0.000269
    0    2    0   10   11   -0.000373    0.000606
    0    2    0   11   11   -0.000145   -0.000317
    0    2    0   12   11   -0.000376    0.000708
    0    2    0   13   11    0.017022    0.000046
    0    2    0   14   11   -0.000220    0.000043
    0    2    0   15   11    0.023792    0.000162
    0    2    0   16   11   -0.000391    0.000651
    0    2    0    1   12   -0.000832    0.000316
    0    2    0    2   12    0.007268   -0.002015
    0    2    0    3   12   -0.000047   -0.000121
    0    2    0    4   12   -0.035429    0.000000
    0    2    0    5   12   -0.000072    0.000038
    0    2    0    6   12   -0.032600    0.000843
    0    2    0    7   12   -0.001279   -0.000963
    0    2    0    8   12   -0.021599   -0.002105
    0    2    0    9   12   -0.000471    0.000001
    0    2    0   10   12   -0.016575   -0.000214
    0    2    0   11   12    0.000308   -0.000781
    0    2    0   12   12   -0.016550    0.000172
    0    2    0   13   12   -0.000326   -0.000603
    0    2    0   14   12   -0.007139    0.000156
    0    2    0   15   12   -0.000423   -0.000766
    0    2    0   16   12   -0.016968    0.000028
    0    2    0    1   13    0.007227    0.002046
    0    2    0    2   13    0.000807    0.000355
    0    2    0    3   13    0.032848    0.000813
    0    2    0    4   13   -0.000072   -0.000038
    0    2    0    5   13   -0.035584   -0.000000
    0    2    0    6   13   -0.000295   -0.000113
    0    2    0    7   13   -0.021484    0.002095
    0    2    0    8   13    0.001405   -0.000768
    0    2    0    9   13   -0.016590    0.000206
    0    2    0   10   13    0.000461   -0.000012
    0    2    0   11   13    0.007152    0.000184
    0    2    0   12   13    0.000348   -0.000580
    0    2    0   13   13   -0.016579   -0.000133
    0    2    0   14   13    0.000321    0.000782
    0    2    0   15   13   -0.017018    0.000014
    0    2    0   16   13    0.000425   -0.000779
    0    2    0    1   14   -0.000854   -0.000336
    0    2    0    2   14   -0.007245   -0.002031
    0    2    0    3   14    0.000040   -0.000061
    0    2    0    4   14   -0.032600   -0.000843
    0    2    0    5   14   -0.000295    0.000113
    0    2    0    6   14   -0.035445    0.000000
    0    2    0    7   14   -0.001417    0.000928
    0    2    0    8   14    0.021600   -0.002121
    0    2    0    9   14   -0.000325   -0.000649
    0    2    0   10   14   -0.011861    0.000275
    0    2    0   11   14    0.000312   -0.000027
    0    2    0   12   14   -0.016970    0.000090
    0    2    0   13   14   -0.000385   -0.000710
    0    2    0   14   14   -0.000058    0.000265
    0    2    0   15   14   -0.000289   -0.000745
    0    2    0   16   14   -0.023831    0.000233
    0    2    0    1   15   -0.063709   -0.000009
    0    2    0    2   15    0.000043    0.001327
    0    2    0    3   15   -0.021499    0.002071
    0    2    0    4   15   -0.001279    0.000963
    0    2    0    5   15   -0.021484   -0.002095
    0    2    0    6   15   -0.001417   -0.000928
    0    2    0    7   15   -0.024079    0.000000
    0    2    0    8   15    0.000138    0.000172
    0    2    0    9   15   -0.028544    0.000156
    0    2    0   10   15   -0.000155    0.000540
    0    2    0   11   15    0.023813   -0.000443
    0    2    0   12   15   -0.000832    0.000161
    0    2    0   13   15   -0.007153   -0.000219
    0    2    0   14   15   -0.000370    0.000907
    0    2    0   15   15   -0.000141   -0.000320
    0    2    0   16   15   -0.000164   -0.000280
    0    2    0    1   16    0.000044    0.001177
    0    2    0    2   16   -0.063699   -0.000021
    0    2    0    3   16   -0.001253    0.000808
    0    2    0    4   16   -0.021599    0.002105
    0    2    0    5   16    0.001405    0.000768
    0    2    0    6   16    0.021600    0.002121
    0    2    0    7   16    0.000138   -0.000172
    0    2    0    8   16   -0.024337   -0.000000
    0    2    0    9   16    0.000157    0.000533
    0    2    0   10   16   -0.028544   -0.000211
    0    2    0   11   16   -0.000483   -0.000801
    0    2    0   12   16   -0.007133    0.000180
    0    2    0   13   16    0.000834    0.000146
    0    2    0   14   16   -0.023856   -0.000426
    0    2    0   15   16    0.000089   -0.000194
    0    2    0   16   16   -0.000053    0.000264
    0    3    0    1    1   -0.009701   -0.000001
    0    3    0    2    1    0.000031   -0.000030
    0    3    0    3    1   -0.006812   -0.000018
    0    3    0    4    1    0.000155    0.000025
    0    3    0    5    1    0.000293    0.000036
    0    3    0    6    1    0.000096   -0.000046
    0    3    0    7    1   -0.003352    0.000016
    0    3    0    8    1   -0.000007    0.000157
    0    3    0    9    1    0.000429    0.000000
    0    3    0   10    1    0.000005    0.000004
    0    3    0   11    1   -0.000205   -0.000013
    0    3    0   12    1   -0.000026   -0.000009
    0    3    0   13    1    0.000338   -0.000011
    0    3    0   14    1   -0.000010    0.000010
    0    3    0   15    1    0.000214   -0.000019
    0    3    0   16    1   -0.000019   -0.000021
    0    3    0    1    2   -0.000014   -0.000048
    0    3    0    2    2   -0.009728   -0.000002
    0    3    0    3    2    0.000068    0.000081
    0    3    0    4    2    0.000266   -0.000038
    0    3    0    5    2   -0.000130   -0.000012
    0    3    0    6    2    0.006790   -0.000028
    0    3    0    7    2    0.000001    0.000168
    0    3    0    8    2   -0.003357   -0.000021
    0    3    0    9    2    0.000005   -0.000004
    0    3    0   10    2    0.000424    0.000000
    0    3    0   11    2   -0.000001   -0.000015
    0    3    0   12    2    0.000353    0.000008
    0    3    0   13    2    0.000014    0.000006
    0    3    0   14    2    0.000213   -0.000014
    0    3    0   15    2    0.000023   -0.000021
    0    3    0   16    2    0.000212    0.000018
    0    3    0    1    3    0.003352   -0.000008
    0    3    0    2    3    0.000166   -0.000105
    0    3    0    3    3    0.003275    0.000034
    0    3    0    4    3   -0.000043    0.000147
    0    3    0    5    3   -0.002344   -0.000012
    0    3    0    6    3   -0.000042    0.000180
    0    3    0    7    3   -0.002537    0.000113
    0    3    0    8    3   -0.000043    0.000039
    0    3    0    9    3    0.000205   -0.000013
    0    3    0   10    3    0.000001   -0.000015
    0    3    0   11    3   -0.000909   -0.000000
    0    3    0   12    3    0.000039   -0.000029
    0    3    0   13    3    0.000760    0.000007
    0    3    0   14    3    0.000002    0.000000
    0    3    0   15    3    0.000107   -0.000002
    0    3    0   16    3    0.000006   -0.000012
    0    3    0    1    4    0.000093   -0.000132
    0    3    0    2    4    0.000262   -0.000039
    0    3    0    3    4   -0.000031   -0.000287
    0    3    0    4    4   -0.004677    0.000060
    0    3    0    5    4    0.000099    0.000206
    0    3    0    6    4   -0.005086    0.000024
    0    3    0    7    4   -0.000106   -0.000100
    0    3    0    8    4    0.002340    0.000005
    0    3    0    9    4    0.000026   -0.000009
    0    3    0   10    4   -0.000353    0.000008
